name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Homo.sapi._BF908767,0.11267605633802817,0.09302325581395349,0.15286624203821653,0.1019108280254777,rnadist_200,srp
srp_Cocc.immi._GSP-396776,0.4225352112676056,0.30303030303030304,0.3529411764705882,0.3529411764705882,rnadist_200,srp
srp_Ther.ther._X12643,0.4,0.2222222222222222,0.2857142857142857,0.2857142857142857,rnadist_200,srp
srp_Chlo.vulg._AB001684,0.6363636363636364,0.3684210526315789,0.4666666666666667,0.4666666666666667,rnadist_200,srp
srp_Mus.musc._AC126244,0.18421052631578946,0.13861386138613863,0.1581920903954802,0.1581920903954802,rnadist_200,srp
srp_Yers.ente._AM286415,0.3333333333333333,0.22857142857142856,0.4199192462987887,0.2711864406779661,rnadist_200,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Yarr.lipo._CR382127,0.16981132075471697,0.10588235294117647,0.15942028985507245,0.13043478260869565,rnadist_200,srp
srp_Pseu.stut._CP000304,0.45454545454545453,0.2631578947368421,0.3333333333333333,0.3333333333333333,rnadist_200,srp
srp_Tryp.bruc._S56681,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Baci.poly._D11421,0.22807017543859648,0.14285714285714285,0.19727571629873183,0.17567567567567569,rnadist_200,srp
srp_Syne.spec._BX569693,0.4444444444444444,0.24242424242424243,0.3137254901960784,0.3137254901960784,rnadist_200,srp
srp_Stap.aure._BX571857,0.3684210526315789,0.21212121212121213,0.2692307692307693,0.2692307692307693,rnadist_200,srp
srp_Proc.mari._BX572093,0.0,0.0,0.16901408450704225,0.0,rnadist_200,srp
srp_Caen.eleg._AY948606,0.4444444444444444,0.24242424242424243,0.33513792214488275,0.3137254901960784,rnadist_200,srp
srp_Myco.capr._CP000123,0.058823529411764705,0.03571428571428571,0.044444444444444446,0.044444444444444446,rnadist_200,srp
srp_Ther.cele._X17240,0.1891891891891892,0.1320754716981132,0.15555555555555553,0.15555555555555553,rnadist_200,srp
srp_Bruc.abor._AE017223,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Stre.pyog._BA000034,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Mus.musc._AC157822,0.18421052631578946,0.13861386138613863,0.1581920903954802,0.1581920903954802,rnadist_200,srp
srp_Fran.tula._CP000439,0.6,0.3333333333333333,0.42857142857142855,0.42857142857142855,rnadist_200,srp
srp_Sorg.bico._BE594178,0.10810810810810811,0.09090909090909091,0.09876543209876544,0.09876543209876544,rnadist_200,srp
srp_Zymo.mobi._AE008692,0.55,0.39285714285714285,0.45833333333333337,0.45833333333333337,rnadist_200,srp
srp_Pseu.aeru._AE004581,0.5217391304347826,0.3076923076923077,0.3870967741935484,0.3870967741935484,rnadist_200,srp
srp_Aero.pern._BA000002,0.5538461538461539,0.3564356435643564,0.48192771084337355,0.4337349397590361,rnadist_200,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Myco.pulm._U06833,0.5882352941176471,0.43478260869565216,0.5,0.5,rnadist_200,srp
srp_Ther.ther._AE017306,0.35,0.20588235294117646,0.25925925925925924,0.25925925925925924,rnadist_200,srp
srp_Grac.tenu._AY673996,0.15384615384615385,0.06666666666666667,0.09302325581395349,0.09302325581395349,rnadist_200,srp
srp_Para.bras._CN239248,0.23529411764705882,0.19047619047619047,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Guil.thet._AF041468,0.4375,0.25,0.3181818181818182,0.3181818181818182,rnadist_200,srp
srp_Rals.meta._CP000352,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Pyro.occu._M21085,0.4142857142857143,0.2815533980582524,0.3468208092485549,0.3352601156069364,rnadist_200,srp
srp_Loxo.afri._GSP-9785,0.1643835616438356,0.11764705882352941,0.13714285714285712,0.13714285714285712,rnadist_200,srp
srp_Nitr.euro._AL954747,0.4375,0.21875,0.2916666666666667,0.2916666666666667,rnadist_200,srp
srp_Dros.anan._CJ969290,0.34545454545454546,0.2111111111111111,0.26206896551724135,0.26206896551724135,rnadist_200,srp
srp_Gibb.zeae._GSP-229533,0.08333333333333333,0.0625,0.07142857142857144,0.07142857142857144,rnadist_200,srp
srp_Leis.dono._AY781793,0.25,0.42857142857142855,0.4210526315789474,0.3157894736842105,rnadist_200,srp
srp_Esch.coli._BA000007,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Baci.lich._CP000002,0.16071428571428573,0.10344827586206896,0.14804845222072682,0.12587412587412586,rnadist_200,srp
srp_Aede.aegy._DW714804,0.2571428571428571,0.18,0.23529411764705882,0.2117647058823529,rnadist_200,srp
srp_Humu.lupu._X65984,0.109375,0.06542056074766354,0.08187134502923975,0.08187134502923975,rnadist_200,srp
srp_Salm.ente._AE016842,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Ther.mela._CP000716,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13333333333333333,rnadist_200,srp
srp_Camp.jeju._AL139074,1.0,0.7142857142857143,0.8333333333333333,0.8333333333333333,rnadist_200,srp
srp_Myco.capr._D00560,0.5294117647058824,0.4090909090909091,0.46153846153846156,0.46153846153846156,rnadist_200,srp
srp_Stre.aver._BA000030,0.8181818181818182,0.36,0.5,0.5,rnadist_200,srp
srp_Caen.eleg._AY948607,0.39655172413793105,0.23232323232323232,0.33407572383073497,0.29299363057324845,rnadist_200,srp
srp_Homo.sapi._NR_002715,0.1643835616438356,0.1188118811881188,0.13793103448275862,0.13793103448275862,rnadist_200,srp
srp_Zea.mays._CK700970,0.22413793103448276,0.13402061855670103,0.18850987432675045,0.16774193548387098,rnadist_200,srp
srp_Erwi.caro._BX950851,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Rals.sola._AL646052,0.5,0.25,0.3333333333333333,0.3333333333333333,rnadist_200,srp
srp_Sola.tube._DR037645,0.5373134328358209,0.4444444444444444,0.5135135135135135,0.4864864864864865,rnadist_200,srp
srp_Dani.rrer._CU179657,0.1276595744680851,0.06818181818181818,0.08888888888888888,0.08888888888888888,rnadist_200,srp
srp_Lact.delb._CR954253,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Para.bras._CN241137,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Azoa.spec._CR555306,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Cory.glut._BX927148,0.6666666666666666,0.4166666666666667,0.6341463414634146,0.5128205128205129,rnadist_200,srp
srp_Xyle.fast._AE009442,0.35,0.22580645161290322,0.2745098039215686,0.2745098039215686,rnadist_200,srp
srp_Stap.aure._AP009351,0.12,0.06818181818181818,0.08695652173913043,0.08695652173913043,rnadist_200,srp
srp_Leis.aeth._AY722731,0.0,0.0,0.3296703296703296,0.0,rnadist_200,srp
srp_Burk.mall._CP000546,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Phyt.infe._CV911012,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Psyc.sp.._CP000713,0.1,0.08333333333333333,0.21428571428571427,0.0909090909090909,rnadist_200,srp
srp_Burk.pseu._CP000572,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Para.bras._EH655308,0.3076923076923077,0.19047619047619047,0.23529411764705882,0.23529411764705882,rnadist_200,srp
srp_Pseu.puti._AE016790,0.1875,0.09375,0.125,0.125,rnadist_200,srp
srp_Esch.coli._X01074,0.3125,0.16666666666666666,0.21739130434782608,0.21739130434782608,rnadist_200,srp
srp_Baci.cere._AE017194,0.2033898305084746,0.13793103448275862,0.18599897802759324,0.1643835616438356,rnadist_200,srp
srp_Bord.aviu._AM167904,0.2857142857142857,0.1875,0.22641509433962265,0.22641509433962265,rnadist_200,srp
srp_Mari.mari._CP000449,0.22727272727272727,0.16666666666666666,0.1923076923076923,0.1923076923076923,rnadist_200,srp
srp_Dros.mela._X01056,0.25396825396825395,0.16,0.19631901840490798,0.19631901840490798,rnadist_200,srp
srp_Yers.pseu._CP000720,0.625,0.3448275862068966,0.4444444444444445,0.4444444444444445,rnadist_200,srp
srp_Baci.thur._AE017355,0.2033898305084746,0.13793103448275862,0.18599897802759324,0.1643835616438356,rnadist_200,srp
srp_Bos.taur._GSP-6282,0.2112676056338028,0.14705882352941177,0.17341040462427748,0.17341040462427748,rnadist_200,srp
srp_Lact.brev._CP000416,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Arth.sp.._CP000454,0.5333333333333333,0.32,0.4,0.4,rnadist_200,srp
srp_Pyro.arse._CP000660,0.14035087719298245,0.15384615384615385,0.14678899082568805,0.14678899082568805,rnadist_200,srp
srp_Neis.meni._AL157959,0.4375,0.22580645161290322,0.2978723404255319,0.2978723404255319,rnadist_200,srp
srp_Plas.chab._GSP-31271,0.39705882352941174,0.2523364485981308,0.3268921095008051,0.30857142857142855,rnadist_200,srp
srp_Enta.mosh._GSP-41668,0.21153846153846154,0.12790697674418605,0.15942028985507245,0.15942028985507245,rnadist_200,srp
srp_Para.bras._CN240538,0.23529411764705882,0.19047619047619047,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Proc.mari._CP000552,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Pseu.syri._CP000058,0.3333333333333333,0.11538461538461539,0.17142857142857146,0.17142857142857146,rnadist_200,srp
srp_Deba.hans._CR382138,0.31666666666666665,0.27941176470588236,0.328125,0.296875,rnadist_200,srp
srp_Stre.livi._AY081854,0.5,0.2692307692307692,0.35000000000000003,0.35000000000000003,rnadist_200,srp
srp_Meth.caps._AE017282,0.3333333333333333,0.18421052631578946,0.23728813559322035,0.23728813559322035,rnadist_200,srp
srp_Pseu.aeru._CP000744,0.5,0.28125,0.36,0.36,rnadist_200,srp
srp_Dich.nodo._CP000513,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,rnadist_200,srp
srp_Podo.anse._GSP-5145,0.2,0.16417910447761194,0.18032786885245902,0.18032786885245902,rnadist_200,srp
srp_Stap.epid._AF269831,0.38095238095238093,0.24242424242424243,0.35502958579881655,0.2962962962962963,rnadist_200,srp
srp_Sacc.eryt._AM420293,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Zea.mays._X14661,0.2702702702702703,0.20202020202020202,0.23121387283236997,0.23121387283236997,rnadist_200,srp
srp_Myco.geni._BD439871,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Trit.aest._BE424647,0.4,0.2909090909090909,0.3368421052631579,0.3368421052631579,rnadist_200,srp
srp_Tetr.ther._X56981,0.3114754098360656,0.2235294117647059,0.2817846360281785,0.2602739726027397,rnadist_200,srp
srp_Plas.gall._GSP-5849,0.2875,0.23,0.2555555555555556,0.2555555555555556,rnadist_200,srp
srp_Meth.maze._AE008384,0.3384615384615385,0.2222222222222222,0.26829268292682923,0.26829268292682923,rnadist_200,srp
srp_Aspe.flav._GSP-332952,0.2830188679245283,0.17857142857142858,0.21897810218978103,0.21897810218978103,rnadist_200,srp
srp_Leis.braz._SDB-87235,0.09433962264150944,0.05747126436781609,0.08571428571428572,0.07142857142857142,rnadist_200,srp
srp_Aede.aegy._GSP-7159,0.2222222222222222,0.13861386138613863,0.1829268292682927,0.17073170731707318,rnadist_200,srp
srp_List.wels._AM263198,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Ratt.norv._AC091616,0.17333333333333334,0.13,0.14857142857142858,0.14857142857142858,rnadist_200,srp
srp_Pyro.abys._AJ248283,0.46774193548387094,0.32954545454545453,0.41333333333333333,0.3866666666666666,rnadist_200,srp
srp_Yarr.lipo._CR382130,0.2037037037037037,0.13580246913580246,0.16296296296296298,0.16296296296296298,rnadist_200,srp
srp_Sino.meli._AL591782,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Burk.pseu._CP000570,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Pseu.halo._CR954246,0.5625,0.32142857142857145,0.40909090909090917,0.40909090909090917,rnadist_200,srp
srp_Camp.jeju._CP000538,0.7857142857142857,0.3333333333333333,0.4680851063829786,0.4680851063829786,rnadist_200,srp
srp_Lept.coll._AF006750,0.24528301886792453,0.13978494623655913,0.1917808219178082,0.17808219178082188,rnadist_200,srp
srp_Hype.buty._CP000493,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Past.mult._AE006092,0.42857142857142855,0.2571428571428571,0.3214285714285714,0.3214285714285714,rnadist_200,srp
srp_Orni.anat._GSP-9258,0.24324324324324326,0.17307692307692307,0.20224719101123595,0.20224719101123595,rnadist_200,srp
srp_Haem.somn._CP000436,0.125,0.06666666666666667,0.08695652173913045,0.08695652173913045,rnadist_200,srp
srp_Plas.viva._GSP-31273,0.352112676056338,0.2403846153846154,0.2857142857142857,0.2857142857142857,rnadist_200,srp
srp_Clos.ther._CP000568,0.08571428571428572,0.13636363636363635,0.10526315789473684,0.10526315789473684,rnadist_200,srp
srp_Shew.deni._CP000302,0.0,0.0,0.10909090909090909,0.0,rnadist_200,srp
srp_Psyc.ingr._CP000510,0.0,0.0,0.2924281984334204,0.0,rnadist_200,srp
srp_Baci.subt._X06803,0.5,0.2857142857142857,0.5084745762711864,0.36363636363636365,rnadist_200,srp
srp_Desu.vulg._CP000527,0.4444444444444444,0.32,0.37209302325581395,0.37209302325581395,rnadist_200,srp
srp_Lyco.escu._Z29260,0.352112676056338,0.25,0.3274853801169591,0.29239766081871343,rnadist_200,srp
srp_Trep.dent._AE017226,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Stap.aure._AC025951,0.3684210526315789,0.21212121212121213,0.2692307692307693,0.2692307692307693,rnadist_200,srp
srp_Shig.flex._AE005674,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Homo.sapi._X04249,0.17333333333333334,0.12871287128712872,0.14772727272727273,0.14772727272727273,rnadist_200,srp
srp_Clos.acet._AE001437,0.21052631578947367,0.1348314606741573,0.1643835616438356,0.1643835616438356,rnadist_200,srp
srp_Thal.pseu._EF067921,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Agro.tume._AE007951,0.0,0.0,0.21806853582554517,0.0,rnadist_200,srp
srp_Shig.flex._AE014073,0.5,0.1891891891891892,0.2745098039215686,0.2745098039215686,rnadist_200,srp
srp_Halo.halo._CP000544,0.125,0.06666666666666667,0.08695652173913045,0.08695652173913045,rnadist_200,srp
srp_Para.bras._CN240152,0.23529411764705882,0.19047619047619047,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Esch.coli._CP000468,0.5,0.20512820512820512,0.29090909090909095,0.29090909090909095,rnadist_200,srp
srp_Lact.sali._CP000233,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7692307692307692,rnadist_200,srp
srp_Coxi.burn._CP000733,0.375,0.2571428571428571,0.30508474576271183,0.30508474576271183,rnadist_200,srp
srp_Stap.epid._AF269814,0.38095238095238093,0.24242424242424243,0.35502958579881655,0.2962962962962963,rnadist_200,srp
srp_Myco.pneu._U00089,0.625,0.45454545454545453,0.5263157894736842,0.5263157894736842,rnadist_200,srp
srp_Synt.fuma._CP000478,0.6666666666666666,0.34285714285714286,0.490566037735849,0.4528301886792453,rnadist_200,srp
srp_Pyro.furi._AE010126,0.4090909090909091,0.32727272727272727,0.3893851812926958,0.3636363636363637,rnadist_200,srp
srp_Rhod.spha._CP000661,0.875,0.7,0.7777777777777777,0.7777777777777777,rnadist_200,srp
srp_Acin.spec._CR543861,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5555555555555556,rnadist_200,srp
srp_Baci.lich._AE017333,0.16071428571428573,0.10344827586206896,0.14804845222072682,0.12587412587412586,rnadist_200,srp
srp_Xant.camp._CP000050,0.45454545454545453,0.2857142857142857,0.42105263157894735,0.3508771929824561,rnadist_200,srp
srp_Shew.balt._CP000563,0.0,0.0,0.10909090909090909,0.0,rnadist_200,srp
srp_Giar.lamb._GSP-184922,0.19444444444444445,0.13725490196078433,0.23157894736842105,0.16091954022988506,rnadist_200,srp
srp_Buch.aphi._AE014122,0.3125,0.14285714285714285,0.196078431372549,0.196078431372549,rnadist_200,srp
srp_Esch.coli._AE005174,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Enta.disp._GSP-370354,0.2413793103448276,0.16091954022988506,0.19310344827586207,0.19310344827586207,rnadist_200,srp
srp_Pseu.aeru._X14404,0.36,0.23076923076923078,0.28125,0.28125,rnadist_200,srp
srp_Shew.balt._CP000753,0.17647058823529413,0.15789473684210525,0.16666666666666669,0.16666666666666669,rnadist_200,srp
srp_Batr.dend._GSP-403673,0.2714285714285714,0.18811881188118812,0.24561403508771926,0.2222222222222222,rnadist_200,srp
srp_Chla.abor._CR848038,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Lyco.escu._Z29106,0.19718309859154928,0.13861386138613863,0.16279069767441862,0.16279069767441862,rnadist_200,srp
srp_Camp.jeju._CP000025,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Leis.trop._AY781789,0.0,0.0,0.32085561497326204,0.0,rnadist_200,srp
srp_Kine.radi._CP000750,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Para.bras._CN238860,0.23529411764705882,0.19047619047619047,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Esch.coli._U00096,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Stre.pneu._CP000410,0.25,0.19047619047619047,0.27027027027027023,0.2162162162162162,rnadist_200,srp
srp_Cypr.carp._CF662133,0.09859154929577464,0.06930693069306931,0.08139534883720931,0.08139534883720931,rnadist_200,srp
srp_Homo.sapi._BU566906,0.16666666666666666,0.12745098039215685,0.14444444444444446,0.14444444444444446,rnadist_200,srp
srp_Stap.aure._CP000046,0.3684210526315789,0.21212121212121213,0.2692307692307693,0.2692307692307693,rnadist_200,srp
srp_Gall.gall._AB073218,0.25,0.17,0.20238095238095238,0.20238095238095238,rnadist_200,srp
srp_Kluy.walt._AADM01000319,0.3137254901960784,0.24806201550387597,0.29048543689320394,0.27705627705627706,rnadist_200,srp
srp_Fran.tula._CP000437,0.6,0.3333333333333333,0.42857142857142855,0.42857142857142855,rnadist_200,srp
srp_Neph.oliv._AF137379,0.391304347826087,0.2727272727272727,0.32142857142857145,0.32142857142857145,rnadist_200,srp
srp_Dani.reri._EH513970,0.09722222222222222,0.07,0.08139534883720931,0.08139534883720931,rnadist_200,srp
srp_Oxyt.trif._GSP-99928,0.47297297297297297,0.36082474226804123,0.42760834670947034,0.4093567251461988,rnadist_200,srp
srp_Acti.succ._CP000746,0.5555555555555556,0.2777777777777778,0.3703703703703704,0.3703703703703704,rnadist_200,srp
srp_Stap.aure._CP000253,0.12,0.06818181818181818,0.08695652173913043,0.08695652173913043,rnadist_200,srp
srp_Esch.coli._U82664,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.21052631578947367,rnadist_200,srp
srp_Fran.tula._CP000803,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Rick.cono._AE008680,0.42105263157894735,0.27586206896551724,0.3333333333333333,0.3333333333333333,rnadist_200,srp
srp_Camp.jeju._AL111168,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.31250000000000006,rnadist_200,srp
srp_Salm.ente._AE017220,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Bras.napu._EE537348,0.04411764705882353,0.030612244897959183,0.03614457831325301,0.03614457831325301,rnadist_200,srp
