name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Tric.eryt._CP000393_1-398,0.8181818181818182,0.08490566037735849,0.15384615384615385,0.15384615384615385,hc_100,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.14285714285714285,0.009708737864077669,0.01818181818181818,0.01818181818181818,hc_100,tmRNA
tmRNA_Neis.meni._TRW-272831_1-363,0.5714285714285714,0.07407407407407407,0.14754098360655737,0.13114754098360656,hc_100,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.3333333333333333,0.03,0.055045871559633024,0.055045871559633024,hc_100,tmRNA
tmRNA_Thio.deni._CP000116_1-367,0.6,0.09090909090909091,0.15789473684210525,0.15789473684210525,hc_100,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.2857142857142857,0.037037037037037035,0.06557377049180328,0.06557377049180328,hc_100,tmRNA
tmRNA_Bifi.long._TRW-206672_1-397,0.5,0.019230769230769232,0.037037037037037035,0.037037037037037035,hc_100,tmRNA
tmRNA_Leuc.mese._AF375574_1-307,0.45454545454545453,0.06097560975609756,0.10752688172043011,0.10752688172043011,hc_100,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.25,0.04081632653061224,0.07017543859649122,0.07017543859649122,hc_100,tmRNA
tmRNA_Moor.ther._CP000232_1-358,0.6666666666666666,0.057692307692307696,0.10619469026548674,0.10619469026548674,hc_100,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.5,0.057692307692307696,0.10344827586206896,0.10344827586206896,hc_100,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.8461538461538461,0.10891089108910891,0.1929824561403509,0.1929824561403509,hc_100,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.375,0.030927835051546393,0.05714285714285715,0.05714285714285715,hc_100,tmRNA
tmRNA_Acid.ferr._TRW-920_1-341,0.6666666666666666,0.020833333333333332,0.0404040404040404,0.0404040404040404,hc_100,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.0,0.0,0.0,0.0,hc_100,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.6,0.057692307692307696,0.10526315789473685,0.10526315789473685,hc_100,tmRNA
tmRNA_Stre.pyog._TRW-1314-1_1-348,0.5,0.049019607843137254,0.08928571428571427,0.08928571428571427,hc_100,tmRNA
tmRNA_Burk.ceno._CP000378_1-370,0.3333333333333333,0.02857142857142857,0.05263157894736842,0.05263157894736842,hc_100,tmRNA
tmRNA_Spir.citr._AM285321_1-424,0.7272727272727273,0.07407407407407407,0.13445378151260504,0.13445378151260504,hc_100,tmRNA
tmRNA_Stap.aure._BX571857_1-362,0.8461538461538461,0.10891089108910891,0.1929824561403509,0.1929824561403509,hc_100,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.8333333333333334,0.050505050505050504,0.09523809523809525,0.09523809523809525,hc_100,tmRNA
tmRNA_uncu.bact._TRW-383630-1_1-364,0.18181818181818182,0.020618556701030927,0.05555555555555555,0.037037037037037035,hc_100,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.4,0.04081632653061224,0.07407407407407406,0.07407407407407406,hc_100,tmRNA
tmRNA_Myco.geni._U39713_1-385,0.47368421052631576,0.09090909090909091,0.15254237288135594,0.15254237288135594,hc_100,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.6,0.03260869565217391,0.06185567010309278,0.06185567010309278,hc_100,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.14285714285714285,0.00980392156862745,0.018348623853211007,0.018348623853211007,hc_100,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.14285714285714285,0.009615384615384616,0.01801801801801802,0.01801801801801802,hc_100,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.3,0.02857142857142857,0.05217391304347825,0.05217391304347825,hc_100,tmRNA
tmRNA_Yers.moll._TRW-349967_1-381,0.6666666666666666,0.04040404040404041,0.0761904761904762,0.0761904761904762,hc_100,tmRNA
tmRNA_envi.sequ._TRW-32045-1_1-355,0.625,0.053763440860215055,0.09900990099009901,0.09900990099009901,hc_100,tmRNA
tmRNA_Oeno.oeni._TRW-203123_1-350,0.4,0.06896551724137931,0.1176470588235294,0.1176470588235294,hc_100,tmRNA
tmRNA_Dein.radi._TRW-243230_1-349,0.42857142857142855,0.06060606060606061,0.10619469026548672,0.10619469026548672,hc_100,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.14285714285714285,0.009615384615384616,0.01801801801801802,0.01801801801801802,hc_100,tmRNA
tmRNA_Stre.coll._AY485228_1-386,0.42857142857142855,0.03125,0.05825242718446602,0.05825242718446602,hc_100,tmRNA
tmRNA_Psyc.cryo._CP000323_1-359,0.3076923076923077,0.042105263157894736,0.10849909584086799,0.07407407407407407,hc_100,tmRNA
tmRNA_Myco.tube._TRW-164513_1-368,0.6666666666666666,0.041666666666666664,0.0784313725490196,0.0784313725490196,hc_100,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.38461538461538464,0.09900990099009901,0.280091533180778,0.15748031496062992,hc_100,tmRNA
tmRNA_Paen.larv._TRW-1464_1-367,0.2,0.0297029702970297,0.05172413793103448,0.05172413793103448,hc_100,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.3076923076923077,0.0392156862745098,0.06956521739130435,0.06956521739130435,hc_100,tmRNA
tmRNA_Fuso.nucl._AE009951_1-344,0.2857142857142857,0.0392156862745098,0.06896551724137931,0.06896551724137931,hc_100,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.07142857142857142,0.009900990099009901,0.017391304347826087,0.017391304347826087,hc_100,tmRNA
tmRNA_Esch.coli._AE005491_1-363,0.14285714285714285,0.009708737864077669,0.01818181818181818,0.01818181818181818,hc_100,tmRNA
tmRNA_Magn.spec._CP000471_1-366,0.16666666666666666,0.012195121951219513,0.022727272727272724,0.022727272727272724,hc_100,tmRNA
tmRNA_Burk.thai._CP000086_1-370,0.6,0.02857142857142857,0.054545454545454536,0.054545454545454536,hc_100,tmRNA
tmRNA_Aqui.aeol._TRW-63363_1-347,0.23076923076923078,0.02727272727272727,0.04878048780487805,0.04878048780487805,hc_100,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,1.0,0.018691588785046728,0.03669724770642201,0.03669724770642201,hc_100,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.16666666666666666,0.009174311926605505,0.017391304347826087,0.017391304347826087,hc_100,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.21428571428571427,0.02727272727272727,0.04838709677419354,0.04838709677419354,hc_100,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.3076923076923077,0.041237113402061855,0.07272727272727272,0.07272727272727272,hc_100,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.375,0.030303030303030304,0.05607476635514019,0.05607476635514019,hc_100,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.42105263157894735,0.07547169811320754,0.14399999999999996,0.128,hc_100,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.5,0.043478260869565216,0.08,0.08,hc_100,tmRNA
tmRNA_Baci.clau._AP006627_1-355,0.625,0.052083333333333336,0.09615384615384616,0.09615384615384616,hc_100,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.36363636363636365,0.09876543209876543,0.1553398058252427,0.1553398058252427,hc_100,tmRNA
tmRNA_Bord.para._TRW-257311_1-387,0.25,0.02608695652173913,0.04724409448818897,0.04724409448818897,hc_100,tmRNA
tmRNA_Rumi.albu._TRW-246199_1-354,0.4166666666666667,0.05434782608695652,0.09615384615384615,0.09615384615384615,hc_100,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.2,0.02,0.03636363636363636,0.03636363636363636,hc_100,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.4,0.02040816326530612,0.03883495145631067,0.03883495145631067,hc_100,tmRNA
tmRNA_Stap.aure._BA000017_1-362,0.9166666666666666,0.11,0.19642857142857142,0.19642857142857142,hc_100,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.5714285714285714,0.036036036036036036,0.06779661016949153,0.06779661016949153,hc_100,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.125,0.009900990099009901,0.018348623853211007,0.018348623853211007,hc_100,tmRNA
tmRNA_Camp.fetu._AY211269_1-361,0.25,0.041237113402061855,0.07079646017699115,0.07079646017699115,hc_100,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.0,0.0,0.0,0.0,hc_100,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.4444444444444444,0.038461538461538464,0.07079646017699116,0.07079646017699116,hc_100,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.5555555555555556,0.05,0.09174311926605504,0.09174311926605504,hc_100,tmRNA
tmRNA_Salm.ente._TRW-149539_1-363,0.14285714285714285,0.00980392156862745,0.018348623853211007,0.018348623853211007,hc_100,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.75,0.0297029702970297,0.09433962264150944,0.05714285714285714,hc_100,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,1.0,0.01652892561983471,0.032520325203252036,0.032520325203252036,hc_100,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.5,0.8235294117647058,0.6222222222222222,0.6222222222222222,hc_100,tmRNA
tmRNA_Guil.thet._TRW-55529_1-330,0.34615384615384615,0.23684210526315788,0.28125,0.28125,hc_100,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.8,0.2857142857142857,0.4210526315789473,0.4210526315789473,hc_100,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.25,0.029411764705882353,0.05263157894736842,0.05263157894736842,hc_100,tmRNA
tmRNA_Emil.huxl._AY741371_1-291,0.43478260869565216,0.23809523809523808,0.30769230769230765,0.30769230769230765,hc_100,tmRNA
tmRNA_Porp.ging._TRW-242619_1-407,0.5625,0.08256880733944955,0.14400000000000002,0.14400000000000002,hc_100,tmRNA
tmRNA_Bact.frag._CR626927_1-398,0.3333333333333333,0.043859649122807015,0.07751937984496124,0.07751937984496124,hc_100,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.52,0.1262135922330097,0.20312500000000003,0.20312500000000003,hc_100,tmRNA
tmRNA_Myco.pene._BA000026_1-405,0.5882352941176471,0.10869565217391304,0.18348623853211007,0.18348623853211007,hc_100,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.25,0.00980392156862745,0.018867924528301886,0.018867924528301886,hc_100,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.5454545454545454,0.057692307692307696,0.10434782608695652,0.10434782608695652,hc_100,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.0,0.0,0.0,0.0,hc_100,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.631578947368421,0.10084033613445378,0.1739130434782609,0.1739130434782609,hc_100,tmRNA
tmRNA_Fran.tula._AM286280_1-421,0.5,0.06542056074766354,0.11570247933884296,0.11570247933884296,hc_100,tmRNA
tmRNA_Myco.hyop._TRW-262719_1-433,0.5384615384615384,0.09722222222222222,0.1647058823529412,0.1647058823529412,hc_100,tmRNA
tmRNA_uncu.bact._TRW-72274-2_1-359,0.4444444444444444,0.042105263157894736,0.07692307692307691,0.07692307692307691,hc_100,tmRNA
tmRNA_Vibr.fisc._CP000020_1-367,0.375,0.03,0.05555555555555555,0.05555555555555555,hc_100,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.3333333333333333,0.009433962264150943,0.01834862385321101,0.01834862385321101,hc_100,tmRNA
tmRNA_Shew.onei._AX048560_1-355,0.5,0.021052631578947368,0.04040404040404041,0.04040404040404041,hc_100,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.25,0.029411764705882353,0.05263157894736842,0.05263157894736842,hc_100,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.5172413793103449,0.1485148514851485,0.23076923076923078,0.23076923076923078,hc_100,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.7142857142857143,0.05102040816326531,0.09523809523809523,0.09523809523809523,hc_100,tmRNA
tmRNA_Myco.lepr._TRW-272631_1-369,0.4,0.02,0.03809523809523809,0.03809523809523809,hc_100,tmRNA
tmRNA_Geob.meta._CP000148_1-356,0.45454545454545453,0.058823529411764705,0.10416666666666667,0.10416666666666667,hc_100,tmRNA
tmRNA_Prop.acne._TRW-1747-3_1-353,0.0,0.0,0.0,0.0,hc_100,tmRNA
tmRNA_Verr.spin._TRW-240016_1-356,0.0,0.0,0.0,0.0,hc_100,tmRNA
tmRNA_Anab.vari._CP000117_1-390,1.0,0.04504504504504504,0.08620689655172413,0.08620689655172413,hc_100,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.38095238095238093,0.08695652173913043,0.17699115044247785,0.1415929203539823,hc_100,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,1.0,0.02459016393442623,0.048,0.048,hc_100,tmRNA
tmRNA_Bact.mari._TRW-97084_1-385,0.75,0.0379746835443038,0.07228915662650602,0.07228915662650602,hc_100,tmRNA
tmRNA_Pseu.puti._AE015451_1-399,0.8333333333333334,0.04716981132075472,0.0892857142857143,0.0892857142857143,hc_100,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.35714285714285715,0.050505050505050504,0.08849557522123894,0.08849557522123894,hc_100,tmRNA
tmRNA_Haem.infl._U32808_1-366,0.3333333333333333,0.03,0.055045871559633024,0.055045871559633024,hc_100,tmRNA
tmRNA_Brev.line._TRW-321955_1-377,1.0,0.1,0.18181818181818182,0.18181818181818182,hc_100,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.375,0.028846153846153848,0.05357142857142857,0.05357142857142857,hc_100,tmRNA
tmRNA_Neis.gono._TRW-242231_1-363,0.5714285714285714,0.07407407407407407,0.14754098360655737,0.13114754098360656,hc_100,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.5,0.06060606060606061,0.10810810810810813,0.10810810810810813,hc_100,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.75,0.0297029702970297,0.05714285714285714,0.05714285714285714,hc_100,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.47058823529411764,0.0761904761904762,0.13114754098360656,0.13114754098360656,hc_100,tmRNA
tmRNA_Coxi.burn._AE016828_1-360,0.6363636363636364,0.06796116504854369,0.14035087719298245,0.12280701754385966,hc_100,tmRNA
tmRNA_Soda.glos._AP008232_1-384,0.25,0.019230769230769232,0.03571428571428572,0.03571428571428572,hc_100,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.3333333333333333,0.010416666666666666,0.0202020202020202,0.0202020202020202,hc_100,tmRNA
tmRNA_Noca.farc._AP006618_1-368,0.16666666666666666,0.010869565217391304,0.02040816326530612,0.02040816326530612,hc_100,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.16666666666666666,0.009900990099009901,0.05607476635514018,0.018691588785046728,hc_100,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.36363636363636365,0.0392156862745098,0.07079646017699116,0.07079646017699116,hc_100,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.631578947368421,0.11320754716981132,0.192,0.192,hc_100,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.5925925925925926,0.2909090909090909,0.39024390243902435,0.39024390243902435,hc_100,tmRNA
tmRNA_Lact.gass._CP000413_1-366,0.7142857142857143,0.05,0.09345794392523366,0.09345794392523366,hc_100,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.5333333333333333,0.08247422680412371,0.14285714285714285,0.14285714285714285,hc_100,tmRNA
tmRNA_Acid.caps._TRW-240015_1-352,0.38461538461538464,0.046296296296296294,0.08264462809917356,0.08264462809917356,hc_100,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.4444444444444444,0.038461538461538464,0.10452961672473868,0.07079646017699116,hc_100,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.5384615384615384,0.13725490196078433,0.21875,0.21875,hc_100,tmRNA
tmRNA_Erwi.chry._TRW-198628_1-381,0.45454545454545453,0.04716981132075472,0.08547008547008547,0.08547008547008547,hc_100,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.08333333333333333,0.009708737864077669,0.017391304347826087,0.017391304347826087,hc_100,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.5333333333333333,0.07766990291262135,0.13559322033898305,0.13559322033898305,hc_100,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.32432432432432434,0.14814814814814814,0.20338983050847456,0.20338983050847456,hc_100,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.14285714285714285,0.009615384615384616,0.01801801801801802,0.01801801801801802,hc_100,tmRNA
tmRNA_Baci.subt._TRW-1423_1-363,0.625,0.05319148936170213,0.09803921568627451,0.09803921568627451,hc_100,tmRNA
tmRNA_Myco.hyop._TRW-295358_1-424,0.46153846153846156,0.08450704225352113,0.14285714285714285,0.14285714285714285,hc_100,tmRNA
tmRNA_Esch.coli._CP000468_1-363,0.14285714285714285,0.009615384615384616,0.01801801801801802,0.01801801801801802,hc_100,tmRNA
tmRNA_Haem.infl._L42023_1-366,0.3333333333333333,0.03,0.055045871559633024,0.055045871559633024,hc_100,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.5,0.02912621359223301,0.05504587155963303,0.05504587155963303,hc_100,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.375,0.030303030303030304,0.05607476635514019,0.05607476635514019,hc_100,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.5,0.046296296296296294,0.0847457627118644,0.0847457627118644,hc_100,tmRNA
tmRNA_Myco.smeg._CP000480_1-369,0.5,0.020618556701030927,0.0396039603960396,0.0396039603960396,hc_100,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.4444444444444444,0.03508771929824561,0.06504065040650407,0.06504065040650407,hc_100,tmRNA
tmRNA_Neis.meni._TRW-122586_1-363,0.5714285714285714,0.07407407407407407,0.16393442622950818,0.13114754098360656,hc_100,tmRNA
tmRNA_Myco.mobi._TRW-267748_1-376,0.3333333333333333,0.10416666666666667,0.15873015873015875,0.15873015873015875,hc_100,tmRNA
tmRNA_Dich.nodo._TRW-35819_1-352,0.3076923076923077,0.039603960396039604,0.10291595197255575,0.07017543859649122,hc_100,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.5,0.019230769230769232,0.037037037037037035,0.037037037037037035,hc_100,tmRNA
tmRNA_Myco.geni._TRW-243273_1-388,0.5263157894736842,0.10101010101010101,0.16949152542372883,0.16949152542372883,hc_100,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,1.0,0.02830188679245283,0.055045871559633024,0.055045871559633024,hc_100,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.7272727272727273,0.07920792079207921,0.14285714285714288,0.14285714285714288,hc_100,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.4,0.04395604395604396,0.07920792079207922,0.07920792079207922,hc_100,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.42857142857142855,0.02702702702702703,0.05084745762711865,0.05084745762711865,hc_100,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.5833333333333334,0.06086956521739131,0.11023622047244094,0.11023622047244094,hc_100,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.07142857142857142,0.009900990099009901,0.017391304347826087,0.017391304347826087,hc_100,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.7333333333333333,0.1134020618556701,0.19642857142857142,0.19642857142857142,hc_100,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.75,0.05825242718446602,0.10810810810810811,0.10810810810810811,hc_100,tmRNA
tmRNA_Xant.camp._AE012247_1-397,0.0,0.0,0.0,0.0,hc_100,tmRNA
tmRNA_Stre.miti._TRW-246201_1-348,0.5,0.020618556701030927,0.0396039603960396,0.0396039603960396,hc_100,tmRNA
tmRNA_Neis.meni._AE002452_1-360,0.4666666666666667,0.06481481481481481,0.17886178861788615,0.11382113821138212,hc_100,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.3333333333333333,0.019801980198019802,0.037383177570093455,0.037383177570093455,hc_100,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.4166666666666667,0.050505050505050504,0.0900900900900901,0.0900900900900901,hc_100,tmRNA
tmRNA_Stre.ther._CP000024_1-350,1.0,0.020618556701030927,0.04040404040404041,0.04040404040404041,hc_100,tmRNA
tmRNA_Erwi.caro._BX950851_1-363,0.25,0.01,0.019230769230769232,0.019230769230769232,hc_100,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.06666666666666667,0.01020408163265306,0.017699115044247787,0.017699115044247787,hc_100,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.25,0.04,0.06896551724137932,0.06896551724137932,hc_100,tmRNA
tmRNA_Heli.pylo._AE000590_1-383,0.5,0.09615384615384616,0.16129032258064518,0.16129032258064518,hc_100,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.5789473684210527,0.3548387096774194,0.44000000000000006,0.44000000000000006,hc_100,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.5,0.0625,0.1111111111111111,0.1111111111111111,hc_100,tmRNA
