name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Ther.mari._TRW-243274-1_1-356,0.14285714285714285,0.008928571428571428,0.01680672268907563,0.01680672268907563,hc_400,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.36363636363636365,0.09523809523809523,0.1509433962264151,0.1509433962264151,hc_400,tmRNA
tmRNA_List.mono._AL591983_1-370,0.14285714285714285,0.009900990099009901,0.018518518518518517,0.018518518518518517,hc_400,tmRNA
tmRNA_Kleb.pneu._TRW-272620_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Syne.spec._AB003477_1-394,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Grac.tenu._AY673996_1-396,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Phot.lumi._BX571870_1-364,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Arth.spec._CP000454_1-369,0.3333333333333333,0.01020408163265306,0.0198019801980198,0.0198019801980198,hc_400,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.3125,0.11904761904761904,0.17241379310344826,0.17241379310344826,hc_400,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Fran.tula._CP000437_1-421,0.4,0.037383177570093455,0.06837606837606837,0.06837606837606837,hc_400,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.08333333333333333,0.011111111111111112,0.0196078431372549,0.0196078431372549,hc_400,tmRNA
tmRNA_Clav.mich._TRW-31964_1-376,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Neis.meni._TRW-272831_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.05555555555555555,0.01,0.016949152542372885,0.016949152542372885,hc_400,tmRNA
tmRNA_Thio.deni._CP000116_1-367,0.25,0.020202020202020204,0.037383177570093455,0.037383177570093455,hc_400,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Bifi.long._TRW-206672_1-397,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Leuc.mese._AF375574_1-307,0.1,0.012195121951219513,0.02173913043478261,0.02173913043478261,hc_400,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Moor.ther._CP000232_1-358,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.3333333333333333,0.039603960396039604,0.07079646017699116,0.07079646017699116,hc_400,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.1,0.010309278350515464,0.018691588785046728,0.018691588785046728,hc_400,tmRNA
tmRNA_Acid.ferr._TRW-920_1-341,0.08333333333333333,0.010416666666666666,0.018518518518518517,0.018518518518518517,hc_400,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.2222222222222222,0.019230769230769232,0.03539823008849558,0.03539823008849558,hc_400,tmRNA
tmRNA_Stre.pyog._TRW-1314-1_1-348,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Burk.ceno._CP000378_1-370,0.2727272727272727,0.02857142857142857,0.05172413793103448,0.05172413793103448,hc_400,tmRNA
tmRNA_Spir.citr._AM285321_1-424,0.4,0.037037037037037035,0.06779661016949153,0.06779661016949153,hc_400,tmRNA
tmRNA_Stap.aure._BX571857_1-362,0.45454545454545453,0.04950495049504951,0.08928571428571429,0.08928571428571429,hc_400,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.35714285714285715,0.050505050505050504,0.08849557522123894,0.08849557522123894,hc_400,tmRNA
tmRNA_uncu.bact._TRW-383630-1_1-364,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.16666666666666666,0.02040816326530612,0.03636363636363636,0.03636363636363636,hc_400,tmRNA
tmRNA_Myco.geni._U39713_1-385,0.2222222222222222,0.020202020202020204,0.03703703703703704,0.03703703703703704,hc_400,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.2857142857142857,0.021739130434782608,0.04040404040404041,0.04040404040404041,hc_400,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.2727272727272727,0.02857142857142857,0.05172413793103448,0.05172413793103448,hc_400,tmRNA
tmRNA_Yers.moll._TRW-349967_1-381,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_envi.sequ._TRW-32045-1_1-355,0.2727272727272727,0.03225806451612903,0.057692307692307696,0.057692307692307696,hc_400,tmRNA
tmRNA_Oeno.oeni._TRW-203123_1-350,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Dein.radi._TRW-243230_1-349,0.25,0.020202020202020204,0.037383177570093455,0.037383177570093455,hc_400,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stre.coll._AY485228_1-386,0.1,0.010416666666666666,0.018867924528301886,0.018867924528301886,hc_400,tmRNA
tmRNA_Psyc.cryo._CP000323_1-359,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Myco.tube._TRW-164513_1-368,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Paen.larv._TRW-1464_1-367,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Fuso.nucl._AE009951_1-344,0.06666666666666667,0.00980392156862745,0.017094017094017092,0.017094017094017092,hc_400,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Esch.coli._AE005491_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Magn.spec._CP000471_1-366,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Burk.thai._CP000086_1-370,0.3,0.02857142857142857,0.05217391304347825,0.05217391304347825,hc_400,tmRNA
tmRNA_Aqui.aeol._TRW-63363_1-347,0.125,0.00909090909090909,0.01694915254237288,0.01694915254237288,hc_400,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.2,0.018691588785046728,0.034188034188034185,0.034188034188034185,hc_400,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.18181818181818182,0.01834862385321101,0.03333333333333333,0.03333333333333333,hc_400,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.2,0.01818181818181818,0.03333333333333333,0.03333333333333333,hc_400,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.18181818181818182,0.020618556701030927,0.037037037037037035,0.037037037037037035,hc_400,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.11764705882352941,0.020202020202020204,0.03448275862068966,0.03448275862068966,hc_400,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.0,0.0,0.03125,0.0,hc_400,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Baci.clau._AP006627_1-355,0.3,0.03125,0.05660377358490566,0.05660377358490566,hc_400,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Bord.para._TRW-257311_1-387,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Rumi.albu._TRW-246199_1-354,0.18181818181818182,0.021739130434782608,0.038834951456310676,0.038834951456310676,hc_400,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.16666666666666666,0.01,0.018867924528301886,0.018867924528301886,hc_400,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stap.aure._BA000017_1-362,0.3333333333333333,0.04,0.07142857142857142,0.07142857142857142,hc_400,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Camp.fetu._AY211269_1-361,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.13333333333333333,0.019230769230769232,0.03361344537815126,0.03361344537815126,hc_400,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Salm.ente._TRW-149539_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.3448275862068966,hc_400,tmRNA
tmRNA_Guil.thet._TRW-55529_1-330,0.2857142857142857,0.05263157894736842,0.08888888888888889,0.08888888888888889,hc_400,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.36363636363636365,0.09523809523809523,0.1509433962264151,0.1509433962264151,hc_400,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Emil.huxl._AY741371_1-291,0.3333333333333333,0.14285714285714285,0.2,0.2,hc_400,tmRNA
tmRNA_Porp.ging._TRW-242619_1-407,0.15384615384615385,0.01834862385321101,0.03278688524590164,0.03278688524590164,hc_400,tmRNA
tmRNA_Bact.frag._CR626927_1-398,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Myco.pene._BA000026_1-405,0.125,0.010869565217391304,0.02,0.02,hc_400,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.2857142857142857,0.0392156862745098,0.10101010101010101,0.06896551724137931,hc_400,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.16666666666666666,0.019230769230769232,0.034482758620689655,0.034482758620689655,hc_400,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.25,0.01680672268907563,0.031496062992125984,0.031496062992125984,hc_400,tmRNA
tmRNA_Fran.tula._AM286280_1-421,0.42857142857142855,0.028037383177570093,0.05263157894736842,0.05263157894736842,hc_400,tmRNA
tmRNA_Myco.hyop._TRW-262719_1-433,0.4444444444444444,0.05555555555555555,0.09876543209876543,0.09876543209876543,hc_400,tmRNA
tmRNA_uncu.bact._TRW-72274-2_1-359,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Vibr.fisc._CP000020_1-367,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Shew.onei._AX048560_1-355,0.2,0.021052631578947368,0.03809523809523809,0.03809523809523809,hc_400,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.08333333333333333,0.00980392156862745,0.017543859649122806,0.017543859649122806,hc_400,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.2,0.019801980198019802,0.036036036036036036,0.036036036036036036,hc_400,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.38461538461538464,0.05102040816326531,0.09009009009009009,0.09009009009009009,hc_400,tmRNA
tmRNA_Myco.lepr._TRW-272631_1-369,0.18181818181818182,0.02,0.036036036036036036,0.036036036036036036,hc_400,tmRNA
tmRNA_Geob.meta._CP000148_1-356,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Prop.acne._TRW-1747-3_1-353,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Verr.spin._TRW-240016_1-356,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.25,0.03260869565217391,0.057692307692307696,0.057692307692307696,hc_400,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Bact.mari._TRW-97084_1-385,0.2857142857142857,0.02531645569620253,0.046511627906976744,0.046511627906976744,hc_400,tmRNA
tmRNA_Pseu.puti._AE015451_1-399,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Haem.infl._U32808_1-366,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Brev.line._TRW-321955_1-377,0.09090909090909091,0.01,0.018018018018018018,0.018018018018018018,hc_400,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Neis.gono._TRW-242231_1-363,0.16666666666666666,0.009259259259259259,0.017543859649122806,0.017543859649122806,hc_400,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.1111111111111111,0.010101010101010102,0.01851851851851852,0.01851851851851852,hc_400,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Coxi.burn._AE016828_1-360,0.23076923076923078,0.02912621359223301,0.05172413793103449,0.05172413793103449,hc_400,tmRNA
tmRNA_Soda.glos._AP008232_1-384,0.14285714285714285,0.019230769230769232,0.03389830508474577,0.03389830508474577,hc_400,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Noca.farc._AP006618_1-368,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.16666666666666666,0.00980392156862745,0.018518518518518517,0.018518518518518517,hc_400,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.5,0.09090909090909091,0.15384615384615385,0.15384615384615385,hc_400,tmRNA
tmRNA_Lact.gass._CP000413_1-366,0.1111111111111111,0.01,0.01834862385321101,0.01834862385321101,hc_400,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.5,0.030927835051546393,0.05825242718446602,0.05825242718446602,hc_400,tmRNA
tmRNA_Acid.caps._TRW-240015_1-352,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.2,0.0196078431372549,0.03571428571428571,0.03571428571428571,hc_400,tmRNA
tmRNA_Erwi.chry._TRW-198628_1-381,0.125,0.009433962264150943,0.017543859649122806,0.017543859649122806,hc_400,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.16666666666666666,0.009708737864077669,0.01834862385321101,0.01834862385321101,hc_400,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.07142857142857142,0.009708737864077669,0.017094017094017092,0.017094017094017092,hc_400,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.07692307692307693,0.012345679012345678,0.02127659574468085,0.02127659574468085,hc_400,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Baci.subt._TRW-1423_1-363,0.1111111111111111,0.02127659574468085,0.05357142857142857,0.03571428571428571,hc_400,tmRNA
tmRNA_Myco.hyop._TRW-295358_1-424,0.16666666666666666,0.028169014084507043,0.04819277108433735,0.04819277108433735,hc_400,tmRNA
tmRNA_Esch.coli._CP000468_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Haem.infl._L42023_1-366,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Myco.smeg._CP000480_1-369,0.125,0.010309278350515464,0.01904761904761905,0.01904761904761905,hc_400,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Neis.meni._TRW-122586_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Myco.mobi._TRW-267748_1-376,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Dich.nodo._TRW-35819_1-352,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Myco.geni._TRW-243273_1-388,0.21428571428571427,0.030303030303030304,0.05309734513274336,0.05309734513274336,hc_400,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.3,0.02830188679245283,0.05172413793103448,0.05172413793103448,hc_400,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.14285714285714285,0.009900990099009901,0.018518518518518517,0.018518518518518517,hc_400,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.16666666666666666,0.009708737864077669,0.01834862385321101,0.01834862385321101,hc_400,tmRNA
tmRNA_Xant.camp._AE012247_1-397,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stre.miti._TRW-246201_1-348,0.06666666666666667,0.010309278350515464,0.017857142857142856,0.017857142857142856,hc_400,tmRNA
tmRNA_Neis.meni._AE002452_1-360,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.09090909090909091,0.010309278350515464,0.018518518518518517,0.018518518518518517,hc_400,tmRNA
tmRNA_Erwi.caro._BX950851_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.25,0.02040816326530612,0.037735849056603765,0.037735849056603765,hc_400,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.1111111111111111,0.02,0.03389830508474577,0.03389830508474577,hc_400,tmRNA
tmRNA_Heli.pylo._AE000590_1-383,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.7857142857142857,0.3548387096774194,0.48888888888888893,0.48888888888888893,hc_400,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.3333333333333333,0.03571428571428571,0.06451612903225806,0.06451612903225806,hc_400,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.1111111111111111,0.0136986301369863,0.024390243902439025,0.024390243902439025,hc_400,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.25,0.05660377358490566,0.09230769230769231,0.09230769230769231,hc_400,tmRNA
tmRNA_envi.sequ._TRW-300695-2_1-345,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.3333333333333333,0.039603960396039604,0.07079646017699116,0.07079646017699116,hc_400,tmRNA
tmRNA_Esch.coli._AP009048_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Cyan.mero._AY286123_1-236,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.3448275862068966,hc_400,tmRNA
tmRNA_Serr.marc._TRW-273526_1-364,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_envi.sequ._TRW-32045-3_1-350,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Odon.sine._TRW-2839_1-371,0.2,0.043478260869565216,0.07142857142857142,0.07142857142857142,hc_400,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.16666666666666666,0.02040816326530612,0.03636363636363636,0.03636363636363636,hc_400,tmRNA
tmRNA_Sulf.azor._TRW-204536_1-351,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Pseu.halo._CR954246_1-357,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Myco.capr._D13067_1-411,0.25,0.02857142857142857,0.05128205128205128,0.05128205128205128,hc_400,tmRNA
tmRNA_Stre.ther._CP000419_1-350,0.13333333333333333,0.02040816326530612,0.035398230088495575,0.035398230088495575,hc_400,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.2,0.030927835051546393,0.053571428571428575,0.053571428571428575,hc_400,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.08333333333333333,0.01020408163265306,0.01818181818181818,0.01818181818181818,hc_400,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Lact.case._CP000423_1-364,0.09090909090909091,0.009900990099009901,0.01785714285714286,0.01785714285714286,hc_400,tmRNA
tmRNA_Pant.stew._TRW-66269_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Clos.perf._TRW-195102_1-361,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Heli.pylo._TRW-85963_1-386,0.2222222222222222,0.019230769230769232,0.03539823008849558,0.03539823008849558,hc_400,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.0,0.0,0.0,0.0,hc_400,tmRNA
tmRNA_uncu.bact._TRW-45456_1-408,0.0,0.0,0.0,0.0,hc_400,tmRNA
