name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
5s_Bacillus-cereus-11,0.47058823529411764,0.24242424242424243,0.32,0.32,hc_400,5s
5s_Candidatus-Fritschea-bemisiae-1,0.5909090909090909,0.40625,0.4814814814814815,0.4814814814814815,hc_400,5s
5s_Streptomyces-avermitilis-5,0.4666666666666667,0.21212121212121213,0.29166666666666663,0.29166666666666663,hc_400,5s
5s_Micrococcus-luteus-1,0.3125,0.14705882352941177,0.2,0.2,hc_400,5s
5s_Actinokineospora-riparia-1,0.6153846153846154,0.23529411764705882,0.3404255319148936,0.3404255319148936,hc_400,5s
5s_Halorubrum-distributum-7,0.3684210526315789,0.21875,0.2745098039215686,0.2745098039215686,hc_400,5s
5s_Renobacter-vaculatum-1,0.5833333333333334,0.22580645161290322,0.3255813953488372,0.3255813953488372,hc_400,5s
5s_Tenebrio-molitor-1,0.6470588235294118,0.3055555555555556,0.41509433962264153,0.41509433962264153,hc_400,5s
5s_Geobacillus-kaustophilus-2,0.45,0.2727272727272727,0.339622641509434,0.339622641509434,hc_400,5s
5s_Pseudomonas-putida-1,0.8888888888888888,0.45714285714285713,0.6037735849056604,0.6037735849056604,hc_400,5s
5s_Lupinus-luteus-1,1.0,0.35294117647058826,0.5217391304347826,0.5217391304347826,hc_400,5s
5s_Fusarium-pseudograminearum-6,0.45,0.2571428571428571,0.32727272727272727,0.32727272727272727,hc_400,5s
5s_Drosophila-erecta-1,0.46153846153846156,0.16666666666666666,0.2448979591836735,0.2448979591836735,hc_400,5s
5s_Fusarium-asiaticum-3,0.5294117647058824,0.2571428571428571,0.3846153846153846,0.34615384615384615,hc_400,5s
5s_Aplysia-kurodai-1,0.18181818181818182,0.05714285714285714,0.08695652173913043,0.08695652173913043,hc_400,5s
5s_Bresslaua-vorax-1,0.5333333333333333,0.22857142857142856,0.32,0.32,hc_400,5s
5s_Xenopus-laevis-9,0.4375,0.19444444444444445,0.2692307692307693,0.2692307692307693,hc_400,5s
5s_Misgurnus-fossilis-1,0.38461538461538464,0.1388888888888889,0.20408163265306123,0.20408163265306123,hc_400,5s
5s_Eisenia-bicyclis-1,0.5333333333333333,0.2222222222222222,0.3137254901960784,0.3137254901960784,hc_400,5s
5s_Artemia-sp.-1,0.46153846153846156,0.17142857142857143,0.25000000000000006,0.25000000000000006,hc_400,5s
5s_Fusarium-culmorum-2,0.5263157894736842,0.2857142857142857,0.37037037037037035,0.37037037037037035,hc_400,5s
5s_Chlamydia-trachomatis-1,0.625,0.3225806451612903,0.425531914893617,0.425531914893617,hc_400,5s
5s_Methylobacterium-sp.-1,0.4,0.1875,0.25531914893617025,0.25531914893617025,hc_400,5s
5s_Lemna-minor-1,0.75,0.35294117647058826,0.48,0.48,hc_400,5s
5s_Vibrio-parahaemolyticus-3,0.9333333333333333,0.4,0.5599999999999999,0.5599999999999999,hc_400,5s
5s_Renibacterium-salmoninarum-1,0.6923076923076923,0.2647058823529412,0.3829787234042553,0.3829787234042553,hc_400,5s
5s_Lupinus-angustifolius-1,1.0,0.35294117647058826,0.5217391304347826,0.5217391304347826,hc_400,5s
5s_Finegoldia-magna-2,0.7894736842105263,0.4838709677419355,0.6,0.6,hc_400,5s
5s_Caulobacter-sp.-5,0.6428571428571429,0.2727272727272727,0.3829787234042553,0.3829787234042553,hc_400,5s
5s_Helicobasidium-purpureum-1,0.42857142857142855,0.3333333333333333,0.375,0.375,hc_400,5s
5s_Comamonas-testosteroni-1,0.7391304347826086,0.5151515151515151,0.6071428571428571,0.6071428571428571,hc_400,5s
5s_Oryza-sativa-1,0.9333333333333333,0.4117647058823529,0.5714285714285713,0.5714285714285713,hc_400,5s
5s_Tuberoidobacter-mutans-1,0.5454545454545454,0.1935483870967742,0.2857142857142857,0.2857142857142857,hc_400,5s
5s_Neurospora-crassa-6,0.48,0.34285714285714286,0.43333333333333335,0.39999999999999997,hc_400,5s
5s_Streptomyces-coelicolor-1,0.9166666666666666,0.3055555555555556,0.4583333333333333,0.4583333333333333,hc_400,5s
5s_Saccharomyces-cerevisiae-4,0.2727272727272727,0.08571428571428572,0.13043478260869562,0.13043478260869562,hc_400,5s
5s_Pirellula-sp.-2,0.4375,0.23333333333333334,0.3043478260869565,0.3043478260869565,hc_400,5s
5s_Pythium-torulosum-1,0.5714285714285714,0.21621621621621623,0.3137254901960784,0.3137254901960784,hc_400,5s
5s_Bacillus-licheniformis-6,0.5333333333333333,0.24242424242424243,0.3333333333333333,0.3333333333333333,hc_400,5s
5s_Mytilus-galloprovincialis-2,0.7,0.19444444444444445,0.30434782608695654,0.30434782608695654,hc_400,5s
5s_Vibrio-parahaemolyticus-2,0.72,0.5142857142857142,0.6,0.6,hc_400,5s
5s_Acinetobacter-sp.-1,0.631578947368421,0.375,0.47058823529411764,0.47058823529411764,hc_400,5s
5s_Rumex-acetosa-1,1.0,0.2647058823529412,0.4186046511627907,0.4186046511627907,hc_400,5s
5s_Aspergillus-flavus-1,0.4230769230769231,0.3055555555555556,0.3870967741935484,0.3548387096774194,hc_400,5s
5s_Thiovulum-sp.-1,0.7222222222222222,0.3611111111111111,0.4814814814814815,0.4814814814814815,hc_400,5s
5s_Methanospirillum-hungatei-1,0.34782608695652173,0.22857142857142856,0.27586206896551724,0.27586206896551724,hc_400,5s
5s_Fusarium-asiaticum-1,0.391304347826087,0.25,0.3389830508474576,0.3050847457627119,hc_400,5s
5s_Tinca-tinca-1,0.4,0.16666666666666666,0.23529411764705882,0.23529411764705882,hc_400,5s
5s_Acidithiobacillus-thiooxidans-1,0.875,0.4117647058823529,0.56,0.56,hc_400,5s
5s_Homarus-gammarus-1,0.15384615384615385,0.05714285714285714,0.08333333333333333,0.08333333333333333,hc_400,5s
5s_Saccharomyces-cerevisiae-3,0.2727272727272727,0.08823529411764706,0.13333333333333333,0.13333333333333333,hc_400,5s
5s_Methanococcus-vannielii-2,0.7037037037037037,0.5757575757575758,0.6333333333333334,0.6333333333333334,hc_400,5s
5s_Magnolia-stellata-1,1.0,0.29411764705882354,0.45454545454545453,0.45454545454545453,hc_400,5s
5s_Vibrio-vulnificus-1,0.68,0.4857142857142857,0.5666666666666667,0.5666666666666667,hc_400,5s
5s_Pseudomonas-syringae-4,0.875,0.4117647058823529,0.56,0.56,hc_400,5s
5s_Hyphomicrobium-sp.-5,0.8,0.35294117647058826,0.489795918367347,0.489795918367347,hc_400,5s
5s_Methanosarcina-barkeri-1,0.25,0.06060606060606061,0.0975609756097561,0.0975609756097561,hc_400,5s
5s_Wolbachia-endosymbiont-of-D.-melanogaster-1,0.4090909090909091,0.3,0.34615384615384615,0.34615384615384615,hc_400,5s
5s_Halorhodospira-halophila-1,0.5882352941176471,0.29411764705882354,0.3921568627450981,0.3921568627450981,hc_400,5s
5s_Tulasnella-violea-1,0.75,0.42857142857142855,0.5454545454545454,0.5454545454545454,hc_400,5s
5s_Mycobacterium-smegmatis-3,0.42857142857142855,0.18181818181818182,0.2553191489361702,0.2553191489361702,hc_400,5s
5s_Thermus-thermophilus-2,0.6,0.25,0.35294117647058826,0.35294117647058826,hc_400,5s
5s_Rubrivivax-gelatinosus-1,0.5714285714285714,0.24242424242424243,0.3404255319148936,0.3404255319148936,hc_400,5s
5s_Bombyx-mori-1,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.2962962962962963,hc_400,5s
5s_Neurospora-crassa-14,0.45454545454545453,0.2857142857142857,0.38596491228070173,0.3508771929824561,hc_400,5s
5s_Curtobacterium-citreum-1,0.75,0.34285714285714286,0.47058823529411753,0.47058823529411753,hc_400,5s
5s_Mycobacterium-tuberculosis-1,0.35714285714285715,0.15625,0.21739130434782608,0.21739130434782608,hc_400,5s
5s_Cystobacter-fuscus-1,0.2727272727272727,0.09375,0.13953488372093023,0.13953488372093023,hc_400,5s
5s_Bacillus-cereus-5,0.47058823529411764,0.25,0.32653061224489793,0.32653061224489793,hc_400,5s
5s_Lactobacillus-acidophilus-1,0.21052631578947367,0.13333333333333333,0.163265306122449,0.163265306122449,hc_400,5s
5s_Pseudomonas-syringae-2,0.8095238095238095,0.4857142857142857,0.6071428571428571,0.6071428571428571,hc_400,5s
5s_Uthatobasidium-fusisporum-1,0.23076923076923078,0.08823529411764706,0.12765957446808512,0.12765957446808512,hc_400,5s
5s_Candidatus-Tremblaya-princeps-3,0.46153846153846156,0.21428571428571427,0.2926829268292683,0.2926829268292683,hc_400,5s
5s_Xylella-fastidiosa-1,0.6666666666666666,0.35294117647058826,0.46153846153846156,0.46153846153846156,hc_400,5s
5s_Hyphomicrobium-sp.-6,0.7333333333333333,0.3235294117647059,0.4489795918367347,0.4489795918367347,hc_400,5s
5s_Geobacillus-kaustophilus-7,0.5384615384615384,0.25,0.3414634146341463,0.3414634146341463,hc_400,5s
5s_Tremella-mesenterica-1,0.5263157894736842,0.29411764705882354,0.3773584905660377,0.3773584905660377,hc_400,5s
5s_Carpopeltis-crispata-1,0.8,0.3333333333333333,0.5098039215686274,0.47058823529411764,hc_400,5s
5s_Rhcoc_fas1B,0.5333333333333333,0.24242424242424243,0.3333333333333333,0.3333333333333333,hc_400,5s
5s_Ascaris-suum-1,0.5,0.21212121212121213,0.2978723404255319,0.2978723404255319,hc_400,5s
5s_P_cynthiaE,0.47058823529411764,0.22857142857142856,0.3963963963963964,0.3076923076923077,hc_400,5s
5s_Entosiphon-sulcatum-1,0.5,0.3055555555555556,0.41379310344827586,0.37931034482758624,hc_400,5s
5s_Halichondria-panicea-1,0.45454545454545453,0.14285714285714285,0.21739130434782608,0.21739130434782608,hc_400,5s
5s_Herpetosiphon-aurantiacus-1,0.45454545454545453,0.15151515151515152,0.22727272727272727,0.22727272727272727,hc_400,5s
5s_Brucella-suis-1,0.9090909090909091,0.29411764705882354,0.4444444444444445,0.4444444444444445,hc_400,5s
5s_Nocardia-farcinica-1,0.4666666666666667,0.20588235294117646,0.28571428571428564,0.28571428571428564,hc_400,5s
5s_Diatoma-tenue-1,0.5882352941176471,0.2857142857142857,0.3846153846153846,0.3846153846153846,hc_400,5s
5s_F_florifoWE,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.1739130434782609,hc_400,5s
5s_E_glandulE,0.46153846153846156,0.17647058823529413,0.25531914893617025,0.25531914893617025,hc_400,5s
5s_Bacillus-anthracis-2,0.47058823529411764,0.24242424242424243,0.32,0.32,hc_400,5s
5s_Rhodobacter-sphaeroides-2,0.7777777777777778,0.4375,0.56,0.56,hc_400,5s
5s_Trichoplax-adhaerens-1,0.18181818181818182,0.12903225806451613,0.1509433962264151,0.1509433962264151,hc_400,5s
5s_Helicobacter-pylori-3,0.2727272727272727,0.08571428571428572,0.13043478260869562,0.13043478260869562,hc_400,5s
5s_Neurospora-africana-1,0.5384615384615384,0.20588235294117646,0.2978723404255319,0.2978723404255319,hc_400,5s
5s_Symbiobacterium-thermophilum-1,0.30434782608695654,0.2413793103448276,0.3235955056179775,0.2692307692307692,hc_400,5s
5s_Fusarium-cerealis-3,0.4782608695652174,0.3235294117647059,0.4210526315789474,0.3859649122807018,hc_400,5s
5s_Dictyostelium-discoideum-1,0.5,0.37142857142857144,0.42622950819672134,0.42622950819672134,hc_400,5s
5s_Streptomyces-violaceus-1,0.5294117647058824,0.2727272727272727,0.36,0.36,hc_400,5s
5s_Trichosporonoides-oedocephalis-1,0.47058823529411764,0.22857142857142856,0.3076923076923077,0.3076923076923077,hc_400,5s
5s_Erwinia-carotovora-2,0.75,0.34285714285714286,0.47058823529411753,0.47058823529411753,hc_400,5s
5s_Herbidospora-cretacea-1,0.6,0.34285714285714286,0.43636363636363634,0.43636363636363634,hc_400,5s
5s_Halorubrum-distributum-3,0.5555555555555556,0.3125,0.39999999999999997,0.39999999999999997,hc_400,5s
5s_Gluconacetobacter-xylinus-1,0.65,0.38235294117647056,0.48148148148148157,0.48148148148148157,hc_400,5s
5s_Fusarium-sporotrichioides-3,0.5294117647058824,0.2571428571428571,0.3846153846153846,0.34615384615384615,hc_400,5s
5s_Brevibacterium-casei-1,0.5333333333333333,0.23529411764705882,0.326530612244898,0.326530612244898,hc_400,5s
5s_Shewanella-putrefaciens-1,0.8235294117647058,0.3888888888888889,0.5283018867924528,0.5283018867924528,hc_400,5s
5s_Protomyces-inundatus-1,0.14285714285714285,0.02857142857142857,0.04761904761904761,0.04761904761904761,hc_400,5s
5s_Myxococcus-coralloides-1,0.0,0.0,0.047619047619047616,0.0,hc_400,5s
5s_Thiobacillus-sp.-1,0.8333333333333334,0.4411764705882353,0.576923076923077,0.576923076923077,hc_400,5s
5s_Crithidia-fasciculata-1,0.42105263157894735,0.23529411764705882,0.3018867924528302,0.3018867924528302,hc_400,5s
5s_Thermomicrobium-roseum-1,0.2777777777777778,0.16129032258064516,0.20408163265306123,0.20408163265306123,hc_400,5s
5s_Caulobacter-sp.-6,0.7142857142857143,0.3125,0.43478260869565216,0.43478260869565216,hc_400,5s
5s_Bartonella-quintana-2,0.5238095238095238,0.3235294117647059,0.39999999999999997,0.39999999999999997,hc_400,5s
5s_Bacillus-sp.-1,0.5833333333333334,0.21212121212121213,0.3111111111111111,0.3111111111111111,hc_400,5s
5s_Methanobrevibacter-ruminantium-1,0.3076923076923077,0.12121212121212122,0.17391304347826086,0.17391304347826086,hc_400,5s
5s_Erythromicrobium-ramosum-1,0.23076923076923078,0.11538461538461539,0.20512820512820515,0.15384615384615388,hc_400,5s
5s_Clostridium-butyricum-2,0.5714285714285714,0.24242424242424243,0.3404255319148936,0.3404255319148936,hc_400,5s
5s_Microbotryum-violaceum-1,0.4375,0.2,0.27450980392156865,0.27450980392156865,hc_400,5s
5s_Exidia-glandulosa-1,0.5833333333333334,0.20588235294117646,0.3043478260869565,0.3043478260869565,hc_400,5s
5s_Octopus-vulgaris-1,0.42857142857142855,0.18181818181818182,0.2553191489361702,0.2553191489361702,hc_400,5s
5s_Fusarium-pseudograminearum-4,0.5294117647058824,0.2571428571428571,0.3846153846153846,0.34615384615384615,hc_400,5s
5s_Physarum-polycephalum-1,0.7777777777777778,0.19444444444444445,0.3111111111111111,0.3111111111111111,hc_400,5s
5s_Wolbachia-pipientis-1,0.3157894736842105,0.23076923076923078,0.26666666666666666,0.26666666666666666,hc_400,5s
5s_Hyphomicrobium-sp.-7,0.5454545454545454,0.35294117647058826,0.42857142857142855,0.42857142857142855,hc_400,5s
5s_Halorubrum-distributum-1,0.5,0.34285714285714286,0.4067796610169492,0.4067796610169492,hc_400,5s
5s_Helicobacter-pylori-2,0.4166666666666667,0.14285714285714285,0.21276595744680848,0.21276595744680848,hc_400,5s
5s_Hyphomicrobium-sp.-2,0.5882352941176471,0.29411764705882354,0.3921568627450981,0.3921568627450981,hc_400,5s
5s_Mycoplasma-gallisepticum-1,0.3333333333333333,0.2962962962962963,0.3137254901960785,0.3137254901960785,hc_400,5s
5s_Vibrio-alginolyticus-1,0.6666666666666666,0.5,0.5714285714285715,0.5714285714285715,hc_400,5s
5s_Samia-cynthia-1,0.5384615384615384,0.2,0.2916666666666667,0.2916666666666667,hc_400,5s
5s_Comamonas-terrigena-1,0.7,0.42424242424242425,0.5283018867924527,0.5283018867924527,hc_400,5s
5s_Vibrio-cholerae-3,0.7083333333333334,0.4857142857142857,0.576271186440678,0.576271186440678,hc_400,5s
5s_Marchantia-polymorpha-1,0.3684210526315789,0.20588235294117646,0.2641509433962264,0.2641509433962264,hc_400,5s
5s_Paramecium-tetraurelia-1,0.3684210526315789,0.20588235294117646,0.2641509433962264,0.2641509433962264,hc_400,5s
5s_Hyphomicrobium-sp.-1,0.8,0.35294117647058826,0.489795918367347,0.489795918367347,hc_400,5s
5s_Arthrobacter-globiformis-2,0.55,0.3235294117647059,0.4074074074074075,0.4074074074074075,hc_400,5s
5s_Wuchereria-bancrofti-1,0.47058823529411764,0.23529411764705882,0.3137254901960785,0.3137254901960785,hc_400,5s
5s_Pyrococcus-furiosus-2,0.5714285714285714,0.24242424242424243,0.4118993135011441,0.3404255319148936,hc_400,5s
5s_Saccharopolyspora-gregorii-1,0.5789473684210527,0.3055555555555556,0.4000000000000001,0.4000000000000001,hc_400,5s
5s_Saprolegnia-ferax-1,0.6666666666666666,0.2702702702702703,0.3846153846153846,0.3846153846153846,hc_400,5s
5s_Vibrio-adaptatus-1,0.8125,0.37142857142857144,0.5098039215686275,0.5098039215686275,hc_400,5s
5s_Natronomonas-pharaonis-2,0.5,0.3235294117647059,0.3928571428571429,0.3928571428571429,hc_400,5s
5s_Agrobacterium-tumefaciens-4,0.7692307692307693,0.29411764705882354,0.4255319148936171,0.4255319148936171,hc_400,5s
5s_Spirogyra-sp.-1,0.42105263157894735,0.23529411764705882,0.3018867924528302,0.3018867924528302,hc_400,5s
5s_Pichia-membranifaciens-1,0.18181818181818182,0.058823529411764705,0.08888888888888888,0.08888888888888888,hc_400,5s
5s_Daphnia-magna-1,0.47619047619047616,0.2777777777777778,0.3508771929824561,0.3508771929824561,hc_400,5s
5s_Salmonella-typhimurium-4,0.47058823529411764,0.22857142857142856,0.3076923076923077,0.3076923076923077,hc_400,5s
5s_Ectothiorhodospira-mobilis-1,0.6666666666666666,0.4117647058823529,0.509090909090909,0.509090909090909,hc_400,5s
5s_Bacillus-cereus-9,0.5333333333333333,0.25,0.3404255319148936,0.3404255319148936,hc_400,5s
5s_Streptomyces-coelicolor-2,0.9090909090909091,0.2857142857142857,0.43478260869565216,0.43478260869565216,hc_400,5s
5s_Methanothermobacter-thermautotrophicus-6,0.25,0.08333333333333333,0.125,0.125,hc_400,5s
5s_Shewanella-colwelliana-1,0.64,0.4444444444444444,0.5245901639344263,0.5245901639344263,hc_400,5s
5s_Bacillus-anthracis-9,0.47058823529411764,0.24242424242424243,0.32,0.32,hc_400,5s
5s_Thermus-sp.-1,0.5263157894736842,0.2857142857142857,0.37037037037037035,0.37037037037037035,hc_400,5s
5s_Mycobacterium-leprae-1,0.25,0.030303030303030304,0.054054054054054064,0.054054054054054064,hc_400,5s
5s_Rhodococcus-erythropolis-2,0.5,0.22857142857142856,0.3137254901960784,0.3137254901960784,hc_400,5s
5s_Anaplasma-phagocytophilum-1,0.47058823529411764,0.25806451612903225,0.3333333333333333,0.3333333333333333,hc_400,5s
5s_Thiomicrospira-pelophila-1,0.7727272727272727,0.4857142857142857,0.5964912280701754,0.5964912280701754,hc_400,5s
5s_Shewanella-oneidensis-1,0.6363636363636364,0.3888888888888889,0.4827586206896552,0.4827586206896552,hc_400,5s
5s_Ralstonia-pickettii-1,0.47058823529411764,0.25,0.32653061224489793,0.32653061224489793,hc_400,5s
5s_Yersinia-pestis-5,0.5,0.2777777777777778,0.35714285714285715,0.35714285714285715,hc_400,5s
5s_Artemia-salina-1,0.4375,0.2,0.27450980392156865,0.27450980392156865,hc_400,5s
5s_Pinus-silvestris-1,0.5263157894736842,0.29411764705882354,0.3773584905660377,0.3773584905660377,hc_400,5s
5s_Prosthecochloris-aestuarii-1,0.3125,0.1724137931034483,0.22222222222222224,0.22222222222222224,hc_400,5s
5s_Oryctolagus-cuniculus-1,0.8571428571428571,0.16666666666666666,0.27906976744186046,0.27906976744186046,hc_400,5s
5s_Methylomicrobium-album-1,0.6363636363636364,0.4117647058823529,0.5,0.5,hc_400,5s
5s_Cellulomonas-biazotea-1,0.4375,0.2,0.27450980392156865,0.27450980392156865,hc_400,5s
5s_Thermoactinomyces-vulgaris-1,0.5384615384615384,0.21875,0.3111111111111111,0.3111111111111111,hc_400,5s
5s_Bacillus-halodurans-5,0.2,0.0625,0.09523809523809523,0.09523809523809523,hc_400,5s
5s_Fusarium-lunulosporum-2,0.5263157894736842,0.2857142857142857,0.37037037037037035,0.37037037037037035,hc_400,5s
5s_Sulfolobus-tokodaii-1,0.2631578947368421,0.15151515151515152,0.35928143712574845,0.19230769230769232,hc_400,5s
5s_Oenococcus-oeni-1,0.3076923076923077,0.12121212121212122,0.17391304347826086,0.17391304347826086,hc_400,5s
5s_Thermomonospora-chromogena-1,0.5,0.17142857142857143,0.2553191489361702,0.2553191489361702,hc_400,5s
5s_Helicobacter-hepaticus-1,0.2727272727272727,0.08571428571428572,0.13043478260869562,0.13043478260869562,hc_400,5s
5s_Flectobacillus-major-1,0.4166666666666667,0.18518518518518517,0.30769230769230765,0.2564102564102564,hc_400,5s
5s_Mannheimia-succiniciproducens-1,0.6666666666666666,0.35294117647058826,0.4999999999999999,0.46153846153846156,hc_400,5s
5s_Rhizoctonia-globularis-1,0.26666666666666666,0.12121212121212122,0.16666666666666666,0.16666666666666666,hc_400,5s
5s_Fusarium-asiaticum-7,0.45,0.2571428571428571,0.36363636363636365,0.32727272727272727,hc_400,5s
5s_Vibrio-harveyi-1,0.6923076923076923,0.5,0.5806451612903226,0.5806451612903226,hc_400,5s
5s_Fusarium-culmorum-6,0.42105263157894735,0.23529411764705882,0.339622641509434,0.3018867924528302,hc_400,5s
5s_Streptomyces-nodosus-1,0.625,0.29411764705882354,0.4,0.4,hc_400,5s
5s_Hyphomicrobium-sp.-3,0.6875,0.3235294117647059,0.44000000000000006,0.44000000000000006,hc_400,5s
5s_Pseudocentrotus-depressus-1,0.6363636363636364,0.19444444444444445,0.29787234042553196,0.29787234042553196,hc_400,5s
5s_Fusarium-culmorum-5,0.47619047619047616,0.2857142857142857,0.3571428571428571,0.3571428571428571,hc_400,5s
5s_Rhodobacter-capsulatus-3,0.7142857142857143,0.30303030303030304,0.42553191489361697,0.42553191489361697,hc_400,5s
5s_Acidovorax-facilis-1,0.7391304347826086,0.5151515151515151,0.6071428571428571,0.6071428571428571,hc_400,5s
5s_Kutzneria-viridogrisea-1,0.4,0.22857142857142856,0.2909090909090909,0.2909090909090909,hc_400,5s
5s_Salmonella-enterica-4,0.6111111111111112,0.3142857142857143,0.41509433962264153,0.41509433962264153,hc_400,5s
5s_Brevibacillus-brevis-1,0.6,0.2727272727272727,0.37499999999999994,0.37499999999999994,hc_400,5s
5s_Campylobacter-jejuni-3,0.5,0.3333333333333333,0.4,0.4,hc_400,5s
5s_Saccharomonospora-cyanea-1,0.5333333333333333,0.23529411764705882,0.326530612244898,0.326530612244898,hc_400,5s
5s_Tetrahymena-pyriformis-1,0.65,0.3611111111111111,0.4642857142857143,0.4642857142857143,hc_400,5s
5s_Chlorobium-phaeobacteroides-1,0.06666666666666667,0.03571428571428571,0.046511627906976744,0.046511627906976744,hc_400,5s
5s_Amoebidium-parasiticum-1,0.5,0.21621621621621623,0.3018867924528302,0.3018867924528302,hc_400,5s
5s_Rickettsia-moozeri-1,0.42105263157894735,0.25,0.3137254901960784,0.3137254901960784,hc_400,5s
5s_Bacillus-methanolicus-8,0.5263157894736842,0.30303030303030304,0.38461538461538464,0.38461538461538464,hc_400,5s
5s_Fusarium-lunulosporum-8,0.45,0.2571428571428571,0.36363636363636365,0.32727272727272727,hc_400,5s
5s_Erythromicrobium-hydrolyticum-1,0.42857142857142855,0.20689655172413793,0.2790697674418604,0.2790697674418604,hc_400,5s
5s_Metasequoia-glyptostroboides-1,0.6363636363636364,0.20588235294117646,0.3111111111111111,0.3111111111111111,hc_400,5s
