name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Sphi.alas._CP000356,0.4375,0.22580645161290322,0.4526748971193416,0.2978723404255319,hc_100,srp
srp_Nitr.mult._CP000103,0.8235294117647058,0.358974358974359,0.5,0.5,hc_100,srp
srp_Lyco.escu._Z29110,0.13580246913580246,0.11827956989247312,0.13793103448275862,0.1264367816091954,hc_100,srp
srp_Salm.ente._CP000026,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Tryp.bruc._AC159431,0.03614457831325301,0.030303030303030304,0.04932182490752158,0.03296703296703296,hc_100,srp
srp_Baci.subt._D11417,0.16455696202531644,0.14285714285714285,0.16470588235294117,0.15294117647058822,hc_100,srp
srp_Myco.spec._CP000384,0.0,0.0,0.0,0.0,hc_100,srp
srp_Oryz.sati._AP003253,0.011764705882352941,0.01098901098901099,0.011363636363636362,0.011363636363636362,hc_100,srp
srp_Dros.will._GSP-7260,0.07228915662650602,0.06,0.06557377049180327,0.06557377049180327,hc_100,srp
srp_Cory.effi._BA000035,0.0,0.0,0.0,0.0,hc_100,srp
srp_Legi.pneu._M31830,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.8235294117647058,hc_100,srp
srp_Baci.anth._AE016879,0.025974025974025976,0.023529411764705882,0.02469135802469136,0.02469135802469136,hc_100,srp
srp_Medi.trun._AC146941,0.11494252873563218,0.11235955056179775,0.1590909090909091,0.11363636363636363,hc_100,srp
srp_Heli.pylo._AE000524,0.6521739130434783,0.375,0.4761904761904762,0.4761904761904762,hc_100,srp
srp_Trep.dent._AE017246,0.0,0.0,0.0,0.0,hc_100,srp
srp_Lemu.catt._GSP-9447,0.0,0.0,0.0,0.0,hc_100,srp
srp_Para.symb._BX908798,0.8947368421052632,0.5483870967741935,0.76,0.6799999999999999,hc_100,srp
srp_Dros.moja._GSP-7230,0.1625,0.13,0.16153846153846155,0.14444444444444446,hc_100,srp
srp_Meth.mari._CP000745,0.17307692307692307,0.24324324324324326,0.22471910112359553,0.20224719101123595,hc_100,srp
srp_Thio.deni._CP000116,0.8235294117647058,0.358974358974359,0.5,0.5,hc_100,srp
srp_Lyco.escu._Z29104,0.06593406593406594,0.058823529411764705,0.06217616580310881,0.06217616580310881,hc_100,srp
srp_Sulf.acid._CP000077,0.32323232323232326,0.2962962962962963,0.31884057971014496,0.30917874396135264,hc_100,srp
srp_Caul.cres._U49738,0.75,0.3,0.4285714285714285,0.4285714285714285,hc_100,srp
srp_Yarr.lipo._M20837,0.06060606060606061,0.047058823529411764,0.052980132450331126,0.052980132450331126,hc_100,srp
srp_Rhod.palu._CP000463,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.28571428571428575,hc_100,srp
srp_Clos.teta._AE015936,1.0,0.30303030303030304,0.4651162790697675,0.4651162790697675,hc_100,srp
srp_Esch.coli._AE014075,0.6,0.3076923076923077,0.4067796610169492,0.4067796610169492,hc_100,srp
srp_Clos.botu._CP000727,0.06779661016949153,0.056338028169014086,0.06153846153846154,0.06153846153846154,hc_100,srp
srp_Sacc.degr._CP000282,0.35294117647058826,0.21428571428571427,0.26666666666666666,0.26666666666666666,hc_100,srp
srp_Lyco.escu._Z29111,0.0684931506849315,0.04950495049504951,0.05747126436781609,0.05747126436781609,hc_100,srp
srp_Sacc.kluy._AJ550805,0.25,0.2518518518518518,0.2693357597816196,0.2509225092250923,hc_100,srp
srp_Leis.dono._AY722735,0.13793103448275862,0.2857142857142857,0.24590163934426235,0.18604651162790697,hc_100,srp
srp_Trit.aest._CA694528,0.1111111111111111,0.09333333333333334,0.11594202898550725,0.10144927536231885,hc_100,srp
srp_Sulf.solf._X17239,0.32323232323232326,0.2962962962962963,0.31884057971014496,0.30917874396135264,hc_100,srp
srp_Clos.perf._CP000312,0.15789473684210525,0.13333333333333333,0.14457831325301204,0.14457831325301204,hc_100,srp
srp_Vibr.harv._CP000789,0.5384615384615384,0.22580645161290322,0.3181818181818182,0.3181818181818182,hc_100,srp
srp_Oryz.sati._AC079888,0.0,0.0,0.0,0.0,hc_100,srp
srp_Ento.sulc._AF095839,0.10975609756097561,0.08333333333333333,0.10526315789473684,0.09473684210526316,hc_100,srp
srp_Ochr.anth._CP000758,0.4,0.1935483870967742,0.26086956521739135,0.26086956521739135,hc_100,srp
srp_Arab.thal._X72229,0.013513513513513514,0.00980392156862745,0.011363636363636364,0.011363636363636364,hc_100,srp
srp_Yers.pest._AJ414155,0.4444444444444444,0.25806451612903225,0.32653061224489793,0.32653061224489793,hc_100,srp
srp_Para.bras._EH652573,0.0,0.0,0.0,0.0,hc_100,srp
srp_Vibr.chol._AE004188,0.5625,0.2903225806451613,0.3829787234042554,0.3829787234042554,hc_100,srp
srp_Heli.pylo._BD010626,0.3333333333333333,0.21875,0.3018867924528302,0.2641509433962264,hc_100,srp
srp_Homo.sapi._BF908767,0.0,0.0,0.0,0.0,hc_100,srp
srp_Cocc.immi._GSP-396776,0.11363636363636363,0.10101010101010101,0.10695187165775401,0.10695187165775401,hc_100,srp
srp_Ther.ther._X12643,0.8666666666666667,0.3611111111111111,0.5098039215686274,0.5098039215686274,hc_100,srp
srp_Chlo.vulg._AB001684,1.0,0.7368421052631579,0.8484848484848484,0.8484848484848484,hc_100,srp
srp_Mus.musc._AC126244,0.0,0.0,0.01486988847583643,0.0,hc_100,srp
srp_Yers.ente._AM286415,0.46153846153846156,0.34285714285714286,0.6037069726390114,0.3934426229508197,hc_100,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,hc_100,srp
srp_Yarr.lipo._CR382127,0.06060606060606061,0.047058823529411764,0.052980132450331126,0.052980132450331126,hc_100,srp
srp_Pseu.stut._CP000304,0.6842105263157895,0.34210526315789475,0.45614035087719296,0.45614035087719296,hc_100,srp
srp_Tryp.bruc._S56681,0.0,0.0,0.014492753623188406,0.0,hc_100,srp
srp_Baci.poly._D11421,0.15789473684210525,0.13186813186813187,0.155688622754491,0.1437125748502994,hc_100,srp
srp_Syne.spec._BX569693,0.6875,0.3333333333333333,0.4489795918367347,0.4489795918367347,hc_100,srp
srp_Stap.aure._BX571857,0.4444444444444444,0.24242424242424243,0.3137254901960784,0.3137254901960784,hc_100,srp
srp_Proc.mari._BX572093,0.0,0.0,0.15789473684210525,0.0,hc_100,srp
srp_Caen.eleg._AY948606,0.06976744186046512,0.06060606060606061,0.09685230024213076,0.06486486486486485,hc_100,srp
srp_Myco.capr._CP000123,0.55,0.39285714285714285,0.5,0.45833333333333337,hc_100,srp
srp_Ther.cele._X17240,0.26804123711340205,0.24528301886792453,0.2710648978128361,0.25615763546798026,hc_100,srp
srp_Bruc.abor._AE017223,1.0,1.0,1.0,1.0,hc_100,srp
srp_Stre.pyog._BA000034,0.2,0.07692307692307693,0.1111111111111111,0.1111111111111111,hc_100,srp
srp_Mus.musc._AC157822,0.0,0.0,0.01486988847583643,0.0,hc_100,srp
srp_Fran.tula._CP000439,0.6923076923076923,0.25,0.3673469387755102,0.3673469387755102,hc_100,srp
srp_Sorg.bico._BE594178,0.012345679012345678,0.011363636363636364,0.011834319526627219,0.011834319526627219,hc_100,srp
srp_Zymo.mobi._AE008692,0.4117647058823529,0.25,0.3111111111111111,0.3111111111111111,hc_100,srp
srp_Pseu.aeru._AE004581,0.8421052631578947,0.41025641025641024,0.5517241379310346,0.5517241379310346,hc_100,srp
srp_Aero.pern._BA000002,0.24675324675324675,0.18811881188118812,0.2247191011235955,0.21348314606741572,hc_100,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,hc_100,srp
srp_Myco.pulm._U06833,0.6363636363636364,0.30434782608695654,0.411764705882353,0.411764705882353,hc_100,srp
srp_Ther.ther._AE017306,0.5833333333333334,0.20588235294117646,0.3043478260869565,0.3043478260869565,hc_100,srp
srp_Grac.tenu._AY673996,0.35714285714285715,0.16666666666666666,0.3181818181818182,0.22727272727272724,hc_100,srp
srp_Para.bras._CN239248,0.0,0.0,0.0,0.0,hc_100,srp
srp_Guil.thet._AF041468,0.36363636363636365,0.2857142857142857,0.32,0.32,hc_100,srp
srp_Rals.meta._CP000352,0.25,0.12121212121212122,0.163265306122449,0.163265306122449,hc_100,srp
srp_Pyro.occu._M21085,0.19767441860465115,0.1650485436893204,0.20669023660592878,0.1798941798941799,hc_100,srp
srp_Loxo.afri._GSP-9785,0.0,0.0,0.014598540145985401,0.0,hc_100,srp
srp_Nitr.euro._AL954747,0.5625,0.28125,0.375,0.375,hc_100,srp
srp_Dros.anan._CJ969290,0.1388888888888889,0.1111111111111111,0.14239482200647252,0.12345679012345678,hc_100,srp
srp_Gibb.zeae._GSP-229533,0.12790697674418605,0.1375,0.14457831325301204,0.13253012048192772,hc_100,srp
srp_Leis.dono._AY781793,0.13793103448275862,0.2857142857142857,0.24590163934426235,0.18604651162790697,hc_100,srp
srp_Esch.coli._BA000007,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Baci.lich._CP000002,0.14285714285714285,0.11494252873563218,0.1273885350318471,0.1273885350318471,hc_100,srp
srp_Aede.aegy._DW714804,0.0684931506849315,0.05,0.057803468208092484,0.057803468208092484,hc_100,srp
srp_Humu.lupu._X65984,0.0,0.0,0.02150537634408602,0.0,hc_100,srp
srp_Salm.ente._AE016842,0.05,0.03571428571428571,0.27906976744186046,0.041666666666666664,hc_100,srp
srp_Ther.mela._CP000716,0.0,0.0,0.0,0.0,hc_100,srp
srp_Camp.jeju._AL139074,0.7,1.0,0.8235294117647058,0.8235294117647058,hc_100,srp
srp_Myco.capr._D00560,0.5454545454545454,0.2727272727272727,0.3636363636363636,0.3636363636363636,hc_100,srp
srp_Stre.aver._BA000030,0.6153846153846154,0.32,0.4210526315789474,0.4210526315789474,hc_100,srp
srp_Caen.eleg._AY948607,0.09195402298850575,0.08080808080808081,0.10221465076660989,0.08602150537634409,hc_100,srp
srp_Homo.sapi._NR_002715,0.0,0.0,0.014545454545454544,0.0,hc_100,srp
srp_Zea.mays._CK700970,0.1375,0.1134020618556701,0.13559322033898305,0.12429378531073448,hc_100,srp
srp_Erwi.caro._BX950851,0.5,0.42857142857142855,0.4615384615384615,0.4615384615384615,hc_100,srp
srp_Rals.sola._AL646052,0.4444444444444444,0.25,0.32,0.32,hc_100,srp
srp_Sola.tube._DR037645,0.17333333333333334,0.16049382716049382,0.16666666666666669,0.16666666666666669,hc_100,srp
srp_Dani.rrer._CU179657,0.012987012987012988,0.011363636363636364,0.012121212121212123,0.012121212121212123,hc_100,srp
srp_Lact.delb._CR954253,0.25,0.15789473684210525,0.1935483870967742,0.1935483870967742,hc_100,srp
srp_Para.bras._CN241137,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,hc_100,srp
srp_Azoa.spec._CR555306,0.25,0.12121212121212122,0.163265306122449,0.163265306122449,hc_100,srp
srp_Cory.glut._BX927148,0.5384615384615384,0.2916666666666667,0.48648648648648646,0.3783783783783784,hc_100,srp
srp_Xyle.fast._AE009442,0.7272727272727273,0.25806451612903225,0.38095238095238093,0.38095238095238093,hc_100,srp
srp_Stap.aure._AP009351,0.1518987341772152,0.13636363636363635,0.14371257485029937,0.14371257485029937,hc_100,srp
srp_Leis.aeth._AY722731,0.0,0.0,0.2,0.0,hc_100,srp
srp_Burk.mall._CP000546,0.0,0.0,0.0,0.0,hc_100,srp
srp_Phyt.infe._CV911012,0.0,0.0,0.0,0.0,hc_100,srp
srp_Psyc.sp.._CP000713,0.18181818181818182,0.08333333333333333,0.1142857142857143,0.1142857142857143,hc_100,srp
srp_Burk.pseu._CP000572,0.0,0.0,0.0,0.0,hc_100,srp
srp_Para.bras._EH655308,0.0,0.0,0.0,0.0,hc_100,srp
srp_Pseu.puti._AE016790,0.5333333333333333,0.25,0.3404255319148936,0.3404255319148936,hc_100,srp
srp_Esch.coli._X01074,0.3333333333333333,0.23333333333333334,0.27450980392156865,0.27450980392156865,hc_100,srp
srp_Baci.cere._AE017194,0.013157894736842105,0.011494252873563218,0.012269938650306747,0.012269938650306747,hc_100,srp
srp_Bord.aviu._AM167904,0.2916666666666667,0.21875,0.25,0.25,hc_100,srp
srp_Mari.mari._CP000449,0.32,0.26666666666666666,0.2909090909090909,0.2909090909090909,hc_100,srp
srp_Dros.mela._X01056,0.10256410256410256,0.08,0.10714285714285714,0.08988764044943821,hc_100,srp
srp_Yers.pseu._CP000720,1.0,0.27586206896551724,0.4324324324324324,0.4324324324324324,hc_100,srp
srp_Baci.thur._AE017355,0.025974025974025976,0.022988505747126436,0.024390243902439025,0.024390243902439025,hc_100,srp
srp_Bos.taur._GSP-6282,0.0,0.0,0.01492537313432836,0.0,hc_100,srp
srp_Lact.brev._CP000416,0.5714285714285714,0.4,0.47058823529411764,0.47058823529411764,hc_100,srp
srp_Arth.sp.._CP000454,0.5,0.28,0.358974358974359,0.358974358974359,hc_100,srp
srp_Pyro.arse._CP000660,0.05454545454545454,0.057692307692307696,0.08281573498964803,0.056074766355140186,hc_100,srp
srp_Neis.meni._AL157959,0.4666666666666667,0.22580645161290322,0.4195804195804196,0.3043478260869565,hc_100,srp
srp_Plas.chab._GSP-31271,0.21875,0.19626168224299065,0.20689655172413793,0.20689655172413793,hc_100,srp
srp_Enta.mosh._GSP-41668,0.10294117647058823,0.08139534883720931,0.09090909090909091,0.09090909090909091,hc_100,srp
srp_Para.bras._CN240538,0.0,0.0,0.0,0.0,hc_100,srp
srp_Proc.mari._CP000552,0.0,0.0,0.0,0.0,hc_100,srp
srp_Pseu.syri._CP000058,0.0,0.0,0.0,0.0,hc_100,srp
srp_Deba.hans._CR382138,0.04918032786885246,0.04411764705882353,0.04651162790697674,0.04651162790697674,hc_100,srp
srp_Stre.livi._AY081854,0.47058823529411764,0.3076923076923077,0.372093023255814,0.372093023255814,hc_100,srp
srp_Meth.caps._AE017282,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Pseu.aeru._CP000744,0.8235294117647058,0.4375,0.5714285714285714,0.5714285714285714,hc_100,srp
srp_Dich.nodo._CP000513,0.0,0.0,0.0,0.0,hc_100,srp
srp_Podo.anse._GSP-5145,0.08333333333333333,0.1044776119402985,0.10596026490066225,0.09271523178807946,hc_100,srp
srp_Stap.epid._AF269831,0.4,0.24242424242424243,0.30188679245283023,0.30188679245283023,hc_100,srp
srp_Sacc.eryt._AM420293,0.0,0.0,0.0,0.0,hc_100,srp
srp_Zea.mays._X14661,0.08641975308641975,0.0707070707070707,0.07777777777777777,0.07777777777777777,hc_100,srp
srp_Myco.geni._BD439871,0.7391304347826086,0.5666666666666667,0.6415094339622641,0.6415094339622641,hc_100,srp
srp_Trit.aest._BE424647,0.0,0.0,0.0,0.0,hc_100,srp
srp_Tetr.ther._X56981,0.22388059701492538,0.17647058823529413,0.21052631578947364,0.1973684210526316,hc_100,srp
srp_Plas.gall._GSP-5849,0.20202020202020202,0.2,0.20100502512562815,0.20100502512562815,hc_100,srp
srp_Meth.maze._AE008384,0.16129032258064516,0.15151515151515152,0.15625,0.15625,hc_100,srp
srp_Aspe.flav._GSP-332952,0.07894736842105263,0.07142857142857142,0.0875,0.075,hc_100,srp
srp_Leis.braz._SDB-87235,0.028169014084507043,0.022988505747126436,0.0379746835443038,0.02531645569620253,hc_100,srp
srp_Aede.aegy._GSP-7159,0.13043478260869565,0.0891089108910891,0.10588235294117646,0.10588235294117646,hc_100,srp
srp_List.wels._AM263198,0.875,1.0,0.9333333333333333,0.9333333333333333,hc_100,srp
srp_Ratt.norv._AC091616,0.0,0.0,0.015037593984962407,0.0,hc_100,srp
srp_Pyro.abys._AJ248283,0.13253012048192772,0.125,0.12865497076023394,0.12865497076023394,hc_100,srp
srp_Yarr.lipo._CR382130,0.14285714285714285,0.12345679012345678,0.13245033112582782,0.13245033112582782,hc_100,srp
srp_Sino.meli._AL591782,1.0,1.0,1.0,1.0,hc_100,srp
srp_Burk.pseu._CP000570,0.0,0.0,0.0,0.0,hc_100,srp
srp_Pseu.halo._CR954246,0.35294117647058826,0.21428571428571427,0.26666666666666666,0.26666666666666666,hc_100,srp
srp_Camp.jeju._CP000538,0.7142857142857143,0.30303030303030304,0.42553191489361697,0.42553191489361697,hc_100,srp
srp_Lept.coll._AF006750,0.029411764705882353,0.021505376344086023,0.056179775280898875,0.024844720496894408,hc_100,srp
srp_Hype.buty._CP000493,0.039473684210526314,0.04054054054054054,0.04,0.04,hc_100,srp
srp_Past.mult._AE006092,0.7894736842105263,0.42857142857142855,0.5555555555555555,0.5555555555555555,hc_100,srp
srp_Orni.anat._GSP-9258,0.04597701149425287,0.038461538461538464,0.05758157389635317,0.041884816753926704,hc_100,srp
srp_Haem.somn._CP000436,0.0,0.0,0.0,0.0,hc_100,srp
srp_Plas.viva._GSP-31273,0.28125,0.25961538461538464,0.27999999999999997,0.27,hc_100,srp
srp_Clos.ther._CP000568,0.06451612903225806,0.09090909090909091,0.07547169811320754,0.07547169811320754,hc_100,srp
srp_Shew.deni._CP000302,0.05,0.03571428571428571,0.27906976744186046,0.041666666666666664,hc_100,srp
srp_Psyc.ingr._CP000510,0.0,0.0,0.2580645161290322,0.0,hc_100,srp
srp_Baci.subt._X06803,0.25,0.14285714285714285,0.18181818181818182,0.18181818181818182,hc_100,srp
srp_Desu.vulg._CP000527,0.5333333333333333,0.32,0.4,0.4,hc_100,srp
srp_Lyco.escu._Z29260,0.05952380952380952,0.05,0.08695652173913043,0.05434782608695652,hc_100,srp
srp_Trep.dent._AE017226,0.1,0.10526315789473684,0.15384615384615385,0.10256410256410256,hc_100,srp
srp_Stap.aure._AC025951,0.4444444444444444,0.24242424242424243,0.3137254901960784,0.3137254901960784,hc_100,srp
srp_Shig.flex._AE005674,0.0,0.0,0.0,0.0,hc_100,srp
srp_Homo.sapi._X04249,0.0,0.0,0.015094339622641511,0.0,hc_100,srp
srp_Clos.acet._AE001437,0.0958904109589041,0.07865168539325842,0.08641975308641975,0.08641975308641975,hc_100,srp
srp_Thal.pseu._EF067921,0.0,0.0,0.0,0.0,hc_100,srp
srp_Agro.tume._AE007951,0.0,0.0,0.22151898734177217,0.0,hc_100,srp
srp_Shig.flex._AE014073,0.5652173913043478,0.35135135135135137,0.43333333333333335,0.43333333333333335,hc_100,srp
srp_Halo.halo._CP000544,0.0,0.0,0.0,0.0,hc_100,srp
srp_Para.bras._CN240152,0.0,0.0,0.0,0.0,hc_100,srp
srp_Esch.coli._CP000468,0.6,0.3076923076923077,0.4067796610169492,0.4067796610169492,hc_100,srp
srp_Lact.sali._CP000233,0.875,1.0,0.9333333333333333,0.9333333333333333,hc_100,srp
srp_Coxi.burn._CP000733,0.8333333333333334,0.42857142857142855,0.5660377358490566,0.5660377358490566,hc_100,srp
srp_Stap.epid._AF269814,0.4,0.24242424242424243,0.30188679245283023,0.30188679245283023,hc_100,srp
srp_Myco.pneu._U00089,0.5454545454545454,0.2727272727272727,0.3636363636363636,0.3636363636363636,hc_100,srp
srp_Synt.fuma._CP000478,0.48,0.34285714285714286,0.43333333333333335,0.39999999999999997,hc_100,srp
srp_Pyro.furi._AE010126,0.34375,0.3,0.3203883495145631,0.3203883495145631,hc_100,srp
srp_Rhod.spha._CP000661,0.375,0.3,0.33333333333333326,0.33333333333333326,hc_100,srp
srp_Acin.spec._CR543861,0.25,0.18181818181818182,0.2105263157894737,0.2105263157894737,hc_100,srp
srp_Baci.lich._AE017333,0.14285714285714285,0.11494252873563218,0.1273885350318471,0.1273885350318471,hc_100,srp
srp_Xant.camp._CP000050,0.8,0.34285714285714286,0.52,0.48000000000000004,hc_100,srp
srp_Shew.balt._CP000563,0.05,0.03571428571428571,0.27906976744186046,0.041666666666666664,hc_100,srp
srp_Giar.lamb._GSP-184922,0.10810810810810811,0.0784313725490196,0.13636363636363635,0.09090909090909091,hc_100,srp
srp_Buch.aphi._AE014122,0.5333333333333333,0.22857142857142856,0.32,0.32,hc_100,srp
srp_Esch.coli._AE005174,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Enta.disp._GSP-370354,0.041666666666666664,0.034482758620689655,0.03773584905660377,0.03773584905660377,hc_100,srp
srp_Pseu.aeru._X14404,0.8235294117647058,0.358974358974359,0.5,0.5,hc_100,srp
srp_Shew.balt._CP000753,0.0,0.0,0.0,0.0,hc_100,srp
srp_Batr.dend._GSP-403673,0.06097560975609756,0.04950495049504951,0.08719723183391004,0.0546448087431694,hc_100,srp
srp_Chla.abor._CR848038,0.0,0.0,0.0,0.0,hc_100,srp
srp_Lyco.escu._Z29106,0.08,0.0594059405940594,0.06818181818181818,0.06818181818181818,hc_100,srp
srp_Camp.jeju._CP000025,0.0,0.0,0.05970149253731343,0.0,hc_100,srp
srp_Leis.trop._AY781789,0.0,0.0,0.1935483870967742,0.0,hc_100,srp
srp_Kine.radi._CP000750,0.0,0.0,0.0,0.0,hc_100,srp
srp_Para.bras._CN238860,0.0,0.0,0.0,0.0,hc_100,srp
srp_Esch.coli._U00096,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Stre.pneu._CP000410,0.375,0.2857142857142857,0.4864864864864864,0.3243243243243243,hc_100,srp
srp_Cypr.carp._CF662133,0.025974025974025976,0.019801980198019802,0.022471910112359553,0.022471910112359553,hc_100,srp
srp_Homo.sapi._BU566906,0.0,0.0,0.0,0.0,hc_100,srp
srp_Stap.aure._CP000046,0.4444444444444444,0.24242424242424243,0.3137254901960784,0.3137254901960784,hc_100,srp
srp_Gall.gall._AB073218,0.038461538461538464,0.03,0.05063291139240506,0.03370786516853933,hc_100,srp
srp_Kluy.walt._AADM01000319,0.125,0.10852713178294573,0.13651191969887075,0.11618257261410789,hc_100,srp
srp_Fran.tula._CP000437,0.6923076923076923,0.25,0.3673469387755102,0.3673469387755102,hc_100,srp
srp_Neph.oliv._AF137379,0.6875,0.3333333333333333,0.4489795918367347,0.4489795918367347,hc_100,srp
srp_Dani.reri._EH513970,0.06896551724137931,0.06,0.06417112299465241,0.06417112299465241,hc_100,srp
srp_Oxyt.trif._GSP-99928,0.19753086419753085,0.16494845360824742,0.20224719101123595,0.17977528089887643,hc_100,srp
srp_Acti.succ._CP000746,0.5238095238095238,0.3055555555555556,0.3859649122807018,0.3859649122807018,hc_100,srp
srp_Stap.aure._CP000253,0.1518987341772152,0.13636363636363635,0.14371257485029937,0.14371257485029937,hc_100,srp
srp_Esch.coli._U82664,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Fran.tula._CP000803,0.0,0.0,0.0,0.0,hc_100,srp
srp_Rick.cono._AE008680,0.5,0.3103448275862069,0.3829787234042554,0.3829787234042554,hc_100,srp
srp_Camp.jeju._AL111168,0.43478260869565216,0.2777777777777778,0.3728813559322034,0.3389830508474576,hc_100,srp
srp_Salm.ente._AE017220,0.05,0.03571428571428571,0.27906976744186046,0.041666666666666664,hc_100,srp
srp_Bras.napu._EE537348,0.03125,0.030612244897959183,0.030927835051546393,0.030927835051546393,hc_100,srp
srp_Mann.succ._AE016827,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Ferr.acid._GSP-333146,0.1651376146788991,0.18181818181818182,0.18714602314700812,0.17307692307692307,hc_100,srp
srp_Leis.majo._AY722713,0.16,0.26666666666666666,0.2,0.2,hc_100,srp
srp_Cyan.mero._AB002583,1.0,0.48,0.6486486486486487,0.6486486486486487,hc_100,srp
srp_Caul.cres._AE005673,0.0,0.0,0.0,0.0,hc_100,srp
srp_Vibr.vuln._AE016795,0.5517241379310345,0.42105263157894735,0.47761194029850745,0.47761194029850745,hc_100,srp
srp_Geob.sulf._AE017180,0.3333333333333333,0.3076923076923077,0.32,0.32,hc_100,srp
srp_Arab.tha._X55111,0.013513513513513514,0.009900990099009901,0.011428571428571427,0.011428571428571427,hc_100,srp
srp_Arab.thal._X69901,0.013513513513513514,0.009900990099009901,0.011428571428571427,0.011428571428571427,hc_100,srp
srp_Cion.inte._BW088710,0.04285714285714286,0.0379746835443038,0.04026845637583893,0.04026845637583893,hc_100,srp
srp_Salm.typh._AE008717,0.05,0.03571428571428571,0.27906976744186046,0.041666666666666664,hc_100,srp
srp_Clos.diff._AM180355,0.0,0.0,0.0,0.0,hc_100,srp
srp_Stre.pyog._CP000003,0.0,0.0,0.0,0.0,hc_100,srp
