name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_ESH7-16,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A1113,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.pygmaeus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A1417,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Halobacterium-NRC1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.volcanii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PF101,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_vHge3-5,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_G.sulfurreducens,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_F.antarctica,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH21b-4,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_E.agglomerulans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.burgdorferi,0.0,0.0,0.03669724770642202,0.0,samples_400,RNaseP
RNaseP_C.psittaci,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.pneumoniae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.horikoshi,0.8,0.04081632653061224,0.07766990291262134,0.07766990291262134,samples_400,RNaseP
RNaseP_SM-A1932,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.gingivalis,0.8,0.03125,0.06015037593984962,0.06015037593984962,samples_400,RNaseP
RNaseP_B.calamita,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SMB-A5,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.crescentus,0.75,0.023809523809523808,0.04615384615384615,0.04615384615384615,samples_400,RNaseP
RNaseP_vHge2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.avium,0.6,0.024,0.04615384615384615,0.04615384615384615,samples_400,RNaseP
RNaseP_CPB144,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.maripaludus,0.47368421052631576,0.13846153846153847,0.30379746835443044,0.2142857142857143,samples_400,RNaseP
RNaseP_Synechococcus-PCC7003,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A2033,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGW23,0.3333333333333333,0.01,0.019417475728155338,0.019417475728155338,samples_400,RNaseP
RNaseP_P.cultripes,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.burgdorferi-g,0.0,0.0,0.034482758620689655,0.0,samples_400,RNaseP
RNaseP_B.stearothermophilus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_W.fluorescens,0.3333333333333333,0.06,0.10169491525423728,0.10169491525423728,samples_400,RNaseP
RNaseP_Z.rouxii,0.0,0.0,0.06349206349206349,0.0,samples_400,RNaseP
RNaseP_S.aureus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.truei,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.thermolithotrophicus,1.0,0.07936507936507936,0.14705882352941177,0.14705882352941177,samples_400,RNaseP
RNaseP_T.tumescens,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.pecorum-IPA,0.2222222222222222,0.02857142857142857,0.050632911392405056,0.050632911392405056,samples_400,RNaseP
RNaseP_N.fulvus-JCM3335,0.125,0.013157894736842105,0.02380952380952381,0.02380952380952381,samples_400,RNaseP
RNaseP_Onchorhynchus-2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.diphtheriae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Fischerella-UTEX1829,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.tepidum,1.0,0.024,0.046875,0.046875,samples_400,RNaseP
RNaseP_M.flocculare,0.3333333333333333,0.007936507936507936,0.04597701149425287,0.015503875968992246,samples_400,RNaseP
RNaseP_T.syrichta,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.barkeri,0.3333333333333333,0.009009009009009009,0.017543859649122806,0.017543859649122806,samples_400,RNaseP
RNaseP_Dermocarpa-PCC7437,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Synechocystis-PCC6308,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB69,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.muridarum-g,0.6666666666666666,0.016,0.03125,0.03125,samples_400,RNaseP
RNaseP_B.brevis,0.3333333333333333,0.007936507936507936,0.015503875968992246,0.015503875968992246,samples_400,RNaseP
RNaseP_ESH46a-1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.paradoxa-cyanelle,1.0,0.10377358490566038,0.18803418803418803,0.18803418803418803,samples_400,RNaseP
RNaseP_D.radiodurans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Synechocystis-PCC6803,0.3333333333333333,0.007142857142857143,0.027972027972027972,0.013986013986013986,samples_400,RNaseP
RNaseP_S.shibatae,0.2857142857142857,0.028169014084507043,0.05128205128205127,0.05128205128205127,samples_400,RNaseP
RNaseP_L.japonicus-IFO12422,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A3355,0.5714285714285714,0.0449438202247191,0.08333333333333333,0.08333333333333333,samples_400,RNaseP
RNaseP_PS26,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Prochlorococcus-NATL1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.formicicum,0.5,0.056818181818181816,0.14046822742474915,0.10204081632653061,samples_400,RNaseP
RNaseP_C.aurantiacus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.trachomatis,0.4,0.015267175572519083,0.05811138014527844,0.02941176470588235,samples_400,RNaseP
RNaseP_S.pombe,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH7-4,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGW116,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS31,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.kluyveri,0.25,0.011764705882352941,0.02247191011235955,0.02247191011235955,samples_400,RNaseP
RNaseP_A.salinestris-184,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.epidermidis,0.5714285714285714,0.036036036036036036,0.10050251256281409,0.06779661016949153,samples_400,RNaseP
RNaseP_C.trachomatis-2,0.4,0.015267175572519083,0.05811138014527844,0.02941176470588235,samples_400,RNaseP
RNaseP_CPA61,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH183D,0.45454545454545453,0.0625,0.10989010989010987,0.10989010989010987,samples_400,RNaseP
RNaseP_LGB23,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_R.americana-mito,0.6666666666666666,0.021505376344086023,0.04166666666666667,0.04166666666666667,samples_400,RNaseP
RNaseP_S.servazzii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.chroococcum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_D.radiodurans-g,1.0,0.02857142857142857,0.05555555555555556,0.05555555555555556,samples_400,RNaseP
RNaseP_LGW17,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGB5,0.16666666666666666,0.012195121951219513,0.022727272727272724,0.022727272727272724,samples_400,RNaseP
RNaseP_Y.pestis,0.5,0.01652892561983471,0.03200000000000001,0.03200000000000001,samples_400,RNaseP
RNaseP_Oscillatoria-PCC7515,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.marcescens,0.5,0.02459016393442623,0.046875,0.046875,samples_400,RNaseP
RNaseP_EM14b-9,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A2539,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_DU1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.bufo,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.bovis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGB32,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_L.ferrooxidans-MK,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.tepidum-g,0.8,0.032,0.061538461538461535,0.061538461538461535,samples_400,RNaseP
RNaseP_N.luteus,0.16666666666666666,0.013157894736842105,0.024390243902439022,0.024390243902439022,samples_400,RNaseP
RNaseP_SM-A3254,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS22,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_TP1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.globosus,1.0,0.012048192771084338,0.02380952380952381,0.02380952380952381,samples_400,RNaseP
RNaseP_B.hermsii,1.0,0.01282051282051282,0.02531645569620253,0.02531645569620253,samples_400,RNaseP
RNaseP_Prochlorococcus-PCC9511,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.pernix,0.75,0.02912621359223301,0.056074766355140186,0.056074766355140186,samples_400,RNaseP
RNaseP_C.limicola,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_E.asper,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SL2D,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.brierleyi,0.5,0.05714285714285714,0.10256410256410256,0.10256410256410256,samples_400,RNaseP
RNaseP_Prochlorococcus-NATL2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Onchorhynchus-sp-1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.sapiens,1.0,0.043478260869565216,0.08333333333333333,0.08333333333333333,samples_400,RNaseP
RNaseP_S.viridis-K73T,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Synechococcus-PCC6717,0.0,0.0,0.022988505747126436,0.0,samples_400,RNaseP
RNaseP_L.japonicus-IFO15385,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Nostoc-PCC7107,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Prochlorococcus-TAK9803-2,0.3333333333333333,0.011363636363636364,0.02197802197802198,0.02197802197802198,samples_400,RNaseP
RNaseP_T.acidophilum,0.0,0.0,0.03960396039603961,0.0,samples_400,RNaseP
RNaseP_E1B,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Synechococcus-MINOS1,0.0,0.0,0.04705882352941176,0.0,samples_400,RNaseP
RNaseP_CPB73,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P126,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_I.calvum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Prochlorococcus-TATL2,0.3333333333333333,0.011494252873563218,0.022222222222222223,0.022222222222222223,samples_400,RNaseP
RNaseP_S.caesia-K163,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.guilliermondii,0.1,0.023255813953488372,0.03773584905660377,0.03773584905660377,samples_400,RNaseP
RNaseP_Buchnera-APS,0.3,0.028037383177570093,0.05128205128205129,0.05128205128205129,samples_400,RNaseP
RNaseP_Z.bailii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A2135,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH30-3,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.albus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.testosteroni,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.tuberculosis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A07,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.innocua,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.tuberculosis-g,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Onchorhynchus-sp-2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.fibuligera,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGA10,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_EF,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.thermoautotrphicumMarb,0.0,0.0,0.02247191011235955,0.0,samples_400,RNaseP
RNaseP_ESH183A,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.maris,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.pneumoniae-CWL029,0.7142857142857143,0.04,0.07575757575757576,0.07575757575757576,samples_400,RNaseP
RNaseP_Synechococcus-PCC7001,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.pylori-RU1,0.6,0.06382978723404255,0.11538461538461536,0.11538461538461536,samples_400,RNaseP
RNaseP_SM-A06,0.0,0.0,0.02105263157894737,0.0,samples_400,RNaseP
RNaseP_P.acanthamoebae,0.3333333333333333,0.02531645569620253,0.04705882352941176,0.04705882352941176,samples_400,RNaseP
RNaseP_Nostoc-PCC6705,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.staleyi,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGA8,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A5888,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_BH145,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH26-4,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPA62,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.meningitidis-Z2491,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_L.borgpetersenii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SMB-B4,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_X.fastidiosa,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.dairensis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.furiosus,0.8333333333333334,0.10204081632653061,0.18181818181818182,0.18181818181818182,samples_400,RNaseP
RNaseP_H.aurantiacus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.pylori-26695,0.6363636363636364,0.07526881720430108,0.1346153846153846,0.1346153846153846,samples_400,RNaseP
RNaseP_Rr327,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.carlsbergensis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.vulgaris,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS24,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS8,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.luteus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.luteus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.putrefaciens,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.mississippiensis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.tumefaciens,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A1012,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_E.eschscholtzii-2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_K.thermotolerans,0.5,0.10638297872340426,0.17543859649122806,0.17543859649122806,samples_400,RNaseP
RNaseP_C.sporogenes,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Anabaena-ATCC29413,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB80,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB141,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Prochlorococcus-TATL2-2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Calothrix-PCC7601,0.3333333333333333,0.006711409395973154,0.013157894736842106,0.013157894736842106,samples_400,RNaseP
RNaseP_R.capsulatus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.thermoautotrophicumDH-g,0.3,0.03571428571428571,0.06382978723404255,0.06382978723404255,samples_400,RNaseP
RNaseP_CPB74,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_R.palustris,0.875,0.04294478527607362,0.08187134502923978,0.08187134502923978,samples_400,RNaseP
RNaseP_LGB21,0.5,0.018867924528301886,0.03636363636363636,0.03636363636363636,samples_400,RNaseP
RNaseP_SM-A3761,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SMB-B3,1.0,0.02531645569620253,0.04938271604938272,0.04938271604938272,samples_400,RNaseP
RNaseP_CPA58,0.0,0.0,0.018867924528301886,0.0,samples_400,RNaseP
RNaseP_M.pneumoniae,1.0,0.044642857142857144,0.08547008547008547,0.08547008547008547,samples_400,RNaseP
RNaseP_N.europaea,0.5,0.07142857142857142,0.125,0.125,samples_400,RNaseP
RNaseP_SMB-B1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.genitalium,0.75,0.02586206896551724,0.05,0.05,samples_400,RNaseP
RNaseP_T.commune,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.polymorpha,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.viridis-K197,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_L.ferrooxidans-CF,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.putida,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.octosporus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.furiosus-2,0.875,0.07142857142857142,0.1320754716981132,0.1320754716981132,samples_400,RNaseP
RNaseP_H.mobilis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_R.prowazekii,0.75,0.025,0.048387096774193554,0.048387096774193554,samples_400,RNaseP
RNaseP_D.desulfuricans,1.0,0.008547008547008548,0.016949152542372885,0.016949152542372885,samples_400,RNaseP
RNaseP_CPA56,0.5,0.011111111111111112,0.02173913043478261,0.02173913043478261,samples_400,RNaseP
RNaseP_UK5,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_F.mortiferum,0.3333333333333333,0.025,0.046511627906976744,0.046511627906976744,samples_400,RNaseP
RNaseP_P.troglodytes,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH20b-4,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.versatilis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A05,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A1315,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A5179,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_L.acidophilus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.malidevorans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.aeruginosa,0.75,0.02702702702702703,0.052173913043478265,0.052173913043478265,samples_400,RNaseP
RNaseP_B.pertussis,0.5,0.007246376811594203,0.014285714285714285,0.014285714285714285,samples_400,RNaseP
RNaseP_S.bikiniensis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.fulvus-KCTC9580,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.bovis,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_U.stansburiana,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.cutirubrum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A4977,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.influenza,0.3333333333333333,0.009009009009009009,0.017543859649122806,0.017543859649122806,samples_400,RNaseP
RNaseP_Synechococcus-PCC7942,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.cerevisiae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPA54,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.pylori-J99,0.3333333333333333,0.02127659574468085,0.04,0.04,samples_400,RNaseP
RNaseP_S.glauca-K202,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A3048,0.14285714285714285,0.013333333333333334,0.024390243902439025,0.024390243902439025,samples_400,RNaseP
RNaseP_M.xanthus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A04,0.2,0.01020408163265306,0.019417475728155335,0.019417475728155335,samples_400,RNaseP
RNaseP_LGW18,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.megaterium,1.0,0.008547008547008548,0.016949152542372885,0.016949152542372885,samples_400,RNaseP
RNaseP_R.rubrum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH20b-1,0.2,0.012195121951219513,0.02298850574712644,0.02298850574712644,samples_400,RNaseP
RNaseP_P.douglassii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.stutzeri,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A6090,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_L.muta-2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH17b-7,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.glauca-L169T,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPA63,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.marinus-2,0.8,0.03333333333333333,0.064,0.064,samples_400,RNaseP
RNaseP_M.fervidus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.nidulans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.capricolum,0.7777777777777778,0.06930693069306931,0.1272727272727273,0.1272727272727273,samples_400,RNaseP
RNaseP_T.thioparus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.fastidiosum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_K.pneumoniae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A6296,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS27,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.ambivalens,0.5714285714285714,0.0547945205479452,0.1,0.1,samples_400,RNaseP
RNaseP_H.trapanicum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.caesia-K182,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ERH,0.4166666666666667,0.056818181818181816,0.12000000000000001,0.09999999999999999,samples_400,RNaseP
RNaseP_E.eschscholtzii-1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.chlorum-partial,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Rr368,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.gordonii,0.75,0.02727272727272727,0.052631578947368425,0.052631578947368425,samples_400,RNaseP
RNaseP_A.paspali,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.subtilis,0.8,0.03571428571428571,0.06837606837606837,0.06837606837606837,samples_400,RNaseP
RNaseP_A.fulgidus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.unisporus,0.16666666666666666,0.02040816326530612,0.03636363636363636,0.03636363636363636,samples_400,RNaseP
RNaseP_LGA1,1.0,0.019801980198019802,0.038834951456310676,0.038834951456310676,samples_400,RNaseP
RNaseP_purpleX,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.halodurans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGA6,0.3333333333333333,0.01,0.019417475728155338,0.019417475728155338,samples_400,RNaseP
RNaseP_S.caesia-SB01,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.ferrooxidans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.abyssi,1.0,0.061855670103092786,0.11650485436893204,0.11650485436893204,samples_400,RNaseP
RNaseP_N.meningtidis-MC58,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.psittaci-2,0.2857142857142857,0.019230769230769232,0.03603603603603604,0.03603603603603604,samples_400,RNaseP
RNaseP_M.leprae,1.0,0.014925373134328358,0.029411764705882353,0.029411764705882353,samples_400,RNaseP
RNaseP_S.typhimurium,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.laidlawii,0.125,0.0125,0.022727272727272728,0.022727272727272728,samples_400,RNaseP
RNaseP_B.anthracis,0.2857142857142857,0.017391304347826087,0.064343163538874,0.03278688524590164,samples_400,RNaseP
