name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Thio.deni._CP000116,0.8,0.3076923076923077,0.4444444444444444,0.4444444444444444,samples_400,srp
srp_Trit.aest._BQ167677,0.2692307692307692,0.19444444444444445,0.22580645161290322,0.22580645161290322,samples_400,srp
srp_Haem.infl._U32795,0.5652173913043478,0.3170731707317073,0.40625,0.40625,samples_400,srp
srp_Camp.jeju._AL111168,0.45454545454545453,0.2777777777777778,0.3448275862068966,0.3448275862068966,samples_400,srp
srp_Asco.apis._GSP-392613,0.20967741935483872,0.16883116883116883,0.21582733812949642,0.18705035971223022,samples_400,srp
srp_Rhod.palu._CP000463,0.45,0.3,0.36000000000000004,0.36000000000000004,samples_400,srp
srp_Ther.elon._BA000039,0.5,0.24242424242424243,0.326530612244898,0.326530612244898,samples_400,srp
srp_Salm.ente._AE017220,0.0,0.0,0.09836065573770492,0.0,samples_400,srp
srp_Esch.coli._AE005174,0.6071428571428571,0.4473684210526316,0.5151515151515151,0.5151515151515151,samples_400,srp
srp_Leis.dono._AY722735,0.20689655172413793,0.42857142857142855,0.2790697674418604,0.2790697674418604,samples_400,srp
srp_Homo.sapi._CK004881,0.2375,0.18627450980392157,0.2087912087912088,0.2087912087912088,samples_400,srp
srp_Borr.burg._AE001151,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.16666666666666669,samples_400,srp
srp_Sulf.solf._X17239,0.4639175257731959,0.4166666666666667,0.4878048780487804,0.43902439024390244,samples_400,srp
srp_List.inno._AL596173,0.3076923076923077,0.26666666666666666,0.3095238095238095,0.28571428571428575,samples_400,srp
srp_Heli.exil._EE659686,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.2857142857142857,samples_400,srp
srp_Lact.delb._AF496545,0.0,0.0,0.0,0.0,samples_400,srp
srp_Trit.aest._BE424647,0.25,0.2545454545454545,0.25225225225225223,0.25225225225225223,samples_400,srp
srp_Shig.flex._AE014073,0.4117647058823529,0.1891891891891892,0.29629629629629634,0.2592592592592593,samples_400,srp
srp_Acin.spec._CR543861,0.5,0.45454545454545453,0.47619047619047616,0.47619047619047616,samples_400,srp
srp_Cion.savi._BW520975,0.037037037037037035,0.03488372093023256,0.05340453938584779,0.03592814371257484,samples_400,srp
srp_Chla.pneu._AE002198,0.16666666666666666,0.14285714285714285,0.23076923076923075,0.15384615384615383,samples_400,srp
srp_Sino.meli._AL591782,0.5,0.2857142857142857,0.36363636363636365,0.36363636363636365,samples_400,srp
srp_Stap.epid._AX145149,0.2112676056338028,0.16483516483516483,0.2222222222222222,0.18518518518518517,samples_400,srp
srp_Xyle.fast._AE003940,0.3684210526315789,0.2413793103448276,0.2916666666666667,0.2916666666666667,samples_400,srp
srp_Xant.oryz._AP008229,0.6071428571428571,0.4722222222222222,0.7448186528497409,0.53125,samples_400,srp
srp_Dros.mela._AE001572,0.24390243902439024,0.19801980198019803,0.2185792349726776,0.2185792349726776,samples_400,srp
srp_Homo.sapi._BF909563,0.18055555555555555,0.1511627906976744,0.16455696202531647,0.16455696202531647,samples_400,srp
srp_Baci.thur._AE017355,0.19718309859154928,0.16091954022988506,0.17721518987341772,0.17721518987341772,samples_400,srp
srp_Trop.whip._AE016852,0.0,0.0,0.0,0.0,samples_400,srp
srp_Trop.whip._BX251412,0.5714285714285714,0.2962962962962963,0.3902439024390244,0.3902439024390244,samples_400,srp
srp_Myco.vanb._CP000511,0.5625,0.375,0.45,0.45,samples_400,srp
srp_Schi.pomb._M20264,0.2714285714285714,0.2345679012345679,0.26490066225165565,0.2516556291390728,samples_400,srp
srp_Meth.mari._BX957223,0.24444444444444444,0.21359223300970873,0.22797927461139894,0.22797927461139894,samples_400,srp
srp_Nitr.hamb._CP000319,0.45,0.3,0.36000000000000004,0.36000000000000004,samples_400,srp
srp_Onch.volv._AI249203,0.0,0.0,0.08540925266903913,0.0,samples_400,srp
srp_Rhod.rubr._CP000230,0.47619047619047616,0.3333333333333333,0.39215686274509803,0.39215686274509803,samples_400,srp
srp_Lyco.escu._Z29109,0.3333333333333333,0.22784810126582278,0.27067669172932324,0.27067669172932324,samples_400,srp
srp_Sus.scro._BP459377,0.18421052631578946,0.15217391304347827,0.16666666666666666,0.16666666666666666,samples_400,srp
srp_Pseu.aeru._AE004091,0.59375,0.5135135135135135,0.7377979568671964,0.5507246376811593,samples_400,srp
srp_Clos.botu._CP000726,0.2571428571428571,0.2535211267605634,0.2695035460992907,0.2553191489361702,samples_400,srp
srp_Desu.vulg._AE017285,0.0,0.0,0.0,0.0,samples_400,srp
srp_Bord.para._BX640426,0.42857142857142855,0.17647058823529413,0.2916666666666667,0.25,samples_400,srp
srp_Borr.gari._CP000013,0.05555555555555555,0.043478260869565216,0.04878048780487805,0.04878048780487805,samples_400,srp
srp_Meso.flor._AE017263,0.4,0.22857142857142856,0.2909090909090909,0.2909090909090909,samples_400,srp
srp_Clos.perf._D49784,0.3888888888888889,0.3111111111111111,0.38271604938271603,0.34567901234567905,samples_400,srp
srp_Chro.sale._CP000285,0.0,0.0,0.0,0.0,samples_400,srp
srp_Caen.eleg._AY948607,0.42045454545454547,0.37373737373737376,0.41711229946524064,0.39572192513368987,samples_400,srp
srp_Stre.muta._AF132127,0.4375,0.2916666666666667,0.5,0.35000000000000003,samples_400,srp
srp_Eime.tene._CD666347,0.273972602739726,0.22988505747126436,0.25,0.25,samples_400,srp
srp_Mus.musc._AC157822,0.19736842105263158,0.1485148514851485,0.1694915254237288,0.1694915254237288,samples_400,srp
srp_Chae.glob._GSP-306901,0.2875,0.323943661971831,0.304635761589404,0.304635761589404,samples_400,srp
srp_Cand.albi._GSP-237561,0.0,0.0,0.0,0.0,samples_400,srp
srp_Burk.pseu._CP000572,0.0,0.0,0.0,0.0,samples_400,srp
srp_Stap.aure._E36052,0.14084507042253522,0.11363636363636363,0.12578616352201258,0.12578616352201258,samples_400,srp
srp_Myco.myco._BX293980,0.29411764705882354,0.17857142857142858,0.22222222222222224,0.22222222222222224,samples_400,srp
srp_Bruc.meli._AM040264,0.038461538461538464,0.03125,0.034482758620689655,0.034482758620689655,samples_400,srp
srp_Oryc.cuni._AB021174,0.2465753424657534,0.1782178217821782,0.20689655172413793,0.20689655172413793,samples_400,srp
srp_Xant.camp._AE012197,0.4,0.27586206896551724,0.32653061224489793,0.32653061224489793,samples_400,srp
srp_Zea.mays._CF974802,0.125,0.08823529411764706,0.10344827586206896,0.10344827586206896,samples_400,srp
srp_Batr.dend._GSP-403673,0.20224719101123595,0.1782178217821782,0.19999999999999998,0.1894736842105263,samples_400,srp
srp_Halo.volc._AF395888,0.21686746987951808,0.1935483870967742,0.2613636363636364,0.20454545454545456,samples_400,srp
srp_Leis.guya._AY722728,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.2439024390243903,samples_400,srp
srp_Dasy.nove._GSP-9361,0.2631578947368421,0.19607843137254902,0.2247191011235955,0.2247191011235955,samples_400,srp
srp_Leis.dono._AY781795,0.20689655172413793,0.42857142857142855,0.2790697674418604,0.2790697674418604,samples_400,srp
srp_Homo.sapi._BE083383,0.025974025974025976,0.019801980198019802,0.022471910112359553,0.022471910112359553,samples_400,srp
srp_Mus.musc._AC126244,0.19736842105263158,0.1485148514851485,0.1694915254237288,0.1694915254237288,samples_400,srp
srp_Phyt.soja._GSP-67593,0.12222222222222222,0.1111111111111111,0.13231552162849872,0.11640211640211638,samples_400,srp
srp_Leis.dono._AY722734,0.20689655172413793,0.42857142857142855,0.2790697674418604,0.2790697674418604,samples_400,srp
srp_Chla.trac._CP000051,0.631578947368421,0.3870967741935484,0.48000000000000004,0.48000000000000004,samples_400,srp
srp_Para.bras._CN239248,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,samples_400,srp
srp_Meth.flag._CP000284,0.42857142857142855,0.17647058823529413,0.2916666666666667,0.25,samples_400,srp
srp_Ther.cele._X17240,0.42105263157894735,0.37735849056603776,0.4225549836218999,0.39800995024875624,samples_400,srp
srp_Vibr.vuln._AE016807,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5333333333333333,samples_400,srp
srp_Buch.aphi._AE014122,0.2222222222222222,0.11428571428571428,0.1509433962264151,0.1509433962264151,samples_400,srp
srp_Baci.halo._BA000004,0.136986301369863,0.11494252873563218,0.125,0.125,samples_400,srp
srp_Pseu.syri._CP000075,0.43478260869565216,0.25,0.3174603174603175,0.3174603174603175,samples_400,srp
srp_Kine.radi._CP000750,0.1,0.125,0.11111111111111112,0.11111111111111112,samples_400,srp
srp_Vibr.harv._CP000789,0.0,0.0,0.0,0.0,samples_400,srp
srp_Desu.vulg._CP000527,0.6153846153846154,0.32,0.4210526315789474,0.4210526315789474,samples_400,srp
srp_Humu.lupu._AJ236706,0.2638888888888889,0.18627450980392157,0.21839080459770116,0.21839080459770116,samples_400,srp
srp_Lact.john._AE017201,0.0,0.0,0.0,0.0,samples_400,srp
srp_Phak.meib._GSP-169999,0.20454545454545456,0.1782178217821782,0.1904761904761905,0.1904761904761905,samples_400,srp
srp_Lyco.escu._Z29260,0.2698412698412698,0.17,0.22085889570552145,0.20858895705521474,samples_400,srp
srp_Baci.subt._Z99104,0.35526315789473684,0.2967032967032967,0.33532934131736525,0.3233532934131737,samples_400,srp
srp_Dict.disc._AJ699381,0.359375,0.27710843373493976,0.3265306122448979,0.3129251700680272,samples_400,srp
srp_Medi.trun._BE941271,0.21875,0.1728395061728395,0.21438142027690932,0.1931034482758621,samples_400,srp
srp_Leis.braz._AY781791,0.16666666666666666,0.4166666666666667,0.23809523809523808,0.23809523809523808,samples_400,srp
srp_Myco.capr._CP000123,0.35714285714285715,0.17857142857142858,0.2857142857142857,0.2380952380952381,samples_400,srp
srp_Cand.trop._GSP-294747,0.21428571428571427,0.19480519480519481,0.24489795918367346,0.20408163265306123,samples_400,srp
srp_Cory.diph._BX248354,0.35714285714285715,0.19230769230769232,0.3660130718954248,0.25,samples_400,srp
srp_Plas.berg._GSP-5823,0.5154639175257731,0.46296296296296297,0.5073170731707317,0.4878048780487804,samples_400,srp
srp_Anop.gamb._SDB-377271,0.2891566265060241,0.24,0.273224043715847,0.2622950819672131,samples_400,srp
srp_Plas.viva._GSP-31273,0.410958904109589,0.28846153846153844,0.35683453237410073,0.3389830508474576,samples_400,srp
srp_Baci.thur._D11412,0.1,0.08235294117647059,0.09032258064516129,0.09032258064516129,samples_400,srp
srp_Baci.subt._X12642,0.35526315789473684,0.2967032967032967,0.33532934131736525,0.3233532934131737,samples_400,srp
srp_Alka.meta._CP000724,0.10526315789473684,0.18181818181818182,0.13333333333333333,0.13333333333333333,samples_400,srp
srp_Pedi.pent._CP000422,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,samples_400,srp
srp_Nitr.mult._CP000103,0.8,0.3076923076923077,0.4444444444444444,0.4444444444444444,samples_400,srp
srp_Leis.guya._AY722727,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.2439024390243903,samples_400,srp
srp_Micr.lyso._M31831,0.0,0.0,0.0,0.0,samples_400,srp
srp_Cyan.cald._AF022186,0.8333333333333334,0.7407407407407407,0.7843137254901961,0.7843137254901961,samples_400,srp
srp_Arab.thal._AC005662,0.2361111111111111,0.16666666666666666,0.19540229885057467,0.19540229885057467,samples_400,srp
srp_Pseu.halo._CR954246,0.42105263157894735,0.2857142857142857,0.3404255319148936,0.3404255319148936,samples_400,srp
srp_Xyle.fast._AE003849,0.3793103448275862,0.3142857142857143,0.34375,0.34375,samples_400,srp
srp_Dros.anan._GSP-7217,0.2727272727272727,0.21212121212121213,0.23863636363636362,0.23863636363636362,samples_400,srp
srp_Stre.sang._CP000387,0.4117647058823529,0.3181818181818182,0.5128205128205129,0.358974358974359,samples_400,srp
srp_Maca.mula._GSP-9544,0.24705882352941178,0.20588235294117646,0.22459893048128343,0.22459893048128343,samples_400,srp
srp_Lyco.escu._Z29100,0.6,0.5555555555555556,0.6153846153846153,0.576923076923077,samples_400,srp
srp_Trep.pall._AE000520,0.3333333333333333,0.22727272727272727,0.27027027027027023,0.27027027027027023,samples_400,srp
srp_Bart.quin._BX897700,0.0,0.0,0.15789473684210528,0.0,samples_400,srp
srp_Rick.cono._AE008680,0.5625,0.3103448275862069,0.4,0.4,samples_400,srp
srp_Zymo.mobi._AE008692,0.3684210526315789,0.25,0.2978723404255319,0.2978723404255319,samples_400,srp
srp_Rhod.balt._BX294144,0.07142857142857142,0.043478260869565216,0.16216216216216214,0.05405405405405405,samples_400,srp
srp_Geob.uran._CP000698,0.0,0.0,0.0,0.0,samples_400,srp
srp_Dros.mela._X00952,0.27586206896551724,0.2376237623762376,0.2553191489361702,0.2553191489361702,samples_400,srp
srp_Stap.aure._AP009351,0.14084507042253522,0.11363636363636363,0.12578616352201258,0.12578616352201258,samples_400,srp
srp_Enta.disp._GSP-370354,0.20270270270270271,0.1724137931034483,0.19875776397515527,0.1863354037267081,samples_400,srp
srp_List.mono._AE017262,0.3442622950819672,0.3088235294117647,0.32558139534883723,0.32558139534883723,samples_400,srp
srp_Tric.spir._GSP-6334,0.07058823529411765,0.06315789473684211,0.06666666666666667,0.06666666666666667,samples_400,srp
srp_Cion.inte._GSP-7719,0.30337078651685395,0.27,0.2857142857142857,0.2857142857142857,samples_400,srp
srp_Baci.brev._D14472,0.25609756097560976,0.24705882352941178,0.26347305389221565,0.251497005988024,samples_400,srp
srp_Baci.subt._D11417,0.3717948717948718,0.31868131868131866,0.3668639053254438,0.3431952662721893,samples_400,srp
srp_Caen.eleg._Z34533,0.2823529411764706,0.2553191489361702,0.29050279329608936,0.2681564245810055,samples_400,srp
srp_Ther.ther._AE017221,0.4,0.22857142857142856,0.2909090909090909,0.2909090909090909,samples_400,srp
srp_Enta.hist._BK005670,0.3333333333333333,0.25274725274725274,0.28750000000000003,0.28750000000000003,samples_400,srp
srp_Popu.bals._GSP-73824,0.11392405063291139,0.09183673469387756,0.1016949152542373,0.1016949152542373,samples_400,srp
srp_Lyco.escu._Z29101,0.32098765432098764,0.2549019607843137,0.3715846994535518,0.28415300546448086,samples_400,srp
srp_Neis.meni._AE002098,0.76,0.5428571428571428,0.7524163568773234,0.6333333333333332,samples_400,srp
srp_Haem.ducr._AE017154,0.5652173913043478,0.3170731707317073,0.40625,0.40625,samples_400,srp
srp_Aspe.flav._GSP-332952,0.08450704225352113,0.07142857142857142,0.07741935483870968,0.07741935483870968,samples_400,srp
srp_Bloc.flor._BX248583,0.37037037037037035,0.2564102564102564,0.30303030303030304,0.30303030303030304,samples_400,srp
srp_Tryp.bruc._S56681,0.058823529411764705,0.04,0.04761904761904763,0.04761904761904763,samples_400,srp
srp_Baci.lich._AE017333,0.20270270270270271,0.1724137931034483,0.1863354037267081,0.1863354037267081,samples_400,srp
srp_Sacc.cere._U18916,0.1724137931034483,0.16666666666666666,0.18217665615141954,0.16949152542372883,samples_400,srp
srp_Fran.tula._AM233362,0.06666666666666667,0.04,0.05,0.05,samples_400,srp
srp_Anae.sp.._CP000769,0.5833333333333334,0.2692307692307692,0.3684210526315789,0.3684210526315789,samples_400,srp
srp_Meth.ferv._S49762,0.17857142857142858,0.3125,0.22727272727272727,0.22727272727272727,samples_400,srp
srp_Myco.spec._CP000384,0.0,0.0,0.0,0.0,samples_400,srp
srp_Lact.delb._CR954253,0.3333333333333333,0.15789473684210525,0.21428571428571427,0.21428571428571427,samples_400,srp
srp_Sulf.toko._BA000023,0.7011494252873564,0.5700934579439252,0.6701030927835052,0.6288659793814434,samples_400,srp
srp_Heli.pylo._AE000511,0.5,0.3055555555555556,0.37931034482758624,0.37931034482758624,samples_400,srp
srp_Prop.acne._AE017283,0.5714285714285714,0.2962962962962963,0.3902439024390244,0.3902439024390244,samples_400,srp
srp_Onch.volv._GSP-6282,0.3230769230769231,0.23076923076923078,0.2692307692307693,0.2692307692307693,samples_400,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,samples_400,srp
srp_Proc.mari._CP000554,0.0,0.0,0.0,0.0,samples_400,srp
srp_Stap.aure._CP000703,0.14084507042253522,0.11363636363636363,0.12578616352201258,0.12578616352201258,samples_400,srp
srp_Schm.medi._GSP-79327,0.05194805194805195,0.041237113402061855,0.06204756980351602,0.04597701149425287,samples_400,srp
srp_Plas.know._GSP-5851,0.3950617283950617,0.31683168316831684,0.3626373626373626,0.35164835164835156,samples_400,srp
srp_Cand.Bloc._CP000016,0.0,0.0,0.0,0.0,samples_400,srp
srp_Acin.baum._CP000521,0.5,0.2777777777777778,0.35714285714285715,0.35714285714285715,samples_400,srp
srp_Cory.effi._BA000035,0.0,0.0,0.0,0.0,samples_400,srp
srp_Stre.pyog._BA000034,0.0,0.0,0.0,0.0,samples_400,srp
srp_Dich.nodo._CP000513,0.0,0.0,0.0,0.0,samples_400,srp
srp_Camp.jeju._CP000025,0.0,0.0,0.0,0.0,samples_400,srp
srp_Stre.dysg._AJ489606,0.3684210526315789,0.2692307692307692,0.4888888888888889,0.3111111111111111,samples_400,srp
srp_Bruc.abor._AE017223,0.5,0.2857142857142857,0.36363636363636365,0.36363636363636365,samples_400,srp
srp_Dein.radi._AE002056,0.0,0.0,0.0,0.0,samples_400,srp
srp_Phot.prof._CR378666,0.6153846153846154,0.42105263157894735,0.5,0.5,samples_400,srp
srp_Chro.viol._AE016825,0.6896551724137931,0.5882352941176471,0.6349206349206349,0.6349206349206349,samples_400,srp
srp_Xant.oryz._AE013598,0.6129032258064516,0.5277777777777778,0.8026460859977949,0.5671641791044777,samples_400,srp
srp_Chla.cavi._AE016995,0.18181818181818182,0.14814814814814814,0.20408163265306123,0.16326530612244897,samples_400,srp
srp_Leis.trop._AY722722,0.09090909090909091,0.16666666666666666,0.3888888888888889,0.11764705882352942,samples_400,srp
srp_Clos.teta._AE015927,0.11392405063291139,0.1,0.10650887573964497,0.10650887573964497,samples_400,srp
srp_Leis.dono._AY781793,0.20689655172413793,0.42857142857142855,0.2790697674418604,0.2790697674418604,samples_400,srp
srp_Yers.pseu._BX936398,0.47058823529411764,0.27586206896551724,0.34782608695652173,0.34782608695652173,samples_400,srp
srp_Brad.spec._CP000494,0.5,0.2857142857142857,0.36363636363636365,0.36363636363636365,samples_400,srp
srp_Aspe.terr._GSP-341663,0.08450704225352113,0.07142857142857142,0.07741935483870968,0.07741935483870968,samples_400,srp
srp_Legi.pneu._CR628337,0.2222222222222222,0.11428571428571428,0.1509433962264151,0.1509433962264151,samples_400,srp
srp_Salm.typh._AE008717,0.0,0.0,0.09836065573770492,0.0,samples_400,srp
srp_Gibb.moni._GSP-334819,0.24242424242424243,0.20253164556962025,0.23448275862068965,0.2206896551724138,samples_400,srp
srp_Burk.pseu._CP000124,0.0,0.0,0.0,0.0,samples_400,srp
srp_Humu.japo._X65991,0.3333333333333333,0.2815533980582524,0.3052631578947368,0.3052631578947368,samples_400,srp
srp_Thal.pseu._GSP-296543,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.13793103448275862,samples_400,srp
srp_Lact.lact._CP000425,0.0,0.0,0.0,0.0,samples_400,srp
srp_Phak.pach._GSP-170000-1,0.30120481927710846,0.24509803921568626,0.3085692570777123,0.2702702702702703,samples_400,srp
srp_Esch.coli._BA000007,0.6071428571428571,0.4473684210526316,0.5151515151515151,0.5151515151515151,samples_400,srp
srp_Enta.inva._GSP-370355,0.16176470588235295,0.11956521739130435,0.1375,0.1375,samples_400,srp
srp_Stap.aure._BX571857,0.3684210526315789,0.21212121212121213,0.2692307692307693,0.2692307692307693,samples_400,srp
srp_Hypo.jeco._GSP-334564-2,0.14942528735632185,0.19117647058823528,0.16774193548387095,0.16774193548387095,samples_400,srp
srp_Fuso.nucl._AE009951,0.0,0.0,0.0,0.0,samples_400,srp
srp_Caen.eleg._Z30973,0.44680851063829785,0.4117647058823529,0.4795918367346939,0.42857142857142855,samples_400,srp
srp_Cocc.posa._GSP-222929,0.1956521739130435,0.1836734693877551,0.18947368421052632,0.18947368421052632,samples_400,srp
srp_Heli.pylo._BD010626,0.34782608695652173,0.25,0.2909090909090909,0.2909090909090909,samples_400,srp
srp_Baci.cere._CP000001,0.25,0.15151515151515152,0.18867924528301888,0.18867924528301888,samples_400,srp
srp_Dani.reri._CR854846,0.2839506172839506,0.23469387755102042,0.2569832402234637,0.2569832402234637,samples_400,srp
srp_Pseu.syri._CP000058,0.3,0.23076923076923078,0.2608695652173913,0.2608695652173913,samples_400,srp
srp_Dros.mela._X01056,0.22988505747126436,0.2,0.21390374331550802,0.21390374331550802,samples_400,srp
srp_Dros.mela._AC095014,0.24390243902439024,0.19801980198019803,0.2185792349726776,0.2185792349726776,samples_400,srp
srp_Sola.tube._DR037645,0.6081081081081081,0.5555555555555556,0.5935483870967742,0.5806451612903225,samples_400,srp
srp_Lyco.escu._Z29103,0.375,0.26732673267326734,0.31213872832369943,0.31213872832369943,samples_400,srp
srp_Yers.pest._CP000305,0.45454545454545453,0.2564102564102564,0.3278688524590163,0.3278688524590163,samples_400,srp
srp_Humu.lupu._X65983,0.2602739726027397,0.1743119266055046,0.21978021978021978,0.20879120879120877,samples_400,srp
srp_Lact.case._CP000423,0.0,0.0,0.0,0.0,samples_400,srp
srp_Para.bras._GSP-121759,0.022727272727272728,0.020833333333333332,0.043478260869565216,0.021739130434782608,samples_400,srp
srp_Syne.spec._BX569693,0.8,0.24242424242424243,0.372093023255814,0.372093023255814,samples_400,srp
srp_Anto.locu._GSP-278021,0.25,0.1702127659574468,0.20253164556962025,0.20253164556962025,samples_400,srp
srp_Loxo.afri._GSP-9785,0.25316455696202533,0.19607843137254902,0.22099447513812157,0.22099447513812157,samples_400,srp
srp_Meth.jann._L77117,0.5607476635514018,0.5263157894736842,0.6059133252328878,0.5429864253393665,samples_400,srp
srp_Crit.fasc._AY781797,0.0,0.0,0.0,0.0,samples_400,srp
srp_Oryz.sati._AP003333,0.0,0.0,0.0,0.0,samples_400,srp
srp_Shew.putr._CP000681,0.4827586206896552,0.3684210526315789,0.417910447761194,0.417910447761194,samples_400,srp
srp_Proc.mari._CP000111,0.0,0.0,0.0,0.0,samples_400,srp
srp_Gibb.zeae._GSP-229533,0.14942528735632185,0.1625,0.16766467065868262,0.15568862275449102,samples_400,srp
srp_Myco.pulm._U06833,0.8181818181818182,0.391304347826087,0.5294117647058824,0.5294117647058824,samples_400,srp
srp_Burk.ceno._CP000380,0.42857142857142855,0.17647058823529413,0.2916666666666667,0.25,samples_400,srp
srp_Baci.anth._AE017334,0.0,0.0,0.0,0.0,samples_400,srp
srp_Medi.trun._AC136507-1,0.19047619047619047,0.17647058823529413,0.21374045801526717,0.18320610687022898,samples_400,srp
