name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Xyle.fast._AE003849_1-355,0.25806451612903225,0.08,0.1487603305785124,0.12213740458015267,rnadist_200,tmRNA
tmRNA_Vibr.chol._AE004170_1-367,0.34146341463414637,0.13725490196078433,0.1958041958041958,0.1958041958041958,rnadist_200,tmRNA
tmRNA_Burk.ceno._TRW-216591_1-370,0.5185185185185185,0.13333333333333333,0.21212121212121213,0.21212121212121213,rnadist_200,tmRNA
tmRNA_Burk.ceno._CP000378_1-370,0.5,0.12380952380952381,0.1984732824427481,0.1984732824427481,rnadist_200,tmRNA
tmRNA_Salm.typh._AY319520_1-363,0.5,0.1568627450980392,0.2537313432835821,0.23880597014925373,rnadist_200,tmRNA
tmRNA_Baci.G._TRW-12333_1-312,0.2571428571428571,0.15789473684210525,0.1956521739130435,0.1956521739130435,rnadist_200,tmRNA
tmRNA_Psyc.cryo._CP000323_1-359,0.24242424242424243,0.08421052631578947,0.125,0.125,rnadist_200,tmRNA
tmRNA_Phot.lumi._BX571870_1-364,0.3142857142857143,0.10891089108910891,0.16176470588235292,0.16176470588235292,rnadist_200,tmRNA
tmRNA_Bact.frag._TRW-817_1-398,0.44,0.19298245614035087,0.28048780487804875,0.2682926829268293,rnadist_200,tmRNA
tmRNA_Chla.abor._CR848038_1-425,0.48484848484848486,0.13333333333333333,0.20915032679738563,0.20915032679738563,rnadist_200,tmRNA
tmRNA_Shew.spec._TRW-323850_1-356,0.3695652173913043,0.17525773195876287,0.2517482517482518,0.23776223776223776,rnadist_200,tmRNA
tmRNA_Myco.geni._U39713_1-385,0.5405405405405406,0.20202020202020202,0.29411764705882354,0.29411764705882354,rnadist_200,tmRNA
tmRNA_Vibr.fisc._CP000020_1-367,0.2,0.08,0.11428571428571428,0.11428571428571428,rnadist_200,tmRNA
tmRNA_Esch.coli._U00096_1-363,0.45714285714285713,0.15384615384615385,0.24460431654676257,0.23021582733812948,rnadist_200,tmRNA
tmRNA_Neis.meni._AL162755_1-360,0.47619047619047616,0.1834862385321101,0.27814569536423844,0.26490066225165565,rnadist_200,tmRNA
tmRNA_Haem.infl._L42023_1-366,0.4,0.1,0.16000000000000003,0.16000000000000003,rnadist_200,tmRNA
tmRNA_Geob.meta._CP000148_1-356,0.3181818181818182,0.08235294117647059,0.13084112149532712,0.13084112149532712,rnadist_200,tmRNA
tmRNA_Stre.pneu._TRW-1313_1-348,0.2962962962962963,0.08247422680412371,0.12903225806451613,0.12903225806451613,rnadist_200,tmRNA
tmRNA_Ther.rose._TRW-309801_1-353,0.6896551724137931,0.19230769230769232,0.30075187969924816,0.30075187969924816,rnadist_200,tmRNA
tmRNA_Xyle.fast._TRW-155920_1-355,0.26666666666666666,0.08,0.12307692307692307,0.12307692307692307,rnadist_200,tmRNA
tmRNA_Geob.sulf._AE017180_1-356,0.3076923076923077,0.0898876404494382,0.1391304347826087,0.1391304347826087,rnadist_200,tmRNA
tmRNA_Stre.suis._TRW-286604_1-348,0.30434782608695654,0.07142857142857142,0.11570247933884298,0.11570247933884298,rnadist_200,tmRNA
tmRNA_Camp.jeju._AX048472_1-359,0.5,0.12745098039215685,0.203125,0.203125,rnadist_200,tmRNA
tmRNA_Haem.infl._U32808_1-366,0.4,0.1,0.16000000000000003,0.16000000000000003,rnadist_200,tmRNA
tmRNA_Ther.neap._TRW-309803_1-357,0.375,0.10619469026548672,0.1793103448275862,0.16551724137931034,rnadist_200,tmRNA
tmRNA_Azot.vine._TRW-354_1-352,0.4166666666666667,0.16129032258064516,0.26356589147286824,0.2325581395348837,rnadist_200,tmRNA
tmRNA_Neis.meni._AE002452_1-360,0.4146341463414634,0.1574074074074074,0.24161073825503354,0.22818791946308728,rnadist_200,tmRNA
tmRNA_Stre.equi._TRW-40041_1-349,0.3333333333333333,0.09,0.14173228346456693,0.14173228346456693,rnadist_200,tmRNA
tmRNA_Heli.pylo._TRW-85963_1-386,0.4782608695652174,0.21153846153846154,0.29333333333333333,0.29333333333333333,rnadist_200,tmRNA
tmRNA_Shig.boyd._CP000036_1-363,0.4146341463414634,0.1650485436893204,0.25,0.23611111111111113,rnadist_200,tmRNA
tmRNA_Bifi.long._TRW-206672_1-397,0.5263157894736842,0.19230769230769232,0.28169014084507044,0.28169014084507044,rnadist_200,tmRNA
tmRNA_Myco.tube._TRW-1773_1-368,0.39285714285714285,0.1134020618556701,0.17600000000000002,0.17600000000000002,rnadist_200,tmRNA
tmRNA_Odon.sine._Z67753_1-368,0.45454545454545453,0.43478260869565216,0.4444444444444445,0.4444444444444445,rnadist_200,tmRNA
tmRNA_Ocea.ihey._BA000028_1-364,0.5813953488372093,0.2840909090909091,0.40707451435198605,0.3816793893129771,rnadist_200,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.34146341463414637,0.13725490196078433,0.1958041958041958,0.1958041958041958,rnadist_200,tmRNA
tmRNA_Gemm.obsc._TRW-214688_1-412,0.3181818181818182,0.06930693069306931,0.11382113821138212,0.11382113821138212,rnadist_200,tmRNA
tmRNA_Copr.prot._TRW-351627_1-353,0.5555555555555556,0.21978021978021978,0.31496062992125984,0.31496062992125984,rnadist_200,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.625,0.21008403361344538,0.31446540880503143,0.31446540880503143,rnadist_200,tmRNA
tmRNA_Fran.tula._AM233362_1-421,0.4090909090909091,0.16822429906542055,0.2384105960264901,0.2384105960264901,rnadist_200,tmRNA
tmRNA_Myco.geni._TRW-243273_1-388,0.4722222222222222,0.1717171717171717,0.2518518518518518,0.2518518518518518,rnadist_200,tmRNA
tmRNA_Salm.ente._TRW-321314_1-363,0.5625,0.17647058823529413,0.2835820895522388,0.26865671641791045,rnadist_200,tmRNA
tmRNA_Desu.desu._CP000112_1-360,0.4418604651162791,0.2,0.2753623188405797,0.2753623188405797,rnadist_200,tmRNA
tmRNA_Erwi.chry._TRW-198628_1-381,0.4473684210526316,0.16037735849056603,0.23611111111111108,0.23611111111111108,rnadist_200,tmRNA
tmRNA_Xyle.fast._AE009442_1-355,0.20689655172413793,0.06060606060606061,0.1210810810810811,0.09374999999999999,rnadist_200,tmRNA
tmRNA_Neis.gono._TRW-242231_1-363,0.325,0.12037037037037036,0.18918918918918917,0.17567567567567566,rnadist_200,tmRNA
tmRNA_Chla.trac._AE001276_1-417,0.4827586206896552,0.11570247933884298,0.18666666666666668,0.18666666666666668,rnadist_200,tmRNA
tmRNA_Salm.ente._AL627276_1-363,0.5,0.1568627450980392,0.2537313432835821,0.23880597014925373,rnadist_200,tmRNA
tmRNA_Pseu.fluo._CP000094_1-390,0.3448275862068966,0.09900990099009901,0.15384615384615388,0.15384615384615388,rnadist_200,tmRNA
tmRNA_Cyan.cald._AF022186_1-254,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,rnadist_200,tmRNA
tmRNA_Fran.tula._AJ749949_1-421,0.4222222222222222,0.17757009345794392,0.25,0.25,rnadist_200,tmRNA
tmRNA_Shew.frig._CP000447_1-356,0.37254901960784315,0.1958762886597938,0.2567567567567568,0.2567567567567568,rnadist_200,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.47619047619047616,0.21739130434782608,0.32835820895522383,0.2985074626865672,rnadist_200,tmRNA
tmRNA_uncu.bact._TRW-80840-1_1-378,0.5806451612903226,0.16666666666666666,0.2589928057553957,0.2589928057553957,rnadist_200,tmRNA
tmRNA_Salm.ente._CP000026_1-363,0.5,0.1568627450980392,0.2537313432835821,0.23880597014925373,rnadist_200,tmRNA
tmRNA_Prop.acne._TRW-1747-1_1-371,0.5357142857142857,0.1485148514851485,0.23255813953488372,0.23255813953488372,rnadist_200,tmRNA
tmRNA_Aqui.aeol._TRW-63363_1-347,0.3333333333333333,0.10909090909090909,0.18821096173733196,0.16438356164383564,rnadist_200,tmRNA
tmRNA_Chro.viol._AE016825_1-365,0.37254901960784315,0.18269230769230768,0.2451612903225806,0.2451612903225806,rnadist_200,tmRNA
tmRNA_Yers.pest._AE009952_1-364,0.15789473684210525,0.0594059405940594,0.08633093525179857,0.08633093525179857,rnadist_200,tmRNA
tmRNA_Stap.aure._BA000033_1-362,0.6938775510204082,0.33663366336633666,0.45333333333333337,0.45333333333333337,rnadist_200,tmRNA
tmRNA_Myco.hyop._TRW-262719_1-433,0.4090909090909091,0.125,0.2173913043478261,0.19148936170212763,rnadist_200,tmRNA
tmRNA_Lact.case._CP000423_1-364,0.38095238095238093,0.15841584158415842,0.2377622377622378,0.22377622377622378,rnadist_200,tmRNA
tmRNA_Camp.fetu._AY211269_1-361,0.4,0.16494845360824742,0.23357664233576644,0.23357664233576644,rnadist_200,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.2,0.07142857142857142,0.10526315789473682,0.10526315789473682,rnadist_200,tmRNA
tmRNA_uncu.bact._TRW-72274-2_1-359,0.2777777777777778,0.10526315789473684,0.15267175572519082,0.15267175572519082,rnadist_200,tmRNA
tmRNA_Borr.gari._CP000013_1-363,0.47368421052631576,0.15384615384615385,0.232258064516129,0.232258064516129,rnadist_200,tmRNA
tmRNA_Clav.mich._TRW-31964_1-376,0.5555555555555556,0.15306122448979592,0.24,0.24,rnadist_200,tmRNA
tmRNA_Carb.hydr._CP000141_1-359,0.6585365853658537,0.25,0.3794392523364486,0.36241610738255037,rnadist_200,tmRNA
tmRNA_Chlo.tepi._TRW-194439_1-404,0.36,0.075,0.12413793103448276,0.12413793103448276,rnadist_200,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.5384615384615384,0.15217391304347827,0.23728813559322035,0.23728813559322035,rnadist_200,tmRNA
tmRNA_Rals.sola._AL646061_1-357,0.38461538461538464,0.15463917525773196,0.22058823529411764,0.22058823529411764,rnadist_200,tmRNA
tmRNA_Aero.hydr._CP000462_1-360,0.17647058823529413,0.06451612903225806,0.09448818897637795,0.09448818897637795,rnadist_200,tmRNA
tmRNA_Myco.tube._TRW-164513_1-368,0.36,0.09375,0.1487603305785124,0.1487603305785124,rnadist_200,tmRNA
tmRNA_Dein.radi._TRW-243230_1-349,0.5,0.1919191919191919,0.2773722627737226,0.2773722627737226,rnadist_200,tmRNA
tmRNA_Neis.meni._TRW-122586_1-363,0.3958333333333333,0.17592592592592593,0.2692307692307693,0.24358974358974358,rnadist_200,tmRNA
tmRNA_Ther.mari._TRW-243274-1_1-356,0.41935483870967744,0.11607142857142858,0.18181818181818182,0.18181818181818182,rnadist_200,tmRNA
tmRNA_Baci.subt._TRW-1423_1-363,0.358974358974359,0.14893617021276595,0.2105263157894737,0.2105263157894737,rnadist_200,tmRNA
tmRNA_Camp.lari._TRW-306263_1-359,0.40476190476190477,0.1588785046728972,0.22818791946308725,0.22818791946308725,rnadist_200,tmRNA
tmRNA_Lact.acid._CP000033_1-369,0.3076923076923077,0.11764705882352941,0.1702127659574468,0.1702127659574468,rnadist_200,tmRNA
tmRNA_Clos.perf._CP000246_1-361,0.5666666666666667,0.1717171717171717,0.2635658914728682,0.2635658914728682,rnadist_200,tmRNA
tmRNA_Burk.thai._CP000086_1-370,0.4827586206896552,0.13333333333333333,0.208955223880597,0.208955223880597,rnadist_200,tmRNA
tmRNA_Bact.thet._AE015928_1-397,0.5714285714285714,0.14035087719298245,0.22535211267605634,0.22535211267605634,rnadist_200,tmRNA
tmRNA_Pseu.halo._CR954246_1-357,0.24242424242424243,0.08602150537634409,0.17014694508894046,0.12698412698412698,rnadist_200,tmRNA
tmRNA_Shew.onei._AX048560_1-355,0.2692307692307692,0.07368421052631578,0.11570247933884296,0.11570247933884296,rnadist_200,tmRNA
tmRNA_Shig.flex._AE005674_1-363,0.45714285714285713,0.15384615384615385,0.24460431654676257,0.23021582733812948,rnadist_200,tmRNA
tmRNA_Lact.gass._TRW-1596_1-366,0.46153846153846156,0.18,0.2733812949640288,0.2589928057553956,rnadist_200,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.42424242424242425,0.12962962962962962,0.19858156028368795,0.19858156028368795,rnadist_200,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.43243243243243246,0.15384615384615385,0.22695035460992907,0.22695035460992907,rnadist_200,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.3333333333333333,0.13,0.18705035971223022,0.18705035971223022,rnadist_200,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.5609756097560976,0.23711340206185566,0.3333333333333333,0.3333333333333333,rnadist_200,tmRNA
tmRNA_List.mono._TRW-1639-1_1-370,0.4166666666666667,0.09900990099009901,0.16,0.16,rnadist_200,tmRNA
tmRNA_Ente.faec._TRW-1352_1-367,0.5806451612903226,0.18181818181818182,0.27692307692307694,0.27692307692307694,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-32045-3_1-350,0.37142857142857144,0.13402061855670103,0.2311025517573423,0.196969696969697,rnadist_200,tmRNA
tmRNA_Stre.ther._CP000419_1-350,0.5,0.15306122448979592,0.23437499999999997,0.23437499999999997,rnadist_200,tmRNA
tmRNA_Dich.nodo._TRW-35819_1-352,0.16,0.039603960396039604,0.07936507936507937,0.06349206349206349,rnadist_200,tmRNA
tmRNA_Stre.uber._TRW-218495_1-350,0.3,0.12371134020618557,0.17518248175182483,0.17518248175182483,rnadist_200,tmRNA
tmRNA_Salm.bong._TRW-218493_1-363,0.6071428571428571,0.16346153846153846,0.27272727272727276,0.25757575757575757,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-300695-2_1-345,0.40625,0.1625,0.24999999999999994,0.23214285714285718,rnadist_200,tmRNA
tmRNA_Esch.coli._CP000468_1-363,0.45714285714285713,0.15384615384615385,0.24460431654676257,0.23021582733812948,rnadist_200,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,0.34782608695652173,0.06611570247933884,0.11111111111111112,0.11111111111111112,rnadist_200,tmRNA
tmRNA_Serr.marc._TRW-273526_1-364,0.09523809523809523,0.0196078431372549,0.03252032520325203,0.03252032520325203,rnadist_200,tmRNA
tmRNA_Vibr.spec._TRW-345075_1-368,0.3,0.09,0.13846153846153844,0.13846153846153844,rnadist_200,tmRNA
tmRNA_Chla.pneu._AE002224_1-423,0.5384615384615384,0.1721311475409836,0.2732919254658385,0.2608695652173913,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-204433_1-356,0.5652173913043478,0.12745098039215685,0.20799999999999996,0.20799999999999996,rnadist_200,tmRNA
tmRNA_Salm.ente._TRW-149539_1-363,0.4838709677419355,0.14705882352941177,0.2406015037593985,0.2255639097744361,rnadist_200,tmRNA
tmRNA_Onio.yell._AP006628_1-423,0.4166666666666667,0.14563106796116504,0.2158273381294964,0.2158273381294964,rnadist_200,tmRNA
tmRNA_Pseu.puti._AE015451_1-399,0.35294117647058826,0.11320754716981132,0.17142857142857143,0.17142857142857143,rnadist_200,tmRNA
tmRNA_uncu.bact._TRW-383630-1_1-364,0.3157894736842105,0.12371134020618557,0.2030117122141662,0.17777777777777778,rnadist_200,tmRNA
tmRNA_Burk.viet._TRW-269482_1-370,0.40625,0.12380952380952381,0.18978102189781024,0.18978102189781024,rnadist_200,tmRNA
tmRNA_Lact.gass._CP000413_1-366,0.46153846153846156,0.18,0.2733812949640288,0.2589928057553956,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-356-1_1-289,0.40625,0.17333333333333334,0.24299065420560748,0.24299065420560748,rnadist_200,tmRNA
tmRNA_Ther.ther._Y15063_1-349,0.3181818181818182,0.06666666666666667,0.11023622047244094,0.11023622047244094,rnadist_200,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.38461538461538464,0.1,0.15873015873015872,0.15873015873015872,rnadist_200,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.21875,0.06422018348623854,0.11347517730496455,0.09929078014184398,rnadist_200,tmRNA
tmRNA_Myco.lepr._TRW-272631_1-369,0.43478260869565216,0.1,0.16260162601626016,0.16260162601626016,rnadist_200,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.42424242424242425,0.12612612612612611,0.19444444444444442,0.19444444444444442,rnadist_200,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.4,0.1,0.16000000000000003,0.16000000000000003,rnadist_200,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.3333333333333333,0.0673076923076923,0.11199999999999999,0.11199999999999999,rnadist_200,tmRNA
tmRNA_Xant.camp._AE012247_1-397,0.13636363636363635,0.027777777777777776,0.04615384615384615,0.04615384615384615,rnadist_200,tmRNA
tmRNA_Prop.acne._TRW-1747-2_1-353,0.2,0.03614457831325301,0.061224489795918366,0.061224489795918366,rnadist_200,tmRNA
tmRNA_Syne.spec._D90916_1-396,0.32558139534883723,0.1346153846153846,0.1904761904761905,0.1904761904761905,rnadist_200,tmRNA
tmRNA_Camp.jeju._AL139078_1-356,0.4482758620689655,0.12745098039215685,0.1984732824427481,0.1984732824427481,rnadist_200,tmRNA
tmRNA_Prop.acne._TRW-1747-3_1-353,0.25,0.03614457831325301,0.06315789473684211,0.06315789473684211,rnadist_200,tmRNA
tmRNA_Yers.moll._TRW-349967_1-381,0.28,0.0707070707070707,0.11290322580645161,0.11290322580645161,rnadist_200,tmRNA
tmRNA_Myco.hyop._TRW-295358_1-424,0.2903225806451613,0.1267605633802817,0.2016498625114574,0.17647058823529413,rnadist_200,tmRNA
tmRNA_Syne.spec._AB003477_1-394,0.4722222222222222,0.16831683168316833,0.24817518248175185,0.24817518248175185,rnadist_200,tmRNA
tmRNA_Esch.coli._CP000247_1-363,0.45714285714285713,0.15384615384615385,0.24460431654676257,0.23021582733812948,rnadist_200,tmRNA
tmRNA_Verr.spin._TRW-240016_1-356,0.3125,0.04807692307692308,0.08333333333333334,0.08333333333333334,rnadist_200,tmRNA
tmRNA_Myco.mari._TRW-1781-1_1-368,0.5588235294117647,0.1958762886597938,0.2900763358778626,0.2900763358778626,rnadist_200,tmRNA
tmRNA_Magn.spec._CP000471_1-366,0.25,0.07317073170731707,0.11320754716981131,0.11320754716981131,rnadist_200,tmRNA
tmRNA_Clos.acet._AE001437_1-359,0.32,0.08080808080808081,0.12903225806451613,0.12903225806451613,rnadist_200,tmRNA
tmRNA_Stap.aure._BX571857_1-362,0.6938775510204082,0.33663366336633666,0.45333333333333337,0.45333333333333337,rnadist_200,tmRNA
tmRNA_Desu.psyc._CR522870_1-366,0.46875,0.14150943396226415,0.2173913043478261,0.2173913043478261,rnadist_200,tmRNA
tmRNA_Rals.sola._AL646052_1-360,0.30952380952380953,0.13402061855670103,0.18705035971223022,0.18705035971223022,rnadist_200,tmRNA
tmRNA_Myco.lepr._AL583919_1-366,0.46875,0.15,0.22727272727272727,0.22727272727272727,rnadist_200,tmRNA
tmRNA_Myco.Bxz1._AY129337_1-437,0.23333333333333334,0.09333333333333334,0.13333333333333333,0.13333333333333333,rnadist_200,tmRNA
tmRNA_Lact.delb._TRW-321956_1-362,0.5,0.09375,0.15789473684210525,0.15789473684210525,rnadist_200,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.15384615384615385,0.03508771929824561,0.05714285714285714,0.05714285714285714,rnadist_200,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.36585365853658536,0.15306122448979592,0.21582733812949642,0.21582733812949642,rnadist_200,tmRNA
