name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Yers.pest._CP000668,0.5238095238095238,0.28205128205128205,0.36666666666666664,0.36666666666666664,hc_200,srp
srp_Lact.delb._AF496545,0.0625,0.05,0.05555555555555556,0.05555555555555556,hc_200,srp
srp_Clos.acet._AE007525,0.4,0.24242424242424243,0.30188679245283023,0.30188679245283023,hc_200,srp
srp_Sphi.alas._CP000356,0.4117647058823529,0.22580645161290322,0.29166666666666663,0.29166666666666663,hc_200,srp
srp_Nitr.mult._CP000103,0.5882352941176471,0.2564102564102564,0.35714285714285715,0.35714285714285715,hc_200,srp
srp_Lyco.escu._Z29110,0.36764705882352944,0.26881720430107525,0.33004231311706633,0.3105590062111801,hc_200,srp
srp_Salm.ente._CP000026,0.375,0.23684210526315788,0.2903225806451613,0.2903225806451613,hc_200,srp
srp_Tryp.bruc._AC159431,0.04054054054054054,0.030303030303030304,0.034682080924855495,0.034682080924855495,hc_200,srp
srp_Baci.subt._D11417,0.25,0.1978021978021978,0.23312883435582826,0.22085889570552147,hc_200,srp
srp_Myco.spec._CP000384,0.0,0.0,0.0,0.0,hc_200,srp
srp_Oryz.sati._AP003253,0.0,0.0,0.0,0.0,hc_200,srp
srp_Dros.will._GSP-7260,0.1724137931034483,0.15,0.160427807486631,0.160427807486631,hc_200,srp
srp_Cory.effi._BA000035,0.0,0.0,0.11428571428571428,0.0,hc_200,srp
srp_Legi.pneu._M31830,0.4074074074074074,0.2894736842105263,0.3384615384615384,0.3384615384615384,hc_200,srp
srp_Baci.anth._AE016879,0.25806451612903225,0.18823529411764706,0.266199649737303,0.21768707482993196,hc_200,srp
srp_Medi.trun._AC146941,0.2112676056338028,0.16853932584269662,0.2125,0.18749999999999997,hc_200,srp
srp_Heli.pylo._AE000524,0.8214285714285714,0.575,0.676470588235294,0.676470588235294,hc_200,srp
srp_Trep.dent._AE017246,0.0,0.0,0.0,0.0,hc_200,srp
srp_Lemu.catt._GSP-9447,0.1,0.09090909090909091,0.09523809523809525,0.09523809523809525,hc_200,srp
srp_Para.symb._BX908798,0.4,0.25806451612903225,0.3137254901960784,0.3137254901960784,hc_200,srp
srp_Dros.moja._GSP-7230,0.22058823529411764,0.15,0.17857142857142858,0.17857142857142858,hc_200,srp
srp_Meth.mari._CP000745,0.14035087719298245,0.21621621621621623,0.19148936170212766,0.1702127659574468,hc_200,srp
srp_Thio.deni._CP000116,0.5882352941176471,0.2564102564102564,0.35714285714285715,0.35714285714285715,hc_200,srp
srp_Lyco.escu._Z29104,0.16049382716049382,0.12745098039215685,0.1589103291713961,0.14207650273224043,hc_200,srp
srp_Sulf.acid._CP000077,0.6634615384615384,0.6388888888888888,0.6603773584905661,0.6509433962264151,hc_200,srp
srp_Caul.cres._U49738,0.47368421052631576,0.3,0.3673469387755102,0.3673469387755102,hc_200,srp
srp_Yarr.lipo._M20837,0.109375,0.08235294117647059,0.09395973154362416,0.09395973154362416,hc_200,srp
srp_Rhod.palu._CP000463,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.30769230769230765,hc_200,srp
srp_Clos.teta._AE015936,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.33333333333333326,hc_200,srp
srp_Esch.coli._AE014075,0.47619047619047616,0.2564102564102564,0.3333333333333333,0.3333333333333333,hc_200,srp
srp_Clos.botu._CP000727,0.26666666666666666,0.22535211267605634,0.24427480916030536,0.24427480916030536,hc_200,srp
srp_Sacc.degr._CP000282,0.42105263157894735,0.2857142857142857,0.3404255319148936,0.3404255319148936,hc_200,srp
srp_Lyco.escu._Z29111,0.36619718309859156,0.25742574257425743,0.32558139534883723,0.3023255813953489,hc_200,srp
srp_Sacc.kluy._AJ550805,0.304,0.2814814814814815,0.3113431419079259,0.2923076923076923,hc_200,srp
srp_Leis.dono._AY722735,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.26666666666666666,hc_200,srp
srp_Trit.aest._CA694528,0.18571428571428572,0.17333333333333334,0.1793103448275862,0.1793103448275862,hc_200,srp
srp_Sulf.solf._X17239,0.6634615384615384,0.6388888888888888,0.6603773584905661,0.6509433962264151,hc_200,srp
srp_Clos.perf._CP000312,0.5375,0.4777777777777778,0.5058823529411766,0.5058823529411766,hc_200,srp
srp_Vibr.harv._CP000789,0.2857142857142857,0.1935483870967742,0.23076923076923075,0.23076923076923075,hc_200,srp
srp_Oryz.sati._AC079888,0.24050632911392406,0.19387755102040816,0.21468926553672316,0.21468926553672316,hc_200,srp
srp_Ento.sulc._AF095839,0.2808988764044944,0.23148148148148148,0.31005167527921323,0.25380710659898476,hc_200,srp
srp_Ochr.anth._CP000758,0.2727272727272727,0.1935483870967742,0.22641509433962262,0.22641509433962262,hc_200,srp
srp_Arab.thal._X72229,0.32098765432098764,0.2549019607843137,0.30601092896174864,0.28415300546448086,hc_200,srp
srp_Yers.pest._AJ414155,0.3684210526315789,0.22580645161290322,0.28,0.28,hc_200,srp
srp_Para.bras._EH652573,0.0,0.0,0.0,0.0,hc_200,srp
srp_Vibr.chol._AE004188,0.7647058823529411,0.41935483870967744,0.5416666666666666,0.5416666666666666,hc_200,srp
srp_Heli.pylo._BD010626,0.55,0.34375,0.42307692307692313,0.42307692307692313,hc_200,srp
srp_Homo.sapi._BF908767,0.0,0.0,0.0,0.0,hc_200,srp
srp_Cocc.immi._GSP-396776,0.2558139534883721,0.2222222222222222,0.23783783783783785,0.23783783783783785,hc_200,srp
srp_Ther.ther._X12643,0.32,0.2222222222222222,0.26229508196721313,0.26229508196721313,hc_200,srp
srp_Chlo.vulg._AB001684,0.7857142857142857,0.5789473684210527,0.6666666666666667,0.6666666666666667,hc_200,srp
srp_Mus.musc._AC126244,0.013157894736842105,0.009900990099009901,0.011299435028248586,0.011299435028248586,hc_200,srp
srp_Yers.ente._AM286415,0.23809523809523808,0.14285714285714285,0.4502164502164502,0.17857142857142855,hc_200,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,hc_200,srp
srp_Yarr.lipo._CR382127,0.109375,0.08235294117647059,0.09395973154362416,0.09395973154362416,hc_200,srp
srp_Pseu.stut._CP000304,0.2727272727272727,0.15789473684210525,0.23333333333333334,0.19999999999999998,hc_200,srp
srp_Tryp.bruc._S56681,0.14285714285714285,0.09,0.11042944785276072,0.11042944785276072,hc_200,srp
srp_Baci.poly._D11421,0.16666666666666666,0.12087912087912088,0.14012738853503184,0.14012738853503184,hc_200,srp
srp_Syne.spec._BX569693,0.6666666666666666,0.30303030303030304,0.41666666666666663,0.41666666666666663,hc_200,srp
srp_Stap.aure._BX571857,0.36363636363636365,0.24242424242424243,0.2909090909090909,0.2909090909090909,hc_200,srp
srp_Proc.mari._BX572093,0.0,0.0,0.1558441558441558,0.0,hc_200,srp
srp_Caen.eleg._AY948606,0.3150684931506849,0.23232323232323232,0.29069767441860467,0.26744186046511625,hc_200,srp
srp_Myco.capr._CP000123,0.0,0.0,0.09090909090909091,0.0,hc_200,srp
srp_Ther.cele._X17240,0.32558139534883723,0.2641509433962264,0.3541666666666667,0.29166666666666663,hc_200,srp
srp_Bruc.abor._AE017223,0.0,0.0,0.0,0.0,hc_200,srp
srp_Stre.pyog._BA000034,0.1875,0.11538461538461539,0.14285714285714285,0.14285714285714285,hc_200,srp
srp_Mus.musc._AC157822,0.013157894736842105,0.009900990099009901,0.011299435028248586,0.011299435028248586,hc_200,srp
srp_Fran.tula._CP000439,0.782608695652174,0.5,0.6101694915254238,0.6101694915254238,hc_200,srp
srp_Sorg.bico._BE594178,0.18055555555555555,0.14772727272727273,0.1625,0.1625,hc_200,srp
srp_Zymo.mobi._AE008692,0.3888888888888889,0.25,0.30434782608695654,0.30434782608695654,hc_200,srp
srp_Pseu.aeru._AE004581,0.6086956521739131,0.358974358974359,0.45161290322580644,0.45161290322580644,hc_200,srp
srp_Aero.pern._BA000002,0.5,0.43564356435643564,0.5233924375133517,0.46560846560846564,hc_200,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,hc_200,srp
srp_Myco.pulm._U06833,0.5833333333333334,0.30434782608695654,0.4,0.4,hc_200,srp
srp_Ther.ther._AE017306,0.3181818181818182,0.20588235294117646,0.25,0.25,hc_200,srp
srp_Grac.tenu._AY673996,0.045454545454545456,0.03333333333333333,0.03846153846153846,0.03846153846153846,hc_200,srp
srp_Para.bras._CN239248,0.0,0.0,0.0,0.0,hc_200,srp
srp_Guil.thet._AF041468,0.35,0.25,0.2916666666666667,0.2916666666666667,hc_200,srp
srp_Rals.meta._CP000352,0.1875,0.09090909090909091,0.12244897959183672,0.12244897959183672,hc_200,srp
srp_Pyro.occu._M21085,0.4523809523809524,0.36893203883495146,0.4171122994652407,0.40641711229946526,hc_200,srp
srp_Loxo.afri._GSP-9785,0.0379746835443038,0.029411764705882353,0.03314917127071823,0.03314917127071823,hc_200,srp
srp_Nitr.euro._AL954747,0.6428571428571429,0.28125,0.391304347826087,0.391304347826087,hc_200,srp
srp_Dros.anan._CJ969290,0.2222222222222222,0.15555555555555556,0.1830065359477124,0.1830065359477124,hc_200,srp
srp_Gibb.zeae._GSP-229533,0.17105263157894737,0.1625,0.16666666666666669,0.16666666666666669,hc_200,srp
srp_Leis.dono._AY781793,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.26666666666666666,hc_200,srp
srp_Esch.coli._BA000007,0.375,0.23684210526315788,0.2903225806451613,0.2903225806451613,hc_200,srp
srp_Baci.lich._CP000002,0.26666666666666666,0.22988505747126436,0.2771843330594358,0.24691358024691357,hc_200,srp
srp_Aede.aegy._DW714804,0.3595505617977528,0.32,0.3386243386243386,0.3386243386243386,hc_200,srp
srp_Humu.lupu._X65984,0.38461538461538464,0.2803738317757009,0.3243243243243243,0.3243243243243243,hc_200,srp
srp_Salm.ente._AE016842,0.21739130434782608,0.17857142857142858,0.3696098562628337,0.19607843137254902,hc_200,srp
srp_Ther.mela._CP000716,0.0,0.0,0.0,0.0,hc_200,srp
srp_Camp.jeju._AL139074,0.375,0.42857142857142855,0.39999999999999997,0.39999999999999997,hc_200,srp
srp_Myco.capr._D00560,0.5,0.2727272727272727,0.3529411764705882,0.3529411764705882,hc_200,srp
srp_Stre.aver._BA000030,0.5333333333333333,0.32,0.4,0.4,hc_200,srp
srp_Caen.eleg._AY948607,0.3684210526315789,0.2828282828282828,0.32,0.32,hc_200,srp
srp_Homo.sapi._NR_002715,0.012048192771084338,0.009900990099009901,0.010869565217391306,0.010869565217391306,hc_200,srp
srp_Zea.mays._CK700970,0.16901408450704225,0.12371134020618557,0.16666666666666666,0.14285714285714285,hc_200,srp
srp_Erwi.caro._BX950851,0.6,0.42857142857142855,0.5,0.5,hc_200,srp
srp_Rals.sola._AL646052,0.38095238095238093,0.25,0.3018867924528302,0.3018867924528302,hc_200,srp
srp_Sola.tube._DR037645,0.45714285714285713,0.3950617283950617,0.423841059602649,0.423841059602649,hc_200,srp
srp_Dani.rrer._CU179657,0.19444444444444445,0.1590909090909091,0.17500000000000002,0.17500000000000002,hc_200,srp
srp_Lact.delb._CR954253,0.0,0.0,0.0,0.0,hc_200,srp
srp_Para.bras._CN241137,0.0,0.0,0.0,0.0,hc_200,srp
srp_Azoa.spec._CR555306,0.1875,0.09090909090909091,0.12244897959183672,0.12244897959183672,hc_200,srp
srp_Cory.glut._BX927148,0.42857142857142855,0.25,0.43902439024390244,0.3157894736842105,hc_200,srp
srp_Xyle.fast._AE009442,0.5263157894736842,0.3225806451612903,0.39999999999999997,0.39999999999999997,hc_200,srp
srp_Stap.aure._AP009351,0.25757575757575757,0.19318181818181818,0.22077922077922077,0.22077922077922077,hc_200,srp
srp_Leis.aeth._AY722731,0.125,0.3333333333333333,0.2586206896551724,0.18181818181818182,hc_200,srp
srp_Burk.mall._CP000546,0.0,0.0,0.0,0.0,hc_200,srp
srp_Phyt.infe._CV911012,0.0,0.0,0.0,0.0,hc_200,srp
srp_Psyc.sp.._CP000713,0.3,0.25,0.44594594594594594,0.2727272727272727,hc_200,srp
srp_Burk.pseu._CP000572,0.0,0.0,0.0,0.0,hc_200,srp
srp_Para.bras._EH655308,0.0,0.0,0.0,0.0,hc_200,srp
srp_Pseu.puti._AE016790,0.9375,0.46875,0.625,0.625,hc_200,srp
srp_Esch.coli._X01074,0.47058823529411764,0.26666666666666666,0.3404255319148936,0.3404255319148936,hc_200,srp
srp_Baci.cere._AE017194,0.29508196721311475,0.20689655172413793,0.2567567567567568,0.24324324324324326,hc_200,srp
srp_Bord.aviu._AM167904,0.2413793103448276,0.21875,0.22950819672131145,0.22950819672131145,hc_200,srp
srp_Mari.mari._CP000449,0.2916666666666667,0.23333333333333334,0.2592592592592593,0.2592592592592593,hc_200,srp
srp_Dros.mela._X01056,0.24691358024691357,0.2,0.22099447513812154,0.22099447513812154,hc_200,srp
srp_Yers.pseu._CP000720,0.4444444444444444,0.27586206896551724,0.3404255319148936,0.3404255319148936,hc_200,srp
srp_Baci.thur._AE017355,0.2903225806451613,0.20689655172413793,0.2684563758389262,0.24161073825503354,hc_200,srp
srp_Bos.taur._GSP-6282,0.012658227848101266,0.00980392156862745,0.011049723756906077,0.011049723756906077,hc_200,srp
srp_Lact.brev._CP000416,0.5,0.4,0.4444444444444445,0.4444444444444445,hc_200,srp
srp_Arth.sp.._CP000454,0.55,0.44,0.48888888888888893,0.48888888888888893,hc_200,srp
srp_Pyro.arse._CP000660,0.35,0.40384615384615385,0.3928571428571428,0.375,hc_200,srp
srp_Neis.meni._AL157959,0.4117647058823529,0.22580645161290322,0.29166666666666663,0.29166666666666663,hc_200,srp
srp_Plas.chab._GSP-31271,0.4567901234567901,0.34579439252336447,0.4102422145328719,0.3936170212765957,hc_200,srp
srp_Enta.mosh._GSP-41668,0.08620689655172414,0.05813953488372093,0.06944444444444445,0.06944444444444445,hc_200,srp
srp_Para.bras._CN240538,0.0,0.0,0.0,0.0,hc_200,srp
srp_Proc.mari._CP000552,0.0,0.0,0.0,0.0,hc_200,srp
srp_Pseu.syri._CP000058,0.3,0.11538461538461539,0.16666666666666669,0.16666666666666669,hc_200,srp
srp_Deba.hans._CR382138,0.19117647058823528,0.19117647058823528,0.20588235294117646,0.1911764705882353,hc_200,srp
srp_Stre.livi._AY081854,0.35294117647058826,0.23076923076923078,0.2790697674418605,0.2790697674418605,hc_200,srp
srp_Meth.caps._AE017282,0.375,0.23684210526315788,0.2903225806451613,0.2903225806451613,hc_200,srp
srp_Pseu.aeru._CP000744,1.0,0.625,0.7692307692307693,0.7692307692307693,hc_200,srp
srp_Dich.nodo._CP000513,0.0,0.0,0.0,0.0,hc_200,srp
srp_Podo.anse._GSP-5145,0.07692307692307693,0.07462686567164178,0.10606060606060606,0.07575757575757575,hc_200,srp
srp_Stap.epid._AF269831,0.4,0.24242424242424243,0.30188679245283023,0.30188679245283023,hc_200,srp
srp_Sacc.eryt._AM420293,0.0,0.0,0.0,0.0,hc_200,srp
srp_Zea.mays._X14661,0.09859154929577464,0.0707070707070707,0.08235294117647059,0.08235294117647059,hc_200,srp
srp_Myco.geni._BD439871,0.2,0.13333333333333333,0.16,0.16,hc_200,srp
srp_Trit.aest._BE424647,0.2830188679245283,0.2727272727272727,0.2777777777777778,0.2777777777777778,hc_200,srp
srp_Tetr.ther._X56981,0.23943661971830985,0.2,0.21794871794871795,0.21794871794871795,hc_200,srp
srp_Plas.gall._GSP-5849,0.7045454545454546,0.62,0.7177063642091996,0.6595744680851063,hc_200,srp
srp_Meth.maze._AE008384,0.25609756097560976,0.21212121212121213,0.24901574803149612,0.23204419889502761,hc_200,srp
srp_Aspe.flav._GSP-332952,0.4461538461538462,0.34523809523809523,0.4161073825503355,0.38926174496644295,hc_200,srp
srp_Leis.braz._SDB-87235,0.09523809523809523,0.06896551724137931,0.09333333333333332,0.08,hc_200,srp
srp_Aede.aegy._GSP-7159,0.4225352112676056,0.297029702970297,0.34883720930232553,0.34883720930232553,hc_200,srp
srp_List.wels._AM263198,0.0,0.0,0.0,0.0,hc_200,srp
srp_Ratt.norv._AC091616,0.01282051282051282,0.01,0.011235955056179777,0.011235955056179777,hc_200,srp
srp_Pyro.abys._AJ248283,0.631578947368421,0.5454545454545454,0.6341463414634148,0.5853658536585366,hc_200,srp
srp_Yarr.lipo._CR382130,0.3382352941176471,0.2839506172839506,0.38301886792452833,0.30872483221476504,hc_200,srp
srp_Sino.meli._AL591782,0.0,0.0,0.0,0.0,hc_200,srp
srp_Burk.pseu._CP000570,0.0,0.0,0.0,0.0,hc_200,srp
srp_Pseu.halo._CR954246,0.42105263157894735,0.2857142857142857,0.3404255319148936,0.3404255319148936,hc_200,srp
srp_Camp.jeju._CP000538,0.48,0.36363636363636365,0.41379310344827586,0.41379310344827586,hc_200,srp
srp_Lept.coll._AF006750,0.09090909090909091,0.06451612903225806,0.08805031446540881,0.07547169811320754,hc_200,srp
srp_Hype.buty._CP000493,0.13333333333333333,0.10810810810810811,0.11940298507462686,0.11940298507462686,hc_200,srp
srp_Past.mult._AE006092,0.5185185185185185,0.4,0.45161290322580644,0.45161290322580644,hc_200,srp
srp_Orni.anat._GSP-9258,0.2236842105263158,0.16346153846153846,0.2062726176115802,0.18888888888888888,hc_200,srp
srp_Haem.somn._CP000436,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08333333333333334,hc_200,srp
srp_Plas.viva._GSP-31273,0.4827586206896552,0.40384615384615385,0.4397905759162304,0.4397905759162304,hc_200,srp
srp_Clos.ther._CP000568,0.046511627906976744,0.09090909090909091,0.06153846153846154,0.06153846153846154,hc_200,srp
srp_Shew.deni._CP000302,0.20833333333333334,0.17857142857142858,0.37786259541984735,0.1923076923076923,hc_200,srp
srp_Psyc.ingr._CP000510,0.0,0.0,0.20527859237536655,0.0,hc_200,srp
srp_Baci.subt._X06803,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6153846153846153,hc_200,srp
srp_Desu.vulg._CP000527,0.34782608695652173,0.32,0.3333333333333333,0.3333333333333333,hc_200,srp
srp_Lyco.escu._Z29260,0.4,0.26,0.3636363636363637,0.3151515151515152,hc_200,srp
srp_Trep.dent._AE017226,0.1111111111111111,0.10526315789473684,0.16216216216216214,0.10810810810810811,hc_200,srp
srp_Stap.aure._AC025951,0.36363636363636365,0.24242424242424243,0.2909090909090909,0.2909090909090909,hc_200,srp
srp_Shig.flex._AE005674,0.0,0.0,0.0,0.0,hc_200,srp
srp_Homo.sapi._X04249,0.012345679012345678,0.009900990099009901,0.010989010989010986,0.010989010989010986,hc_200,srp
srp_Clos.acet._AE001437,0.3125,0.2247191011235955,0.28758169934640526,0.26143790849673204,hc_200,srp
srp_Thal.pseu._EF067921,0.09090909090909091,0.045454545454545456,0.060606060606060615,0.060606060606060615,hc_200,srp
srp_Agro.tume._AE007951,0.0,0.0,0.22284122562674094,0.0,hc_200,srp
srp_Shig.flex._AE014073,0.5238095238095238,0.2972972972972973,0.37931034482758624,0.37931034482758624,hc_200,srp
srp_Halo.halo._CP000544,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08333333333333334,hc_200,srp
srp_Para.bras._CN240152,0.0,0.0,0.0,0.0,hc_200,srp
srp_Esch.coli._CP000468,0.47619047619047616,0.2564102564102564,0.3333333333333333,0.3333333333333333,hc_200,srp
srp_Lact.sali._CP000233,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,hc_200,srp
srp_Coxi.burn._CP000733,0.5384615384615384,0.4,0.45901639344262296,0.45901639344262296,hc_200,srp
srp_Stap.epid._AF269814,0.4,0.24242424242424243,0.30188679245283023,0.30188679245283023,hc_200,srp
srp_Myco.pneu._U00089,0.5,0.2727272727272727,0.3529411764705882,0.3529411764705882,hc_200,srp
srp_Synt.fuma._CP000478,0.4444444444444444,0.34285714285714286,0.41935483870967744,0.3870967741935484,hc_200,srp
srp_Pyro.furi._AE010126,0.5643564356435643,0.5181818181818182,0.5831020659882824,0.5402843601895735,hc_200,srp
srp_Rhod.spha._CP000661,0.16666666666666666,0.1,0.125,0.125,hc_200,srp
srp_Acin.spec._CR543861,0.0,0.0,0.0,0.0,hc_200,srp
srp_Baci.lich._AE017333,0.26666666666666666,0.22988505747126436,0.2771843330594358,0.24691358024691357,hc_200,srp
srp_Xant.camp._CP000050,0.2608695652173913,0.17142857142857143,0.3103448275862069,0.20689655172413796,hc_200,srp
srp_Shew.balt._CP000563,0.20833333333333334,0.17857142857142858,0.37786259541984735,0.1923076923076923,hc_200,srp
srp_Giar.lamb._GSP-184922,0.375,0.29411764705882354,0.3296703296703296,0.3296703296703296,hc_200,srp
srp_Buch.aphi._AE014122,0.6,0.42857142857142855,0.5,0.5,hc_200,srp
srp_Esch.coli._AE005174,0.375,0.23684210526315788,0.2903225806451613,0.2903225806451613,hc_200,srp
srp_Enta.disp._GSP-370354,0.11940298507462686,0.09195402298850575,0.10389610389610389,0.10389610389610389,hc_200,srp
srp_Pseu.aeru._X14404,0.5882352941176471,0.2564102564102564,0.35714285714285715,0.35714285714285715,hc_200,srp
srp_Shew.balt._CP000753,0.0,0.0,0.0,0.0,hc_200,srp
srp_Batr.dend._GSP-403673,0.1744186046511628,0.1485148514851485,0.16042780748663102,0.16042780748663102,hc_200,srp
srp_Chla.abor._CR848038,0.0,0.0,0.0,0.0,hc_200,srp
srp_Lyco.escu._Z29106,0.37681159420289856,0.25742574257425743,0.32941176470588235,0.3058823529411765,hc_200,srp
srp_Camp.jeju._CP000025,0.0,0.0,0.0,0.0,hc_200,srp
srp_Leis.trop._AY781789,0.15384615384615385,0.3333333333333333,0.297029702970297,0.21052631578947367,hc_200,srp
srp_Kine.radi._CP000750,0.0,0.0,0.0,0.0,hc_200,srp
srp_Para.bras._CN238860,0.0,0.0,0.0,0.0,hc_200,srp
srp_Esch.coli._U00096,0.375,0.23684210526315788,0.2903225806451613,0.2903225806451613,hc_200,srp
srp_Stre.pneu._CP000410,0.2857142857142857,0.19047619047619047,0.2857142857142857,0.22857142857142854,hc_200,srp
srp_Cypr.carp._CF662133,0.21052631578947367,0.15841584158415842,0.20338983050847456,0.18079096045197737,hc_200,srp
srp_Homo.sapi._BU566906,0.012195121951219513,0.00980392156862745,0.010869565217391304,0.010869565217391304,hc_200,srp
srp_Stap.aure._CP000046,0.36363636363636365,0.24242424242424243,0.2909090909090909,0.2909090909090909,hc_200,srp
srp_Gall.gall._AB073218,0.19718309859154928,0.14,0.16374269005847955,0.16374269005847955,hc_200,srp
srp_Kluy.walt._AADM01000319,0.2376237623762376,0.18604651162790697,0.20869565217391306,0.20869565217391306,hc_200,srp
srp_Fran.tula._CP000437,0.782608695652174,0.5,0.6101694915254238,0.6101694915254238,hc_200,srp
srp_Neph.oliv._AF137379,0.38095238095238093,0.24242424242424243,0.2962962962962963,0.2962962962962963,hc_200,srp
srp_Dani.reri._EH513970,0.19753086419753085,0.16,0.17679558011049723,0.17679558011049723,hc_200,srp
srp_Oxyt.trif._GSP-99928,0.38271604938271603,0.31958762886597936,0.34831460674157305,0.34831460674157305,hc_200,srp
srp_Acti.succ._CP000746,0.5238095238095238,0.3055555555555556,0.3859649122807018,0.3859649122807018,hc_200,srp
srp_Stap.aure._CP000253,0.25757575757575757,0.19318181818181818,0.22077922077922077,0.22077922077922077,hc_200,srp
srp_Esch.coli._U82664,0.375,0.23684210526315788,0.2903225806451613,0.2903225806451613,hc_200,srp
srp_Fran.tula._CP000803,0.0,0.0,0.0,0.0,hc_200,srp
srp_Rick.cono._AE008680,0.45,0.3103448275862069,0.3673469387755102,0.3673469387755102,hc_200,srp
srp_Camp.jeju._AL111168,0.4444444444444444,0.3333333333333333,0.4126984126984127,0.380952380952381,hc_200,srp
srp_Salm.ente._AE017220,0.21739130434782608,0.17857142857142858,0.3696098562628337,0.19607843137254902,hc_200,srp
srp_Bras.napu._EE537348,0.19736842105263158,0.15306122448979592,0.1724137931034483,0.1724137931034483,hc_200,srp
srp_Mann.succ._AE016827,0.375,0.23684210526315788,0.2903225806451613,0.2903225806451613,hc_200,srp
srp_Ferr.acid._GSP-333146,0.25609756097560976,0.21212121212121213,0.23204419889502761,0.23204419889502761,hc_200,srp
srp_Leis.majo._AY722713,0.19444444444444445,0.4666666666666667,0.27450980392156865,0.27450980392156865,hc_200,srp
srp_Cyan.mero._AB002583,0.35714285714285715,0.2,0.25641025641025644,0.25641025641025644,hc_200,srp
srp_Caul.cres._AE005673,0.0,0.0,0.0,0.0,hc_200,srp
srp_Vibr.vuln._AE016795,0.38461538461538464,0.2631578947368421,0.3125,0.3125,hc_200,srp
srp_Geob.sulf._AE017180,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.33333333333333337,hc_200,srp
srp_Arab.tha._X55111,0.32098765432098764,0.25742574257425743,0.3076923076923077,0.28571428571428575,hc_200,srp
