name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Leis.guya._AY722728,0.029411764705882353,0.08333333333333333,0.09523809523809523,0.04347826086956522,samples_200,srp
srp_Dasy.nove._GSP-9361,0.16455696202531644,0.12745098039215685,0.1546961325966851,0.143646408839779,samples_200,srp
srp_Leis.dono._AY781795,0.19230769230769232,0.35714285714285715,0.25,0.25,samples_200,srp
srp_Homo.sapi._BE083383,0.22972972972972974,0.16831683168316833,0.1942857142857143,0.1942857142857143,samples_200,srp
srp_Mus.musc._AC126244,0.15384615384615385,0.1188118811881188,0.1452513966480447,0.1340782122905028,samples_200,srp
srp_Phyt.soja._GSP-67593,0.2112676056338028,0.15151515151515152,0.1764705882352941,0.1764705882352941,samples_200,srp
srp_Leis.dono._AY722734,0.19230769230769232,0.35714285714285715,0.25,0.25,samples_200,srp
srp_Chla.trac._CP000051,0.55,0.3548387096774194,0.43137254901960786,0.43137254901960786,samples_200,srp
srp_Para.bras._CN239248,0.0,0.0,0.0,0.0,samples_200,srp
srp_Meth.flag._CP000284,0.35294117647058826,0.17647058823529413,0.3137254901960785,0.23529411764705885,samples_200,srp
srp_Ther.cele._X17240,0.3424657534246575,0.2358490566037736,0.32570763861962004,0.27932960893854747,samples_200,srp
srp_Vibr.vuln._AE016807,0.38461538461538464,0.18518518518518517,0.25,0.25,samples_200,srp
srp_Buch.aphi._AE014122,0.30434782608695654,0.2,0.24137931034482762,0.24137931034482762,samples_200,srp
srp_Baci.halo._BA000004,0.22580645161290322,0.16091954022988506,0.1879194630872483,0.1879194630872483,samples_200,srp
srp_Pseu.syri._CP000075,0.6956521739130435,0.4,0.507936507936508,0.507936507936508,samples_200,srp
srp_Kine.radi._CP000750,0.0,0.0,0.0,0.0,samples_200,srp
srp_Vibr.harv._CP000789,0.5714285714285714,0.25806451612903225,0.35555555555555557,0.35555555555555557,samples_200,srp
srp_Desu.vulg._CP000527,0.7272727272727273,0.32,0.4444444444444444,0.4444444444444444,samples_200,srp
srp_Humu.lupu._AJ236706,0.21052631578947367,0.1568627450980392,0.1797752808988764,0.1797752808988764,samples_200,srp
srp_Lact.john._AE017201,0.0,0.0,0.0,0.0,samples_200,srp
srp_Phak.meib._GSP-169999,0.39705882352941174,0.26732673267326734,0.3383333333333333,0.31952662721893493,samples_200,srp
srp_Lyco.escu._Z29260,0.23529411764705882,0.16,0.2261904761904762,0.19047619047619052,samples_200,srp
srp_Baci.subt._Z99104,0.26153846153846155,0.18681318681318682,0.21794871794871795,0.21794871794871795,samples_200,srp
srp_Dict.disc._AJ699381,0.4166666666666667,0.30120481927710846,0.34965034965034963,0.34965034965034963,samples_200,srp
srp_Medi.trun._BE941271,0.15384615384615385,0.09876543209876543,0.12030075187969926,0.12030075187969926,samples_200,srp
srp_Leis.braz._AY781791,0.03125,0.08333333333333333,0.1,0.045454545454545456,samples_200,srp
srp_Myco.capr._CP000123,0.0,0.0,0.0,0.0,samples_200,srp
srp_Cand.trop._GSP-294747,0.15789473684210525,0.11688311688311688,0.13432835820895522,0.13432835820895522,samples_200,srp
srp_Cory.diph._BX248354,0.2777777777777778,0.19230769230769232,0.3353293413173653,0.2272727272727273,samples_200,srp
srp_Plas.berg._GSP-5823,0.4891304347826087,0.4166666666666667,0.45,0.45,samples_200,srp
srp_Anop.gamb._SDB-377271,0.13432835820895522,0.09,0.10778443113772455,0.10778443113772455,samples_200,srp
srp_Plas.viva._GSP-31273,0.5138888888888888,0.3557692307692308,0.4318181818181818,0.4204545454545454,samples_200,srp
srp_Baci.thur._D11412,0.11764705882352941,0.09411764705882353,0.10457516339869281,0.10457516339869281,samples_200,srp
srp_Baci.subt._X12642,0.26153846153846155,0.18681318681318682,0.21794871794871795,0.21794871794871795,samples_200,srp
srp_Alka.meta._CP000724,0.2,0.3181818181818182,0.2456140350877193,0.2456140350877193,samples_200,srp
srp_Pedi.pent._CP000422,0.0,0.0,0.0,0.0,samples_200,srp
srp_Nitr.mult._CP000103,0.5454545454545454,0.3076923076923077,0.4794520547945205,0.3934426229508197,samples_200,srp
srp_Leis.guya._AY722727,0.029411764705882353,0.08333333333333333,0.09523809523809523,0.04347826086956522,samples_200,srp
srp_Micr.lyso._M31831,0.0,0.0,0.0,0.0,samples_200,srp
srp_Cyan.cald._AF022186,0.6153846153846154,0.2962962962962963,0.4,0.4,samples_200,srp
srp_Arab.thal._AC005662,0.171875,0.10784313725490197,0.13253012048192772,0.13253012048192772,samples_200,srp
srp_Pseu.halo._CR954246,0.7058823529411765,0.42857142857142855,0.5333333333333333,0.5333333333333333,samples_200,srp
srp_Xyle.fast._AE003849,0.5217391304347826,0.34285714285714286,0.4137931034482759,0.4137931034482759,samples_200,srp
srp_Dros.anan._GSP-7217,0.23076923076923078,0.15151515151515152,0.18292682926829268,0.18292682926829268,samples_200,srp
srp_Stre.sang._CP000387,0.26666666666666666,0.18181818181818182,0.21621621621621623,0.21621621621621623,samples_200,srp
srp_Maca.mula._GSP-9544,0.16176470588235295,0.10784313725490197,0.1411764705882353,0.12941176470588234,samples_200,srp
srp_Lyco.escu._Z29100,0.3617021276595745,0.3148148148148148,0.39603960396039606,0.33663366336633666,samples_200,srp
srp_Trep.pall._AE000520,0.0,0.0,0.0,0.0,samples_200,srp
srp_Bart.quin._BX897700,0.0,0.0,0.0,0.0,samples_200,srp
srp_Rick.cono._AE008680,0.4,0.27586206896551724,0.32653061224489793,0.32653061224489793,samples_200,srp
srp_Zymo.mobi._AE008692,0.4,0.21428571428571427,0.27906976744186046,0.27906976744186046,samples_200,srp
srp_Rhod.balt._BX294144,0.045454545454545456,0.043478260869565216,0.04444444444444444,0.04444444444444444,samples_200,srp
srp_Geob.uran._CP000698,0.0,0.0,0.0,0.0,samples_200,srp
srp_Dros.mela._X00952,0.25,0.16831683168316833,0.20118343195266272,0.20118343195266272,samples_200,srp
srp_Stap.aure._AP009351,0.1875,0.13636363636363635,0.15789473684210525,0.15789473684210525,samples_200,srp
srp_Enta.disp._GSP-370354,0.23636363636363636,0.14942528735632185,0.19718309859154928,0.18309859154929578,samples_200,srp
srp_List.mono._AE017262,0.2857142857142857,0.20588235294117646,0.2393162393162393,0.2393162393162393,samples_200,srp
srp_Tric.spir._GSP-6334,0.10294117647058823,0.07368421052631578,0.08588957055214724,0.08588957055214724,samples_200,srp
srp_Cion.inte._GSP-7719,0.2191780821917808,0.16,0.18497109826589594,0.18497109826589594,samples_200,srp
srp_Baci.brev._D14472,0.19672131147540983,0.1411764705882353,0.1643835616438356,0.1643835616438356,samples_200,srp
srp_Baci.subt._D11417,0.265625,0.18681318681318682,0.21935483870967742,0.21935483870967742,samples_200,srp
srp_Caen.eleg._Z34533,0.5076923076923077,0.35106382978723405,0.4276729559748428,0.41509433962264153,samples_200,srp
srp_Ther.ther._AE017221,0.36363636363636365,0.22857142857142856,0.2807017543859649,0.2807017543859649,samples_200,srp
srp_Enta.hist._BK005670,0.3114754098360656,0.2087912087912088,0.25,0.25,samples_200,srp
srp_Popu.bals._GSP-73824,0.15151515151515152,0.10204081632653061,0.12195121951219513,0.12195121951219513,samples_200,srp
srp_Lyco.escu._Z29101,0.1076923076923077,0.06862745098039216,0.1317365269461078,0.08383233532934131,samples_200,srp
srp_Neis.meni._AE002098,0.5882352941176471,0.2857142857142857,0.3846153846153846,0.3846153846153846,samples_200,srp
srp_Haem.ducr._AE017154,0.43478260869565216,0.24390243902439024,0.3125,0.3125,samples_200,srp
srp_Aspe.flav._GSP-332952,0.36065573770491804,0.2619047619047619,0.3448275862068965,0.30344827586206896,samples_200,srp
srp_Bloc.flor._BX248583,0.4666666666666667,0.1794871794871795,0.25925925925925924,0.25925925925925924,samples_200,srp
srp_Tryp.bruc._S56681,0.0,0.0,0.0,0.0,samples_200,srp
srp_Baci.lich._AE017333,0.203125,0.14942528735632185,0.17218543046357615,0.17218543046357615,samples_200,srp
srp_Sacc.cere._U18916,0.3181818181818182,0.2916666666666667,0.3391304347826087,0.30434782608695654,samples_200,srp
srp_Fran.tula._AM233362,0.0,0.0,0.0,0.0,samples_200,srp
srp_Anae.sp.._CP000769,0.4375,0.2692307692307692,0.33333333333333337,0.33333333333333337,samples_200,srp
srp_Meth.ferv._S49762,0.058823529411764705,0.125,0.07999999999999999,0.07999999999999999,samples_200,srp
srp_Myco.spec._CP000384,0.0,0.0,0.0,0.0,samples_200,srp
srp_Lact.delb._CR954253,0.0,0.0,0.0,0.0,samples_200,srp
srp_Sulf.toko._BA000023,0.6428571428571429,0.5046728971962616,0.5863874345549738,0.5654450261780105,samples_200,srp
srp_Heli.pylo._AE000511,0.75,0.3333333333333333,0.46153846153846156,0.46153846153846156,samples_200,srp
srp_Prop.acne._AE017283,0.3888888888888889,0.25925925925925924,0.3111111111111111,0.3111111111111111,samples_200,srp
srp_Onch.volv._GSP-6282,0.38461538461538464,0.21978021978021978,0.30245499181669394,0.2797202797202797,samples_200,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,samples_200,srp
srp_Proc.mari._CP000554,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stap.aure._CP000703,0.1875,0.13636363636363635,0.15789473684210525,0.15789473684210525,samples_200,srp
srp_Schm.medi._GSP-79327,0.3333333333333333,0.2268041237113402,0.26993865030674846,0.26993865030674846,samples_200,srp
srp_Plas.know._GSP-5851,0.47435897435897434,0.36633663366336633,0.42458100558659223,0.4134078212290503,samples_200,srp
srp_Cand.Bloc._CP000016,0.0,0.0,0.0,0.0,samples_200,srp
srp_Acin.baum._CP000521,0.36363636363636365,0.2222222222222222,0.27586206896551724,0.27586206896551724,samples_200,srp
srp_Cory.effi._BA000035,0.0,0.0,0.1111111111111111,0.0,samples_200,srp
srp_Stre.pyog._BA000034,0.0,0.0,0.0,0.0,samples_200,srp
srp_Dich.nodo._CP000513,0.0,0.0,0.0,0.0,samples_200,srp
srp_Camp.jeju._CP000025,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stre.dysg._AJ489606,0.0,0.0,0.0,0.0,samples_200,srp
srp_Bruc.abor._AE017223,0.0,0.0,0.0,0.0,samples_200,srp
srp_Dein.radi._AE002056,0.0,0.0,0.0,0.0,samples_200,srp
srp_Phot.prof._CR378666,0.5714285714285714,0.42105263157894735,0.48484848484848486,0.48484848484848486,samples_200,srp
srp_Chro.viol._AE016825,0.6,0.2647058823529412,0.36734693877551017,0.36734693877551017,samples_200,srp
srp_Xant.oryz._AE013598,0.6086956521739131,0.3888888888888889,0.6101694915254238,0.47457627118644075,samples_200,srp
srp_Chla.cavi._AE016995,0.21052631578947367,0.14814814814814814,0.2608695652173913,0.17391304347826086,samples_200,srp
srp_Leis.trop._AY722722,0.04,0.08333333333333333,0.10810810810810811,0.05405405405405406,samples_200,srp
srp_Clos.teta._AE015927,0.1746031746031746,0.12222222222222222,0.1437908496732026,0.1437908496732026,samples_200,srp
srp_Leis.dono._AY781793,0.19230769230769232,0.35714285714285715,0.25,0.25,samples_200,srp
srp_Yers.pseu._BX936398,0.5625,0.3103448275862069,0.5483304042179262,0.4,samples_200,srp
srp_Brad.spec._CP000494,0.0,0.0,0.0,0.0,samples_200,srp
srp_Aspe.terr._GSP-341663,0.36065573770491804,0.2619047619047619,0.3448275862068965,0.30344827586206896,samples_200,srp
srp_Legi.pneu._CR628337,0.30434782608695654,0.2,0.24137931034482762,0.24137931034482762,samples_200,srp
srp_Salm.typh._AE008717,0.0,0.0,0.10344827586206898,0.0,samples_200,srp
srp_Gibb.moni._GSP-334819,0.13559322033898305,0.10126582278481013,0.11594202898550723,0.11594202898550723,samples_200,srp
srp_Burk.pseu._CP000124,0.0,0.0,0.0,0.0,samples_200,srp
srp_Humu.japo._X65991,0.23529411764705882,0.1553398058252427,0.18713450292397657,0.18713450292397657,samples_200,srp
srp_Thal.pseu._GSP-296543,0.0,0.0,0.0,0.0,samples_200,srp
srp_Lact.lact._CP000425,0.0,0.0,0.0,0.0,samples_200,srp
srp_Phak.pach._GSP-170000-1,0.3333333333333333,0.24509803921568626,0.2824858757062147,0.2824858757062147,samples_200,srp
srp_Esch.coli._BA000007,0.5925925925925926,0.42105263157894735,0.49230769230769234,0.49230769230769234,samples_200,srp
srp_Enta.inva._GSP-370355,0.417910447761194,0.30434782608695654,0.35220125786163525,0.35220125786163525,samples_200,srp
srp_Stap.aure._BX571857,0.36363636363636365,0.24242424242424243,0.2909090909090909,0.2909090909090909,samples_200,srp
srp_Hypo.jeco._GSP-334564-2,0.1323529411764706,0.1323529411764706,0.16176470588235295,0.1323529411764706,samples_200,srp
srp_Fuso.nucl._AE009951,0.0,0.0,0.06060606060606061,0.0,samples_200,srp
srp_Caen.eleg._Z30973,0.5757575757575758,0.37254901960784315,0.5022792022792023,0.45238095238095244,samples_200,srp
srp_Cocc.posa._GSP-222929,0.391304347826087,0.2755102040816326,0.33532934131736525,0.32335329341317365,samples_200,srp
srp_Heli.pylo._BD010626,0.4444444444444444,0.25,0.32,0.32,samples_200,srp
srp_Baci.cere._CP000001,0.2608695652173913,0.18181818181818182,0.21428571428571427,0.21428571428571427,samples_200,srp
srp_Dani.reri._CR854846,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,samples_200,srp
srp_Pseu.syri._CP000058,0.0,0.0,0.0,0.0,samples_200,srp
srp_Dros.mela._X01056,0.2328767123287671,0.17,0.20809248554913293,0.19653179190751446,samples_200,srp
srp_Dros.mela._AC095014,0.22857142857142856,0.15841584158415842,0.1871345029239766,0.1871345029239766,samples_200,srp
srp_Sola.tube._DR037645,0.4482758620689655,0.32098765432098764,0.4028776978417266,0.37410071942446044,samples_200,srp
srp_Lyco.escu._Z29103,0.2727272727272727,0.2079207920792079,0.23595505617977527,0.23595505617977527,samples_200,srp
srp_Yers.pest._CP000305,0.42105263157894735,0.20512820512820512,0.2758620689655173,0.2758620689655173,samples_200,srp
srp_Humu.lupu._X65983,0.22580645161290322,0.12844036697247707,0.18713450292397663,0.16374269005847952,samples_200,srp
srp_Lact.case._CP000423,0.0,0.0,0.0,0.0,samples_200,srp
srp_Para.bras._GSP-121759,0.32051282051282054,0.2604166666666667,0.3280808080808081,0.28735632183908044,samples_200,srp
srp_Syne.spec._BX569693,0.38095238095238093,0.24242424242424243,0.2962962962962963,0.2962962962962963,samples_200,srp
srp_Anto.locu._GSP-278021,0.3448275862068966,0.2127659574468085,0.2631578947368421,0.2631578947368421,samples_200,srp
srp_Loxo.afri._GSP-9785,0.16,0.11764705882352941,0.14689265536723164,0.13559322033898305,samples_200,srp
srp_Meth.jann._L77117,0.5773195876288659,0.49122807017543857,0.6109560875312088,0.5308056872037914,samples_200,srp
srp_Crit.fasc._AY781797,0.0,0.0,0.0,0.0,samples_200,srp
srp_Oryz.sati._AP003333,0.10526315789473684,0.08791208791208792,0.09580838323353293,0.09580838323353293,samples_200,srp
srp_Shew.putr._CP000681,0.6666666666666666,0.42105263157894735,0.5161290322580646,0.5161290322580646,samples_200,srp
srp_Proc.mari._CP000111,0.0,0.0,0.0,0.0,samples_200,srp
srp_Gibb.zeae._GSP-229533,0.10810810810810811,0.1,0.1038961038961039,0.1038961038961039,samples_200,srp
srp_Myco.pulm._U06833,0.7,0.30434782608695654,0.42424242424242425,0.42424242424242425,samples_200,srp
srp_Burk.ceno._CP000380,0.47058823529411764,0.23529411764705882,0.3137254901960785,0.3137254901960785,samples_200,srp
srp_Baci.anth._AE017334,0.0,0.0,0.0,0.0,samples_200,srp
srp_Medi.trun._AC136507-1,0.1935483870967742,0.17647058823529413,0.2153846153846154,0.18461538461538463,samples_200,srp
srp_Xant.camp._DQ256493,0.5909090909090909,0.4482758620689655,0.5098039215686274,0.5098039215686274,samples_200,srp
srp_Meth.maze._AE008384,0.15584415584415584,0.12121212121212122,0.13636363636363635,0.13636363636363635,samples_200,srp
srp_Bruc.suis._AE014291,0.2916666666666667,0.22580645161290322,0.2545454545454545,0.2545454545454545,samples_200,srp
srp_Onch.volv._BF727619,0.038461538461538464,0.034482758620689655,0.2082018927444795,0.03636363636363637,samples_200,srp
srp_Sino.medi._CP000738,0.0,0.0,0.0,0.0,samples_200,srp
