name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Neis.meni._AL162755,0.0,0.0,0.0,0.0,samples_200,srp
srp_Oryz.sati._AP003253,0.0,0.0,0.0,0.0,samples_200,srp
srp_Myco.spec._CP000384,0.0,0.0,0.0,0.0,samples_200,srp
srp_Meth.bark._CP000099,0.3125,0.05,0.08620689655172414,0.08620689655172414,samples_200,srp
srp_Meth.acet._AE010299,0.1111111111111111,0.020618556701030927,0.03478260869565217,0.03478260869565217,samples_200,srp
srp_Rhod.rubr._CP000230,0.27586206896551724,0.26666666666666666,0.2711864406779661,0.2711864406779661,samples_200,srp
srp_Pseu.aeru._AE004581,0.2727272727272727,0.15384615384615385,0.19672131147540986,0.19672131147540986,samples_200,srp
srp_Plas.know._GSP-5851,0.2692307692307692,0.06930693069306931,0.11023622047244096,0.11023622047244096,samples_200,srp
srp_Oryz.sati._AP003333,0.0,0.0,0.0,0.0,samples_200,srp
srp_Bras.napu._EE416381,0.0625,0.01020408163265306,0.017543859649122806,0.017543859649122806,samples_200,srp
srp_Eime.tene._GSP-413949,0.14285714285714285,0.031578947368421054,0.05172413793103449,0.05172413793103449,samples_200,srp
srp_Oxyt.trif._GSP-99928,0.2222222222222222,0.020618556701030927,0.037735849056603765,0.037735849056603765,samples_200,srp
srp_Arab.thal._AC005275,0.13636363636363635,0.030927835051546393,0.050420168067226885,0.050420168067226885,samples_200,srp
srp_Burk.spec._CP000151,0.6363636363636364,0.4117647058823529,0.5,0.5,samples_200,srp
srp_Bruc.ovis._CP000708,0.3684210526315789,0.21875,0.2745098039215686,0.2745098039215686,samples_200,srp
srp_Sacc.cere._U18917,0.0,0.0,0.0,0.0,samples_200,srp
srp_Myco.syno._AE017245,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.2962962962962963,samples_200,srp
srp_Caul.cres._U49738,0.3157894736842105,0.2,0.24489795918367346,0.24489795918367346,samples_200,srp
srp_Salm.typh._AE008717,0.0,0.0,0.22388059701492538,0.0,samples_200,srp
srp_Dani.reri._EH513970,0.29411764705882354,0.05,0.08547008547008549,0.08547008547008549,samples_200,srp
srp_Sola.tube._DR037645,0.24,0.07407407407407407,0.11320754716981132,0.11320754716981132,samples_200,srp
srp_Homo.sapi._X01037,0.0,0.0,0.0,0.0,samples_200,srp
srp_Trit.aest._CD897082,0.0,0.0,0.0,0.0,samples_200,srp
srp_Wolb.endo._AE017259,0.2,0.19230769230769232,0.19607843137254902,0.19607843137254902,samples_200,srp
srp_Stre.pneu._AE007319,0.2777777777777778,0.21739130434782608,0.2926829268292683,0.24390243902439024,samples_200,srp
srp_Arab.thal._AC005662,0.45454545454545453,0.049019607843137254,0.08849557522123894,0.08849557522123894,samples_200,srp
srp_Leis.dono._AY722733,0.1875,0.21428571428571427,0.19999999999999998,0.19999999999999998,samples_200,srp
srp_Baci.cere._AE016877,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stro.purp._GSP-7668,0.0,0.0,0.0,0.0,samples_200,srp
srp_Desu.psyc._CR522870,0.0,0.0,0.0,0.0,samples_200,srp
srp_Psyc.arct._CP000082,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stre.pneu._CP000410,0.4,0.19047619047619047,0.25806451612903225,0.25806451612903225,samples_200,srp
srp_Tric.spir._GSP-6334,0.08695652173913043,0.021052631578947368,0.03389830508474576,0.03389830508474576,samples_200,srp
srp_Lact.sali._CP000233,0.3333333333333333,0.42857142857142855,0.375,0.375,samples_200,srp
srp_Plas.berg._GSP-5823,0.2608695652173913,0.05555555555555555,0.0916030534351145,0.0916030534351145,samples_200,srp
srp_Myco.geni._BD439871,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.33333333333333337,samples_200,srp
srp_Rhod.palu._CP000283,0.25,0.23333333333333334,0.2413793103448276,0.2413793103448276,samples_200,srp
srp_Haem.somn._CP000436,0.0,0.0,0.0,0.0,samples_200,srp
srp_Esch.coli._U00096,0.47058823529411764,0.21052631578947367,0.2909090909090909,0.2909090909090909,samples_200,srp
srp_Pedi.pent._CP000422,0.07142857142857142,0.09090909090909091,0.08,0.08,samples_200,srp
srp_Aspe.flav._GSP-332952,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stre.pneu._AE008386,0.4,0.19047619047619047,0.25806451612903225,0.25806451612903225,samples_200,srp
srp_Lact.lact._CP000425,0.0,0.0,0.0,0.0,samples_200,srp
srp_Burk.ceno._CP000380,0.0,0.0,0.0,0.0,samples_200,srp
srp_Mann.succ._AE016827,0.5,0.21052631578947367,0.2962962962962963,0.2962962962962963,samples_200,srp
srp_Pseu.puti._AE016790,0.1875,0.09375,0.125,0.125,samples_200,srp
srp_Ther.ther._AP008226,0.4444444444444444,0.22857142857142856,0.3018867924528302,0.3018867924528302,samples_200,srp
srp_Cyan.mero._AY286123,0.47058823529411764,0.32,0.38095238095238104,0.38095238095238104,samples_200,srp
srp_Myco.myco._BX293980,0.35714285714285715,0.17857142857142858,0.2380952380952381,0.2380952380952381,samples_200,srp
srp_Baci.amyl._D11416,0.0,0.0,0.0,0.0,samples_200,srp
srp_Zymo.mobi._AF203881,0.0,0.0,0.0,0.0,samples_200,srp
srp_Bord.para._BX640426,0.0,0.0,0.0,0.0,samples_200,srp
srp_Haem.infl._CP000672,0.19047619047619047,0.13793103448275862,0.16,0.16,samples_200,srp
srp_Arch.fulg._AE000782,0.08333333333333333,0.009433962264150943,0.01694915254237288,0.01694915254237288,samples_200,srp
srp_Caen.eleg._AY948607,0.3076923076923077,0.04040404040404041,0.07142857142857144,0.07142857142857144,samples_200,srp
srp_Neis.gono._AF482014,0.0,0.0,0.0,0.0,samples_200,srp
srp_Cion.inte._BW088710,0.0,0.0,0.0,0.0,samples_200,srp
srp_Heli.acin._AM260522,0.07142857142857142,0.03333333333333333,0.13636363636363638,0.045454545454545456,samples_200,srp
srp_Kluy.lact._CR382126,0.0,0.0,0.0,0.0,samples_200,srp
srp_Esch.coli._X01074,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.33333333333333337,samples_200,srp
srp_Dani.rrer._CR925739,0.17647058823529413,0.03409090909090909,0.05714285714285714,0.05714285714285714,samples_200,srp
srp_Nitr.mult._CP000103,0.2727272727272727,0.15384615384615385,0.19672131147540986,0.19672131147540986,samples_200,srp
srp_Rick.prow._AJ235273,0.5263157894736842,0.2857142857142857,0.37037037037037035,0.37037037037037035,samples_200,srp
srp_Psyc.ingr._CP000510,0.1111111111111111,0.06060606060606061,0.20833333333333331,0.0784313725490196,samples_200,srp
srp_Crit.fasc._AY781797,0.0,0.0,0.0,0.0,samples_200,srp
srp_Clos.perf._CP000312,0.0,0.0,0.0,0.0,samples_200,srp
srp_Sacc.eryt._AM420293,0.0,0.0,0.0,0.0,samples_200,srp
srp_Myco.pulm._U06833,0.4,0.2608695652173913,0.31578947368421056,0.31578947368421056,samples_200,srp
srp_Tetr.nigr._GSP-99883,0.0,0.0,0.0,0.0,samples_200,srp
srp_Baci.halo._BA000004,0.0,0.0,0.0,0.0,samples_200,srp
srp_Yers.pseu._BX936398,0.21739130434782608,0.1724137931034483,0.19230769230769232,0.19230769230769232,samples_200,srp
srp_Clos.botu._CP000728,0.0,0.0,0.0,0.0,samples_200,srp
srp_Porp.purp._U38804,0.4,0.32,0.35555555555555557,0.35555555555555557,samples_200,srp
srp_Haem.ducr._AE017154,0.3333333333333333,0.17073170731707318,0.22580645161290325,0.22580645161290325,samples_200,srp
srp_Phak.meib._GSP-169999,0.06666666666666667,0.009900990099009901,0.01724137931034483,0.01724137931034483,samples_200,srp
srp_Geob.ther._CP000557,0.0,0.0,0.0,0.0,samples_200,srp
srp_Rhiz.legu._AM236080,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stre.muta._AF132127,0.26666666666666666,0.16666666666666666,0.25641025641025644,0.2051282051282051,samples_200,srp
srp_Heli.pylo._AE001439,0.16666666666666666,0.14705882352941177,0.15625,0.15625,samples_200,srp
srp_Prun.arme._CB819242,0.0,0.0,0.0,0.0,samples_200,srp
srp_Clav.lusi._GSP-306902,0.0,0.0,0.0,0.0,samples_200,srp
srp_Trop.whip._BX251412,0.5555555555555556,0.18518518518518517,0.2777777777777778,0.2777777777777778,samples_200,srp
srp_Proc.mari._CP000554,0.0,0.0,0.0,0.0,samples_200,srp
srp_Caen.eleg._AY948606,0.2,0.030303030303030304,0.052631578947368425,0.052631578947368425,samples_200,srp
srp_Lyco.escu._Z29105,0.0,0.0,0.0,0.0,samples_200,srp
srp_Myco.pneu._S76009,0.29411764705882354,0.20833333333333334,0.24390243902439027,0.24390243902439027,samples_200,srp
srp_Caen.rema._GSP-31234,0.0625,0.01020408163265306,0.017543859649122806,0.017543859649122806,samples_200,srp
srp_Salm.ente._AE016842,0.0,0.0,0.22388059701492538,0.0,samples_200,srp
srp_Pseu.fluo._CP000076,0.21428571428571427,0.09090909090909091,0.1276595744680851,0.1276595744680851,samples_200,srp
srp_Stap.aure._BA000017,0.5238095238095238,0.3333333333333333,0.40740740740740733,0.40740740740740733,samples_200,srp
srp_Lact.plan._AL935253,0.47619047619047616,0.38461538461538464,0.42553191489361697,0.42553191489361697,samples_200,srp
srp_Thei.parv._GSP-333668,0.0,0.0,0.0,0.0,samples_200,srp
srp_Xant.camp._AM039952,0.15384615384615385,0.05555555555555555,0.2955145118733509,0.0816326530612245,samples_200,srp
srp_Zea.mays._CK700970,0.0,0.0,0.0,0.0,samples_200,srp
srp_Cion.inte._BW223536,0.21428571428571427,0.03409090909090909,0.0588235294117647,0.0588235294117647,samples_200,srp
srp_Homo.sapi._BF908767,0.0,0.0,0.0,0.0,samples_200,srp
srp_Pseu.aeru._X14404,0.2727272727272727,0.15384615384615385,0.19672131147540986,0.19672131147540986,samples_200,srp
srp_Lyco.escu._Z46745,0.0,0.0,0.0,0.0,samples_200,srp
srp_Proc.spec._AJ011025,0.0,0.0,0.0,0.0,samples_200,srp
srp_Lact.gass._CP000413,0.0,0.0,0.0,0.0,samples_200,srp
srp_Clos.ther._CP000568,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stap.aure._E36052,0.09523809523809523,0.022727272727272728,0.03669724770642202,0.03669724770642202,samples_200,srp
srp_Haem.ducr._U32175,0.2,0.11764705882352941,0.14814814814814817,0.14814814814814817,samples_200,srp
srp_Baci.lich._CP000002,0.0,0.0,0.0,0.0,samples_200,srp
srp_Ther.elon._BA000039,0.2631578947368421,0.15151515151515152,0.19230769230769232,0.19230769230769232,samples_200,srp
srp_Cory.glut._AP009044,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stap.aure._BX571857,0.5238095238095238,0.3333333333333333,0.40740740740740733,0.40740740740740733,samples_200,srp
srp_Trit.aest._BQ167677,0.0,0.0,0.0,0.0,samples_200,srp
srp_Medi.trun._AJ846712,0.29411764705882354,0.10204081632653061,0.15151515151515152,0.15151515151515152,samples_200,srp
srp_Acin.spec._CR543861,0.0,0.0,0.0,0.0,samples_200,srp
srp_Trit.aest._CJ679223,0.0,0.0,0.0,0.0,samples_200,srp
srp_Lyco.escu._Z29107,0.08333333333333333,0.02,0.04838709677419355,0.03225806451612903,samples_200,srp
srp_Pyro.arse._CP000660,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stre.pyog._CP000259,0.15384615384615385,0.1,0.18181818181818185,0.12121212121212123,samples_200,srp
srp_Myco.capr._CP000123,0.4782608695652174,0.39285714285714285,0.4313725490196078,0.4313725490196078,samples_200,srp
srp_Bos.taur._GSP-6282,0.0,0.0,0.0,0.0,samples_200,srp
srp_Onch.volv._BF727619,0.05263157894736842,0.017241379310344827,0.051948051948051945,0.025974025974025972,samples_200,srp
srp_Leis.braz._AY781790,0.0,0.0,0.0,0.0,samples_200,srp
srp_Pseu.syri._AE016853,0.0,0.0,0.0,0.0,samples_200,srp
srp_Leis.braz._AY722724,0.0,0.0,0.0,0.0,samples_200,srp
srp_Leis.aeth._AY722732,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stap.epid._AF269831,0.5909090909090909,0.3939393939393939,0.4727272727272727,0.4727272727272727,samples_200,srp
srp_Pseu.aeru._M31829,0.2727272727272727,0.15384615384615385,0.19672131147540986,0.19672131147540986,samples_200,srp
srp_Lyco.escu._Z46746,0.0,0.0,0.0,0.0,samples_200,srp
srp_Clos.perf._CP000246,0.0,0.0,0.0,0.0,samples_200,srp
srp_Mus.musc._AC099934,0.0,0.0,0.0,0.0,samples_200,srp
srp_Esch.coli._U82664,0.47058823529411764,0.21052631578947367,0.2909090909090909,0.2909090909090909,samples_200,srp
srp_Leis.braz._AY781791,0.0,0.0,0.0,0.0,samples_200,srp
srp_Pseu.aeru._AE004091,0.2631578947368421,0.13513513513513514,0.26107226107226106,0.17857142857142858,samples_200,srp
srp_Stre.agal._CP000114,0.3125,0.22727272727272727,0.3157894736842105,0.2631578947368421,samples_200,srp
srp_Camp.jeju._CP000538,0.38095238095238093,0.24242424242424243,0.2962962962962963,0.2962962962962963,samples_200,srp
srp_Arth.sp.._CP000454,0.35714285714285715,0.2,0.25641025641025644,0.25641025641025644,samples_200,srp
srp_Meth.kand._AE010387,0.0,0.0,0.0,0.0,samples_200,srp
srp_Chla.trac._AE001298,0.05555555555555555,0.04,0.046511627906976744,0.046511627906976744,samples_200,srp
srp_Enta.inva._GSP-370355,0.25,0.03260869565217391,0.057692307692307696,0.057692307692307696,samples_200,srp
srp_Plas.falc._AE014819,0.52,0.12149532710280374,0.196969696969697,0.196969696969697,samples_200,srp
srp_Stre.coel._AL939118,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stre.pyog._AE014139,0.3125,0.19230769230769232,0.2380952380952381,0.2380952380952381,samples_200,srp
srp_Gall.gall._AB073218,0.0,0.0,0.0,0.0,samples_200,srp
srp_Caen.eleg._Z34533,0.18518518518518517,0.05319148936170213,0.08264462809917356,0.08264462809917356,samples_200,srp
srp_Humu.lupu._AJ236706,0.0,0.0,0.0,0.0,samples_200,srp
srp_Nect.haem._GSP-71109,0.6153846153846154,0.08695652173913043,0.1523809523809524,0.1523809523809524,samples_200,srp
srp_Leis.trop._AY722723,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stre.pyog._CP000056,0.3076923076923077,0.15384615384615385,0.2564102564102564,0.20512820512820515,samples_200,srp
srp_Wigg.glos._BA000021,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.33333333333333337,samples_200,srp
srp_Oryz.sati._AC079888,0.16666666666666666,0.01020408163265306,0.01923076923076923,0.01923076923076923,samples_200,srp
srp_Stap.aure._AP009351,0.09523809523809523,0.022727272727272728,0.03669724770642202,0.03669724770642202,samples_200,srp
srp_Ther.ther._AE017221,0.4444444444444444,0.22857142857142856,0.3018867924528302,0.3018867924528302,samples_200,srp
srp_Aqui.aeol._AE000759,0.1,0.043478260869565216,0.06060606060606061,0.06060606060606061,samples_200,srp
srp_Nitr.hamb._CP000319,0.3181818181818182,0.23333333333333334,0.2692307692307693,0.2692307692307693,samples_200,srp
srp_Dros.erec._GSP-7220,0.15384615384615385,0.019801980198019802,0.03508771929824561,0.03508771929824561,samples_200,srp
srp_Enta.hist._BK005670,0.15384615384615385,0.04395604395604396,0.06837606837606838,0.06837606837606838,samples_200,srp
srp_Dros.viri._GSP-7244,0.18181818181818182,0.02,0.036036036036036036,0.036036036036036036,samples_200,srp
srp_Clos.novy._CP000382,0.0,0.0,0.0,0.0,samples_200,srp
srp_Gluc.oxyd._CP000009,0.0,0.0,0.0,0.0,samples_200,srp
srp_Halo.halo._CP000544,0.0,0.0,0.0,0.0,samples_200,srp
srp_Rhod.balt._BX294144,0.0,0.0,0.1333333333333333,0.0,samples_200,srp
srp_Lyco.escu._Z29112,0.07692307692307693,0.00980392156862745,0.017391304347826087,0.017391304347826087,samples_200,srp
srp_Salm.ente._CP000026,0.47058823529411764,0.21052631578947367,0.2909090909090909,0.2909090909090909,samples_200,srp
srp_Baci.subt._X14796,0.0,0.0,0.0,0.0,samples_200,srp
srp_Pyro.hori._BA000001,0.0625,0.009174311926605505,0.016,0.016,samples_200,srp
srp_Oryc.cuni._AB021174,0.0,0.0,0.0,0.0,samples_200,srp
srp_Shew.spec._CP000503,0.4,0.15789473684210525,0.22641509433962267,0.22641509433962267,samples_200,srp
srp_Pseu.aeru._CP000744,0.15,0.09375,0.11538461538461538,0.11538461538461538,samples_200,srp
srp_Leis.trop._AY722722,0.0,0.0,0.0,0.0,samples_200,srp
srp_Chla.pneu._AE001624,0.15789473684210525,0.1111111111111111,0.13043478260869565,0.13043478260869565,samples_200,srp
srp_Leif.xyli._AE016822,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stap.epid._AX145149,0.10714285714285714,0.03296703296703297,0.050420168067226885,0.050420168067226885,samples_200,srp
srp_Stre.dysg._AJ489606,0.07692307692307693,0.038461538461538464,0.10256410256410257,0.05128205128205129,samples_200,srp
srp_Bran.flor._GSP-7739,0.0,0.0,0.0,0.0,samples_200,srp
srp_Vibr.chol._CP000627,0.21739130434782608,0.1388888888888889,0.1694915254237288,0.1694915254237288,samples_200,srp
srp_Rals.sola._AL646052,0.4117647058823529,0.21875,0.2857142857142857,0.2857142857142857,samples_200,srp
srp_Wolb.endo._AE017321,0.045454545454545456,0.03571428571428571,0.21582733812949637,0.04,samples_200,srp
srp_Esch.coli._CP000243,0.5555555555555556,0.2564102564102564,0.3508771929824561,0.3508771929824561,samples_200,srp
srp_Ente.faec._AE016830,0.058823529411764705,0.038461538461538464,0.04651162790697675,0.04651162790697675,samples_200,srp
srp_Unci.rees._GSP-336963,0.6111111111111112,0.11956521739130435,0.2,0.2,samples_200,srp
srp_Pseu.fluo._CP000094,0.47368421052631576,0.225,0.30508474576271183,0.30508474576271183,samples_200,srp
srp_Phyt.soja._GSP-67593,0.23809523809523808,0.050505050505050504,0.08333333333333333,0.08333333333333333,samples_200,srp
srp_Cion.savi._BW520975,0.0,0.0,0.0,0.0,samples_200,srp
srp_Pyro.aero._AE009852,0.0,0.0,0.0,0.0,samples_200,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,samples_200,srp
srp_Stap.aure._AF368293,0.5238095238095238,0.3333333333333333,0.40740740740740733,0.40740740740740733,samples_200,srp
srp_Buch.aphi._BA000003,0.21428571428571427,0.17142857142857143,0.19047619047619047,0.19047619047619047,samples_200,srp
srp_Colw.psyc._CP000083,0.3125,0.16666666666666666,0.21739130434782608,0.21739130434782608,samples_200,srp
srp_Chro.sale._CP000285,0.15789473684210525,0.1111111111111111,0.13043478260869565,0.13043478260869565,samples_200,srp
srp_Syne.spec._BA000022,0.2631578947368421,0.16129032258064516,0.19999999999999998,0.19999999999999998,samples_200,srp
srp_Bras.napu._EE411418,0.15,0.030927835051546393,0.05128205128205128,0.05128205128205128,samples_200,srp
srp_Phak.pach._GSP-170000-2,0.1111111111111111,0.009900990099009901,0.01818181818181818,0.01818181818181818,samples_200,srp
srp_Tetr.rost._SDB-5909,0.0,0.0,0.0,0.0,samples_200,srp
srp_Agro.tume._AE007951,0.045454545454545456,0.03571428571428571,0.21582733812949637,0.04,samples_200,srp
srp_Trep.pall._AE001187,0.07142857142857142,0.03333333333333333,0.24,0.045454545454545456,samples_200,srp
srp_Baci.mega._D11414,0.0,0.0,0.0,0.0,samples_200,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,samples_200,srp
srp_Baci.anth._AE017225,0.0,0.0,0.0,0.0,samples_200,srp
srp_Yers.pest._CP000305,0.5555555555555556,0.2564102564102564,0.3508771929824561,0.3508771929824561,samples_200,srp
srp_Esch.coli._CP000468,0.5555555555555556,0.2564102564102564,0.3508771929824561,0.3508771929824561,samples_200,srp
