name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Dasy.nove._GSP-9361,0.0,0.0,0.0,0.0,hc_400,srp
srp_Leis.dono._AY781795,0.22727272727272727,0.35714285714285715,0.2777777777777778,0.2777777777777778,hc_400,srp
srp_Homo.sapi._BE083383,0.0,0.0,0.0,0.0,hc_400,srp
srp_Mus.musc._AC126244,0.0,0.0,0.0,0.0,hc_400,srp
srp_Phyt.soja._GSP-67593,0.0,0.0,0.0,0.0,hc_400,srp
srp_Leis.dono._AY722734,0.22727272727272727,0.35714285714285715,0.2777777777777778,0.2777777777777778,hc_400,srp
srp_Chla.trac._CP000051,0.47058823529411764,0.25806451612903225,0.3333333333333333,0.3333333333333333,hc_400,srp
srp_Para.bras._CN239248,0.0,0.0,0.0,0.0,hc_400,srp
srp_Meth.flag._CP000284,0.4090909090909091,0.2647058823529412,0.3214285714285714,0.3214285714285714,hc_400,srp
srp_Ther.cele._X17240,1.0,0.09433962264150944,0.1724137931034483,0.1724137931034483,hc_400,srp
srp_Vibr.vuln._AE016807,0.45454545454545453,0.37037037037037035,0.40816326530612246,0.40816326530612246,hc_400,srp
srp_Buch.aphi._AE014122,0.5625,0.2571428571428571,0.3529411764705882,0.3529411764705882,hc_400,srp
srp_Baci.halo._BA000004,0.0,0.0,0.0,0.0,hc_400,srp
srp_Pseu.syri._CP000075,0.9230769230769231,0.3,0.4528301886792453,0.4528301886792453,hc_400,srp
srp_Kine.radi._CP000750,0.14285714285714285,0.25,0.18181818181818182,0.18181818181818182,hc_400,srp
srp_Vibr.harv._CP000789,0.43478260869565216,0.3225806451612903,0.37037037037037035,0.37037037037037035,hc_400,srp
srp_Desu.vulg._CP000527,0.47058823529411764,0.32,0.38095238095238104,0.38095238095238104,hc_400,srp
srp_Humu.lupu._AJ236706,0.0,0.0,0.0,0.0,hc_400,srp
srp_Lact.john._AE017201,0.0,0.0,0.0,0.0,hc_400,srp
srp_Phak.meib._GSP-169999,0.0,0.0,0.0,0.0,hc_400,srp
srp_Lyco.escu._Z29260,0.0,0.0,0.0,0.0,hc_400,srp
srp_Baci.subt._Z99104,0.1,0.01098901098901099,0.019801980198019806,0.019801980198019806,hc_400,srp
srp_Dict.disc._AJ699381,0.0,0.0,0.0,0.0,hc_400,srp
srp_Medi.trun._BE941271,0.0,0.0,0.0,0.0,hc_400,srp
srp_Leis.braz._AY781791,0.0,0.0,0.0,0.0,hc_400,srp
srp_Myco.capr._CP000123,0.2608695652173913,0.21428571428571427,0.23529411764705882,0.23529411764705882,hc_400,srp
srp_Cand.trop._GSP-294747,0.0,0.0,0.0,0.0,hc_400,srp
srp_Cory.diph._BX248354,0.3181818181818182,0.2692307692307692,0.39301310043668125,0.2916666666666667,hc_400,srp
srp_Plas.berg._GSP-5823,0.5,0.05555555555555555,0.09999999999999999,0.09999999999999999,hc_400,srp
srp_Anop.gamb._SDB-377271,0.0,0.0,0.0,0.0,hc_400,srp
srp_Plas.viva._GSP-31273,0.0,0.0,0.0,0.0,hc_400,srp
srp_Baci.thur._D11412,0.125,0.011764705882352941,0.02150537634408602,0.02150537634408602,hc_400,srp
srp_Baci.subt._X12642,0.1,0.01098901098901099,0.019801980198019806,0.019801980198019806,hc_400,srp
srp_Alka.meta._CP000724,0.0,0.0,0.0,0.0,hc_400,srp
srp_Pedi.pent._CP000422,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,hc_400,srp
srp_Nitr.mult._CP000103,0.7647058823529411,0.3333333333333333,0.4642857142857143,0.4642857142857143,hc_400,srp
srp_Leis.guya._AY722727,0.0,0.0,0.0,0.0,hc_400,srp
srp_Micr.lyso._M31831,0.0,0.0,0.0,0.0,hc_400,srp
srp_Cyan.cald._AF022186,0.631578947368421,0.4444444444444444,0.5217391304347826,0.5217391304347826,hc_400,srp
srp_Arab.thal._AC005662,0.0,0.0,0.0,0.0,hc_400,srp
srp_Pseu.halo._CR954246,0.75,0.32142857142857145,0.45000000000000007,0.45000000000000007,hc_400,srp
srp_Xyle.fast._AE003849,0.5714285714285714,0.22857142857142856,0.32653061224489793,0.32653061224489793,hc_400,srp
srp_Dros.anan._GSP-7217,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stre.sang._CP000387,0.3888888888888889,0.3181818181818182,0.39999999999999997,0.35000000000000003,hc_400,srp
srp_Maca.mula._GSP-9544,0.0,0.0,0.0,0.0,hc_400,srp
srp_Lyco.escu._Z29100,0.07692307692307693,0.018518518518518517,0.029850746268656716,0.029850746268656716,hc_400,srp
srp_Trep.pall._AE000520,0.08333333333333333,0.045454545454545456,0.23529411764705885,0.05882352941176471,hc_400,srp
srp_Bart.quin._BX897700,0.0,0.0,0.15384615384615383,0.0,hc_400,srp
srp_Rick.cono._AE008680,0.5294117647058824,0.3103448275862069,0.391304347826087,0.391304347826087,hc_400,srp
srp_Zymo.mobi._AE008692,0.3684210526315789,0.25,0.2978723404255319,0.2978723404255319,hc_400,srp
srp_Rhod.balt._BX294144,0.047619047619047616,0.043478260869565216,0.20100502512562815,0.04545454545454545,hc_400,srp
srp_Geob.uran._CP000698,0.4,0.6666666666666666,0.5,0.5,hc_400,srp
srp_Dros.mela._X00952,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stap.aure._AP009351,0.5,0.045454545454545456,0.08333333333333334,0.08333333333333334,hc_400,srp
srp_Enta.disp._GSP-370354,0.0,0.0,0.0,0.0,hc_400,srp
srp_List.mono._AE017262,0.5,0.07352941176470588,0.12820512820512822,0.12820512820512822,hc_400,srp
srp_Tric.spir._GSP-6334,0.0,0.0,0.0,0.0,hc_400,srp
srp_Cion.inte._GSP-7719,0.0,0.0,0.0,0.0,hc_400,srp
srp_Baci.brev._D14472,0.0,0.0,0.0,0.0,hc_400,srp
srp_Baci.subt._D11417,0.09090909090909091,0.01098901098901099,0.0196078431372549,0.0196078431372549,hc_400,srp
srp_Caen.eleg._Z34533,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ther.ther._AE017221,0.45454545454545453,0.2857142857142857,0.3508771929824561,0.3508771929824561,hc_400,srp
srp_Enta.hist._BK005670,0.0,0.0,0.0,0.0,hc_400,srp
srp_Popu.bals._GSP-73824,0.0,0.0,0.0,0.0,hc_400,srp
srp_Lyco.escu._Z29101,0.0,0.0,0.0,0.0,hc_400,srp
srp_Neis.meni._AE002098,0.6153846153846154,0.22857142857142856,0.3333333333333333,0.3333333333333333,hc_400,srp
srp_Haem.ducr._AE017154,1.0,0.2926829268292683,0.45283018867924524,0.45283018867924524,hc_400,srp
srp_Aspe.flav._GSP-332952,0.0,0.0,0.0,0.0,hc_400,srp
srp_Bloc.flor._BX248583,0.8333333333333334,0.2564102564102564,0.392156862745098,0.392156862745098,hc_400,srp
srp_Tryp.bruc._S56681,0.0,0.0,0.0,0.0,hc_400,srp
srp_Baci.lich._AE017333,0.0,0.0,0.0,0.0,hc_400,srp
srp_Sacc.cere._U18916,0.0,0.0,0.0,0.0,hc_400,srp
srp_Fran.tula._AM233362,0.058823529411764705,0.04,0.04761904761904763,0.04761904761904763,hc_400,srp
srp_Anae.sp.._CP000769,0.42105263157894735,0.3076923076923077,0.35555555555555557,0.35555555555555557,hc_400,srp
srp_Meth.ferv._S49762,0.0,0.0,0.0,0.0,hc_400,srp
srp_Myco.spec._CP000384,0.0,0.0,0.0,0.0,hc_400,srp
srp_Lact.delb._CR954253,0.05,0.05263157894736842,0.05128205128205128,0.05128205128205128,hc_400,srp
srp_Sulf.toko._BA000023,1.0,0.028037383177570093,0.05454545454545455,0.05454545454545455,hc_400,srp
srp_Heli.pylo._AE000511,0.7058823529411765,0.3333333333333333,0.45283018867924524,0.45283018867924524,hc_400,srp
srp_Prop.acne._AE017283,0.6923076923076923,0.3333333333333333,0.45,0.45,hc_400,srp
srp_Onch.volv._GSP-6282,0.0,0.0,0.0,0.0,hc_400,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,hc_400,srp
srp_Proc.mari._CP000554,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stap.aure._CP000703,0.5,0.045454545454545456,0.08333333333333334,0.08333333333333334,hc_400,srp
srp_Schm.medi._GSP-79327,0.0,0.0,0.0,0.0,hc_400,srp
srp_Plas.know._GSP-5851,0.0,0.0,0.0,0.0,hc_400,srp
srp_Cand.Bloc._CP000016,0.0,0.0,0.0,0.0,hc_400,srp
srp_Acin.baum._CP000521,0.32142857142857145,0.25,0.28125000000000006,0.28125000000000006,hc_400,srp
srp_Cory.effi._BA000035,0.25,0.12,0.28571428571428575,0.16216216216216217,hc_400,srp
srp_Stre.pyog._BA000034,0.3888888888888889,0.2692307692307692,0.3636363636363637,0.3181818181818182,hc_400,srp
srp_Dich.nodo._CP000513,0.0,0.0,0.0,0.0,hc_400,srp
srp_Camp.jeju._CP000025,0.3684210526315789,0.25925925925925924,0.30434782608695654,0.30434782608695654,hc_400,srp
srp_Stre.dysg._AJ489606,0.3076923076923077,0.15384615384615385,0.3589743589743589,0.20512820512820515,hc_400,srp
srp_Bruc.abor._AE017223,0.0,0.0,0.0,0.0,hc_400,srp
srp_Dein.radi._AE002056,0.125,0.09523809523809523,0.1081081081081081,0.1081081081081081,hc_400,srp
srp_Phot.prof._CR378666,0.6666666666666666,0.2631578947368421,0.3773584905660377,0.3773584905660377,hc_400,srp
srp_Chro.viol._AE016825,0.5294117647058824,0.2647058823529412,0.35294117647058826,0.35294117647058826,hc_400,srp
srp_Xant.oryz._AE013598,0.2857142857142857,0.1111111111111111,0.4195804195804196,0.16,hc_400,srp
srp_Chla.cavi._AE016995,0.3181818181818182,0.25925925925925924,0.2857142857142857,0.2857142857142857,hc_400,srp
srp_Leis.trop._AY722722,0.0,0.0,0.1142857142857143,0.0,hc_400,srp
srp_Clos.teta._AE015927,0.42857142857142855,0.06666666666666667,0.11538461538461539,0.11538461538461539,hc_400,srp
srp_Leis.dono._AY781793,0.22727272727272727,0.35714285714285715,0.2777777777777778,0.2777777777777778,hc_400,srp
srp_Yers.pseu._BX936398,0.4444444444444444,0.27586206896551724,0.3404255319148936,0.3404255319148936,hc_400,srp
srp_Brad.spec._CP000494,0.0,0.0,0.0,0.0,hc_400,srp
srp_Aspe.terr._GSP-341663,0.0,0.0,0.0,0.0,hc_400,srp
srp_Legi.pneu._CR628337,0.5625,0.2571428571428571,0.3529411764705882,0.3529411764705882,hc_400,srp
srp_Salm.typh._AE008717,0.0,0.0,0.24,0.0,hc_400,srp
srp_Gibb.moni._GSP-334819,0.3333333333333333,0.012658227848101266,0.024390243902439022,0.024390243902439022,hc_400,srp
srp_Burk.pseu._CP000124,0.0,0.0,0.0,0.0,hc_400,srp
srp_Humu.japo._X65991,0.0,0.0,0.0,0.0,hc_400,srp
srp_Thal.pseu._GSP-296543,0.3,0.3333333333333333,0.3157894736842105,0.3157894736842105,hc_400,srp
srp_Lact.lact._CP000425,0.0,0.0,0.0,0.0,hc_400,srp
srp_Phak.pach._GSP-170000-1,0.0,0.0,0.0,0.0,hc_400,srp
srp_Esch.coli._BA000007,0.6666666666666666,0.2631578947368421,0.3773584905660377,0.3773584905660377,hc_400,srp
srp_Enta.inva._GSP-370355,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stap.aure._BX571857,0.48,0.36363636363636365,0.41379310344827586,0.41379310344827586,hc_400,srp
srp_Hypo.jeco._GSP-334564-2,0.0,0.0,0.0,0.0,hc_400,srp
srp_Fuso.nucl._AE009951,0.0,0.0,0.10256410256410256,0.0,hc_400,srp
srp_Caen.eleg._Z30973,0.0,0.0,0.0,0.0,hc_400,srp
srp_Cocc.posa._GSP-222929,0.0,0.0,0.0,0.0,hc_400,srp
srp_Heli.pylo._BD010626,0.5333333333333333,0.25,0.3404255319148936,0.3404255319148936,hc_400,srp
srp_Baci.cere._CP000001,0.4666666666666667,0.21212121212121213,0.29166666666666663,0.29166666666666663,hc_400,srp
srp_Dani.reri._CR854846,0.0,0.0,0.0,0.0,hc_400,srp
srp_Pseu.syri._CP000058,0.09523809523809523,0.07692307692307693,0.0851063829787234,0.0851063829787234,hc_400,srp
srp_Dros.mela._X01056,0.0,0.0,0.0,0.0,hc_400,srp
srp_Dros.mela._AC095014,0.0,0.0,0.0,0.0,hc_400,srp
srp_Sola.tube._DR037645,0.5555555555555556,0.06172839506172839,0.1111111111111111,0.1111111111111111,hc_400,srp
srp_Lyco.escu._Z29103,0.0,0.0,0.0,0.0,hc_400,srp
srp_Yers.pest._CP000305,0.625,0.2564102564102564,0.3636363636363636,0.3636363636363636,hc_400,srp
srp_Humu.lupu._X65983,0.0,0.0,0.0,0.0,hc_400,srp
srp_Lact.case._CP000423,0.12,0.2,0.15,0.15,hc_400,srp
srp_Para.bras._GSP-121759,0.0,0.0,0.0,0.0,hc_400,srp
srp_Syne.spec._BX569693,0.6842105263157895,0.3939393939393939,0.5,0.5,hc_400,srp
srp_Anto.locu._GSP-278021,0.0,0.0,0.0,0.0,hc_400,srp
srp_Loxo.afri._GSP-9785,0.0,0.0,0.0,0.0,hc_400,srp
srp_Meth.jann._L77117,1.0,0.12280701754385964,0.21875,0.21875,hc_400,srp
srp_Crit.fasc._AY781797,0.0,0.0,0.0,0.0,hc_400,srp
srp_Oryz.sati._AP003333,0.0,0.0,0.0,0.0,hc_400,srp
srp_Shew.putr._CP000681,0.625,0.2631578947368421,0.37037037037037035,0.37037037037037035,hc_400,srp
srp_Proc.mari._CP000111,0.0,0.0,0.0,0.0,hc_400,srp
srp_Gibb.zeae._GSP-229533,0.0,0.0,0.0,0.0,hc_400,srp
srp_Myco.pulm._U06833,0.6842105263157895,0.5652173913043478,0.6666666666666666,0.6190476190476191,hc_400,srp
srp_Burk.ceno._CP000380,0.4090909090909091,0.2647058823529412,0.3214285714285714,0.3214285714285714,hc_400,srp
srp_Baci.anth._AE017334,0.0,0.0,0.0,0.0,hc_400,srp
srp_Medi.trun._AC136507-1,0.0,0.0,0.0,0.0,hc_400,srp
srp_Xant.camp._DQ256493,0.7272727272727273,0.27586206896551724,0.4,0.4,hc_400,srp
srp_Meth.maze._AE008384,0.4666666666666667,0.0707070707070707,0.12280701754385964,0.12280701754385964,hc_400,srp
srp_Bruc.suis._AE014291,0.5,0.25806451612903225,0.3404255319148936,0.3404255319148936,hc_400,srp
srp_Onch.volv._BF727619,0.0,0.0,0.0,0.0,hc_400,srp
srp_Sino.medi._CP000738,0.125,0.14285714285714285,0.13333333333333333,0.13333333333333333,hc_400,srp
srp_Pseu.mend._CP000680,0.9230769230769231,0.3,0.4528301886792453,0.4528301886792453,hc_400,srp
srp_Burk.cepa._CP000440,0.4090909090909091,0.2647058823529412,0.3214285714285714,0.3214285714285714,hc_400,srp
srp_Desu.vulg._AE017311,0.6,0.34615384615384615,0.43902439024390244,0.43902439024390244,hc_400,srp
srp_Para.bras._CN241909,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stre.pyog._AE006489,0.4375,0.2692307692307692,0.380952380952381,0.33333333333333337,hc_400,srp
srp_Schi.mans._GSP-6183,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ajel.caps._CV620298,0.0,0.0,0.0,0.0,hc_400,srp
srp_Buch.aphi._AE016826,0.5625,0.2571428571428571,0.3529411764705882,0.3529411764705882,hc_400,srp
srp_Vibr.para._BA000031,0.625,0.3333333333333333,0.43478260869565216,0.43478260869565216,hc_400,srp
srp_Burk.mall._CP000548,0.25,0.11764705882352941,0.15999999999999998,0.15999999999999998,hc_400,srp
srp_Stre.aver._BA000030,0.5294117647058824,0.36,0.42857142857142855,0.42857142857142855,hc_400,srp
srp_Bras.napu._EE412262,0.0,0.0,0.0,0.0,hc_400,srp
srp_Nitr.eutr._CP000450,0.7647058823529411,0.3333333333333333,0.4642857142857143,0.4642857142857143,hc_400,srp
srp_Bras.napu._EE416381,0.0,0.0,0.0,0.0,hc_400,srp
srp_Crit.luci._AY781798,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ratt.norv._AA923995,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stap.epid._AF269814,0.46153846153846156,0.36363636363636365,0.4067796610169492,0.4067796610169492,hc_400,srp
srp_Ther.mari._AE000512,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ther.ther._X12643,0.45454545454545453,0.2777777777777778,0.3448275862068966,0.3448275862068966,hc_400,srp
srp_Baci.cere._CP000764,0.15384615384615385,0.022988505747126436,0.04,0.04,hc_400,srp
srp_Stre.pyog._AM295007,0.0,0.0,0.0,0.0,hc_400,srp
srp_Dani.rrer._CR925739,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ratt.norv._AC091616,0.0,0.0,0.0,0.0,hc_400,srp
srp_Yers.pest._AL590842,0.3076923076923077,0.12903225806451613,0.18181818181818182,0.18181818181818182,hc_400,srp
srp_Bras.napu._EE400505,0.0,0.0,0.0,0.0,hc_400,srp
srp_Humu.lupu._X65984,0.0,0.0,0.0,0.0,hc_400,srp
srp_Odon.sine._Z67753,0.7857142857142857,0.3793103448275862,0.5116279069767441,0.5116279069767441,hc_400,srp
srp_Shig.flex._CP000266,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,hc_400,srp
srp_Phot.lumi._BX571872,0.3125,0.16666666666666666,0.21739130434782608,0.21739130434782608,hc_400,srp
srp_Stre.suis._CP000408,0.4444444444444444,0.38095238095238093,0.4615384615384615,0.41025641025641024,hc_400,srp
