name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
grp1_a.I1.e.P.carinii.Pc1.C1.LSU.1921,0.484375,0.26956521739130435,0.34636871508379885,0.34636871508379885,samples_400,grp1
grp1_a.I1.e.A.capsulatus.G186B.C1.SSU,0.24390243902439024,0.16806722689075632,0.19900497512437812,0.19900497512437812,samples_400,grp1
grp1_a.I1.e.S.paniceum.UNK.SSU.1210,0.1,0.03896103896103896,0.07476635514018692,0.05607476635514019,samples_400,grp1
grp1_a.I1.e.D.parva.C1.SSU.1512,0.43103448275862066,0.1893939393939394,0.2631578947368421,0.2631578947368421,samples_400,grp1
grp1_a.I1.e.D.parva.C1.SSU.943,0.5072463768115942,0.2845528455284553,0.3645833333333333,0.3645833333333333,samples_400,grp1
grp1_a.I1.e.S.paniceum.UNK.SSU.114,0.6857142857142857,0.42105263157894735,0.5217391304347826,0.5217391304347826,samples_400,grp1
grp1_a.I1.e.S.sclerotiorum_1837.C1.LSU.798,0.22727272727272727,0.11235955056179775,0.15037593984962405,0.15037593984962405,samples_400,grp1
grp1_a.I1.e.T.malaccensis.C1.LSU.1925,0.5087719298245614,0.232,0.3186813186813187,0.3186813186813187,samples_400,grp1
grp1_a.I1.m.S.pombe.B1.OX1,0.4444444444444444,0.42424242424242425,0.43410852713178294,0.43410852713178294,samples_400,grp1
grp1_b.I1.e.M.anisopliae.2.C1.LSU.1921,0.13157894736842105,0.047619047619047616,0.06993006993006994,0.06993006993006994,samples_400,grp1
grp1_b.I1.e.C.saccharophila.C1.SSU.156,0.4262295081967213,0.21311475409836064,0.28415300546448086,0.28415300546448086,samples_400,grp1
grp1_a.I1.e.T.pigmentosa.C1.LSU.1925,0.5692307692307692,0.29365079365079366,0.38743455497382195,0.38743455497382195,samples_400,grp1
grp1_a.I1.e.U.maydis.C1.SSU.943,0.39285714285714285,0.18032786885245902,0.24719101123595502,0.24719101123595502,samples_400,grp1
grp1_a.I1.e.L.dispersa.UNK.SSU.789,0.06896551724137931,0.044444444444444446,0.05405405405405405,0.05405405405405405,samples_400,grp1
grp1_a.I1.c.G.prostrata.C3.tLEU,0.2982456140350877,0.2833333333333333,0.3418803418803419,0.2905982905982906,samples_400,grp1
grp1_a.I1.e.C.merochlorophea.UNK.SSU.1389,0.5641025641025641,0.34375,0.4271844660194175,0.4271844660194175,samples_400,grp1
grp1_a.I1.e.S.paniceum.UNK.SSU.1506,0.46153846153846156,0.26865671641791045,0.33962264150943394,0.33962264150943394,samples_400,grp1
grp1_s.I1.e.T.thermophila.C1.LSU.1925.schem,0.39080459770114945,0.26356589147286824,0.3148148148148149,0.3148148148148149,samples_400,grp1
grp1_a.I1.e.Staurastrum.sp.M753.C1.SSU.1506,0.2878787878787879,0.15833333333333333,0.2150537634408602,0.20430107526881722,samples_400,grp1
grp1_a.I1.e.L.dispersa.UNK.SSU.287,0.05263157894736842,0.01694915254237288,0.02564102564102564,0.02564102564102564,samples_400,grp1
grp1_a.I1.e.A.capsulatus.CBS213.53.C1.SSU.943,0.19230769230769232,0.08264462809917356,0.11560693641618495,0.11560693641618495,samples_400,grp1
grp1_a.I1.e.B.yamatoana.JCM2896.C1.SSU.943,0.4225352112676056,0.21428571428571427,0.2843601895734597,0.2843601895734597,samples_400,grp1
grp1_a.I1.e.P.pachydermus.C1.SSU.943,0.1864406779661017,0.10679611650485436,0.15576635047428858,0.13580246913580246,samples_400,grp1
grp1_a.I1.b.S.hofmanii.C3.tMET,0.6041666666666666,0.4084507042253521,0.48739495798319327,0.48739495798319327,samples_400,grp1
grp1_a.I1.e.A.adeninivorans.C1.LSU.2449,0.23170731707317074,0.18627450980392157,0.2065217391304348,0.2065217391304348,samples_400,grp1
grp1_a.I1.e.C.saccatum.C1.SSU.1512,0.3333333333333333,0.1897810218978102,0.24186046511627907,0.24186046511627907,samples_400,grp1
grp1_a.I1.b.Synechococcus.sp2.C3.tLEU,0.5901639344262295,0.47368421052631576,0.5255474452554745,0.5255474452554745,samples_400,grp1
grp1_a.I1.e.M.caldariorum.C1.SSU.1506,0.07272727272727272,0.03305785123966942,0.06417112299465241,0.04545454545454545,samples_400,grp1
grp1_a.I1.e.C.grayi.UNK.SSU.1046,0.6,0.36,0.4666666666666667,0.45,samples_400,grp1
grp1_a.I1.e.T.cosmopolitanis.C1.LSU.1925,0.6515151515151515,0.33858267716535434,0.4455958549222798,0.4455958549222798,samples_400,grp1
grp1_a.I1.e.P.macrosporus.C1.SSU.1506,0.3076923076923077,0.17543859649122806,0.223463687150838,0.223463687150838,samples_400,grp1
grp1_a.I1.e.G.planctonica.C1.SSU.943,0.44,0.16417910447761194,0.2391304347826087,0.2391304347826087,samples_400,grp1
grp1_a.I1.e.C.ellipsoidea.IAMC-87.C1.SSU.1506,0.19718309859154928,0.1044776119402985,0.13658536585365855,0.13658536585365855,samples_400,grp1
grp1_b.I1.e.M.anisopliae.3.C1.LSU.1921,0.4426229508196721,0.24545454545454545,0.3538673489470576,0.31578947368421056,samples_400,grp1
grp1_a.I1.c.A.cherimola.C3.tLEU,0.11267605633802817,0.14545454545454545,0.12698412698412698,0.12698412698412698,samples_400,grp1
grp1_a.I1.e.G.spirotaenia.C1.SSU.1506,0.1875,0.09,0.13513513513513514,0.12162162162162164,samples_400,grp1
grp1_a.I1.e.C.ellipsoidea.211-1a.C1.SSU.1506,0.2777777777777778,0.11363636363636363,0.16129032258064516,0.16129032258064516,samples_400,grp1
grp1_a.I1.e.L.dispersa.UNK.SSU.1516,0.1,0.04918032786885246,0.06593406593406594,0.06593406593406594,samples_400,grp1
grp1_a.I1.e.E.dermatitidis.C1.SSU.943,0.19230769230769232,0.07874015748031496,0.111731843575419,0.111731843575419,samples_400,grp1
grp1_a.I1.b.Phormidium.sp.N182.C3.tLEU,0.525,0.25925925925925924,0.34710743801652894,0.34710743801652894,samples_400,grp1
grp1_a.I1.e.P.carinii.C1.SSU.1506,0.16981132075471697,0.07894736842105263,0.10778443113772454,0.10778443113772454,samples_400,grp1
grp1_a.I1.e.P.macrosporus.C1.SSU.943,0.2,0.10784313725490197,0.14012738853503187,0.14012738853503187,samples_400,grp1
grp1_a.I1.b.Dermocarpa.sp.ATCC29371.C3.tMET,0.6136363636363636,0.35064935064935066,0.4462809917355372,0.4462809917355372,samples_400,grp1
grp1_a.I1.e.P.clavariiformis.C1.SSU.943,0.27450980392156865,0.14,0.19867549668874174,0.18543046357615894,samples_400,grp1
grp1_b.I1.e.T.thermophila.C1.LSU.1925,0.39080459770114945,0.26356589147286824,0.3148148148148149,0.3148148148148149,samples_400,grp1
grp1_a.I1.e.P.inouyei.C1.SSU.1506,0.5,0.2605042016806723,0.35359116022099446,0.3425414364640884,samples_400,grp1
grp1_a.I1.e.C.merochlorophea.UNK.SSU.1516,0.4,0.29850746268656714,0.3418803418803419,0.3418803418803419,samples_400,grp1
grp1_a.I1.e.B.yamatoana.JCM2896.C1.SSU.1506,0.17647058823529413,0.11194029850746269,0.13698630136986303,0.13698630136986303,samples_400,grp1
grp1_a.I1.e.L.dispersa.UNK.SSU.114,0.43333333333333335,0.21666666666666667,0.2888888888888889,0.2888888888888889,samples_400,grp1
