name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Vibr.chol._CP000627,0.4642857142857143,0.3611111111111111,0.40625000000000006,0.40625000000000006,rnadist_200,srp
srp_Rals.eutr._AM260479,0.5416666666666666,0.3939393939393939,0.4912280701754386,0.45614035087719296,rnadist_200,srp
srp_Homo.sapi._BU566619,0.029411764705882353,0.00980392156862745,0.014705882352941176,0.014705882352941176,rnadist_200,srp
srp_Yers.pest._CP000668,0.8,0.5128205128205128,0.625,0.625,rnadist_200,srp
srp_Lact.delb._AF496545,0.09090909090909091,0.1,0.09523809523809525,0.09523809523809525,rnadist_200,srp
srp_Clos.acet._AE007525,0.12,0.09090909090909091,0.10344827586206896,0.10344827586206896,rnadist_200,srp
srp_Sphi.alas._CP000356,0.5769230769230769,0.4838709677419355,0.5614035087719298,0.5263157894736842,rnadist_200,srp
srp_Nitr.mult._CP000103,0.5714285714285714,0.5128205128205128,0.5405405405405405,0.5405405405405405,rnadist_200,srp
srp_Lyco.escu._Z29110,0.6097560975609756,0.26881720430107525,0.373134328358209,0.373134328358209,rnadist_200,srp
srp_Salm.ente._CP000026,0.6060606060606061,0.5263157894736842,0.5633802816901409,0.5633802816901409,rnadist_200,srp
srp_Tryp.bruc._AC159431,0.13793103448275862,0.04040404040404041,0.0625,0.0625,rnadist_200,srp
srp_Baci.subt._D11417,0.29545454545454547,0.14285714285714285,0.1925925925925926,0.1925925925925926,rnadist_200,srp
srp_Myco.spec._CP000384,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Oryz.sati._AP003253,0.10638297872340426,0.054945054945054944,0.08695652173913042,0.07246376811594202,rnadist_200,srp
srp_Dros.will._GSP-7260,0.15384615384615385,0.04,0.0634920634920635,0.0634920634920635,rnadist_200,srp
srp_Cory.effi._BA000035,0.2777777777777778,0.2,0.23255813953488372,0.23255813953488372,rnadist_200,srp
srp_Legi.pneu._M31830,0.675,0.7105263157894737,0.6923076923076923,0.6923076923076923,rnadist_200,srp
srp_Baci.anth._AE016879,0.2,0.09411764705882353,0.128,0.128,rnadist_200,srp
srp_Medi.trun._AC146941,0.16666666666666666,0.033707865168539325,0.056074766355140186,0.056074766355140186,rnadist_200,srp
srp_Heli.pylo._AE000524,0.7,0.525,0.6,0.6,rnadist_200,srp
srp_Trep.dent._AE017246,0.2,0.22727272727272727,0.21276595744680854,0.21276595744680854,rnadist_200,srp
srp_Lemu.catt._GSP-9447,0.19230769230769232,0.11363636363636363,0.14285714285714285,0.14285714285714285,rnadist_200,srp
srp_Para.symb._BX908798,0.4642857142857143,0.41935483870967744,0.44067796610169496,0.44067796610169496,rnadist_200,srp
srp_Dros.moja._GSP-7230,0.1875,0.06,0.09090909090909091,0.09090909090909091,rnadist_200,srp
srp_Meth.mari._CP000745,0.0851063829787234,0.10810810810810811,0.09523809523809523,0.09523809523809523,rnadist_200,srp
srp_Thio.deni._CP000116,0.5714285714285714,0.5128205128205128,0.5405405405405405,0.5405405405405405,rnadist_200,srp
srp_Lyco.escu._Z29104,0.2127659574468085,0.09803921568627451,0.13422818791946306,0.13422818791946306,rnadist_200,srp
srp_Sulf.acid._CP000077,0.5652173913043478,0.3611111111111111,0.44067796610169496,0.44067796610169496,rnadist_200,srp
srp_Caul.cres._U49738,0.7142857142857143,0.3333333333333333,0.4545454545454545,0.4545454545454545,rnadist_200,srp
srp_Yarr.lipo._M20837,0.47619047619047616,0.23529411764705882,0.31496062992125984,0.31496062992125984,rnadist_200,srp
srp_Rhod.palu._CP000463,0.35,0.23333333333333334,0.28,0.28,rnadist_200,srp
srp_Clos.teta._AE015936,0.25,0.18181818181818182,0.2105263157894737,0.2105263157894737,rnadist_200,srp
srp_Esch.coli._AE014075,0.8076923076923077,0.5384615384615384,0.6461538461538461,0.6461538461538461,rnadist_200,srp
srp_Clos.botu._CP000727,0.30952380952380953,0.18309859154929578,0.23008849557522124,0.23008849557522124,rnadist_200,srp
srp_Sacc.degr._CP000282,0.09523809523809523,0.07142857142857142,0.08163265306122448,0.08163265306122448,rnadist_200,srp
srp_Lyco.escu._Z29111,0.1891891891891892,0.06930693069306931,0.10144927536231885,0.10144927536231885,rnadist_200,srp
srp_Sacc.kluy._AJ550805,0.42857142857142855,0.15555555555555556,0.23913043478260868,0.2282608695652174,rnadist_200,srp
srp_Leis.dono._AY722735,0.15,0.21428571428571427,0.1764705882352941,0.1764705882352941,rnadist_200,srp
srp_Trit.aest._CA694528,0.30303030303030304,0.13333333333333333,0.18518518518518517,0.18518518518518517,rnadist_200,srp
srp_Sulf.solf._X17239,0.5652173913043478,0.3611111111111111,0.44067796610169496,0.44067796610169496,rnadist_200,srp
srp_Clos.perf._CP000312,0.4339622641509434,0.25555555555555554,0.32167832167832167,0.32167832167832167,rnadist_200,srp
srp_Vibr.harv._CP000789,0.16666666666666666,0.0967741935483871,0.12244897959183673,0.12244897959183673,rnadist_200,srp
srp_Oryz.sati._AC079888,0.325,0.1326530612244898,0.20689655172413796,0.1884057971014493,rnadist_200,srp
srp_Ento.sulc._AF095839,0.3333333333333333,0.12037037037037036,0.17687074829931973,0.17687074829931973,rnadist_200,srp
srp_Ochr.anth._CP000758,0.38095238095238093,0.25806451612903225,0.30769230769230765,0.30769230769230765,rnadist_200,srp
srp_Arab.thal._X72229,0.18181818181818182,0.09803921568627451,0.12738853503184713,0.12738853503184713,rnadist_200,srp
srp_Yers.pest._AJ414155,0.5,0.3548387096774194,0.41509433962264153,0.41509433962264153,rnadist_200,srp
srp_Para.bras._EH652573,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.1395348837209302,rnadist_200,srp
srp_Vibr.chol._AE004188,0.42105263157894735,0.25806451612903225,0.31999999999999995,0.31999999999999995,rnadist_200,srp
srp_Heli.pylo._BD010626,0.35,0.21875,0.2692307692307692,0.2692307692307692,rnadist_200,srp
srp_Homo.sapi._BF908767,0.05405405405405406,0.023255813953488372,0.03252032520325203,0.03252032520325203,rnadist_200,srp
srp_Cocc.immi._GSP-396776,0.32727272727272727,0.18181818181818182,0.2337662337662338,0.2337662337662338,rnadist_200,srp
srp_Ther.ther._X12643,0.4583333333333333,0.3055555555555556,0.3666666666666667,0.3666666666666667,rnadist_200,srp
srp_Chlo.vulg._AB001684,0.55,0.5789473684210527,0.5641025641025641,0.5641025641025641,rnadist_200,srp
srp_Mus.musc._AC126244,0.030303030303030304,0.009900990099009901,0.014925373134328358,0.014925373134328358,rnadist_200,srp
srp_Yers.ente._AM286415,0.4411764705882353,0.42857142857142855,0.6806411837237978,0.43478260869565216,rnadist_200,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Yarr.lipo._CR382127,0.47619047619047616,0.23529411764705882,0.31496062992125984,0.31496062992125984,rnadist_200,srp
srp_Pseu.stut._CP000304,0.4827586206896552,0.3684210526315789,0.417910447761194,0.417910447761194,rnadist_200,srp
srp_Tryp.bruc._S56681,0.03571428571428571,0.01,0.015625,0.015625,rnadist_200,srp
srp_Baci.poly._D11421,0.2222222222222222,0.08791208791208792,0.12598425196850394,0.12598425196850394,rnadist_200,srp
srp_Syne.spec._BX569693,0.5,0.3939393939393939,0.4406779661016949,0.4406779661016949,rnadist_200,srp
srp_Stap.aure._BX571857,0.6296296296296297,0.5151515151515151,0.5666666666666667,0.5666666666666667,rnadist_200,srp
srp_Proc.mari._BX572093,0.14285714285714285,0.14285714285714285,0.2941176470588235,0.14285714285714285,rnadist_200,srp
srp_Caen.eleg._AY948606,0.3333333333333333,0.12121212121212122,0.20740740740740743,0.17777777777777776,rnadist_200,srp
srp_Myco.capr._CP000123,0.45454545454545453,0.35714285714285715,0.4,0.4,rnadist_200,srp
srp_Ther.cele._X17240,0.3448275862068966,0.09433962264150944,0.14814814814814817,0.14814814814814817,rnadist_200,srp
srp_Bruc.abor._AE017223,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.1111111111111111,rnadist_200,srp
srp_Stre.pyog._BA000034,0.5333333333333333,0.3076923076923077,0.43902439024390244,0.3902439024390244,rnadist_200,srp
srp_Mus.musc._AC157822,0.030303030303030304,0.009900990099009901,0.014925373134328358,0.014925373134328358,rnadist_200,srp
srp_Fran.tula._CP000439,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6250000000000001,rnadist_200,srp
srp_Sorg.bico._BE594178,0.13513513513513514,0.056818181818181816,0.09599999999999999,0.08,rnadist_200,srp
srp_Zymo.mobi._AE008692,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.30769230769230765,rnadist_200,srp
srp_Pseu.aeru._AE004581,0.6333333333333333,0.48717948717948717,0.5507246376811593,0.5507246376811593,rnadist_200,srp
srp_Aero.pern._BA000002,0.3541666666666667,0.16831683168316833,0.2457779374775422,0.22818791946308728,rnadist_200,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Myco.pulm._U06833,0.45454545454545453,0.43478260869565216,0.4444444444444445,0.4444444444444445,rnadist_200,srp
srp_Ther.ther._AE017306,0.43478260869565216,0.29411764705882354,0.3508771929824562,0.3508771929824562,rnadist_200,srp
srp_Grac.tenu._AY673996,0.3157894736842105,0.2,0.24489795918367346,0.24489795918367346,rnadist_200,srp
srp_Para.bras._CN239248,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.1395348837209302,rnadist_200,srp
srp_Guil.thet._AF041468,0.375,0.32142857142857145,0.3461538461538462,0.3461538461538462,rnadist_200,srp
srp_Rals.meta._CP000352,0.5416666666666666,0.3939393939393939,0.4912280701754386,0.45614035087719296,rnadist_200,srp
srp_Pyro.occu._M21085,0.5121951219512195,0.20388349514563106,0.29166666666666663,0.29166666666666663,rnadist_200,srp
srp_Loxo.afri._GSP-9785,0.029411764705882353,0.00980392156862745,0.014705882352941176,0.014705882352941176,rnadist_200,srp
srp_Nitr.euro._AL954747,0.5925925925925926,0.5,0.5423728813559322,0.5423728813559322,rnadist_200,srp
srp_Dros.anan._CJ969290,0.34375,0.12222222222222222,0.180327868852459,0.180327868852459,rnadist_200,srp
srp_Gibb.zeae._GSP-229533,0.275,0.1375,0.18333333333333335,0.18333333333333335,rnadist_200,srp
srp_Leis.dono._AY781793,0.15,0.21428571428571427,0.1764705882352941,0.1764705882352941,rnadist_200,srp
srp_Esch.coli._BA000007,0.6060606060606061,0.5263157894736842,0.5633802816901409,0.5633802816901409,rnadist_200,srp
srp_Baci.lich._CP000002,0.25,0.09195402298850575,0.13445378151260504,0.13445378151260504,rnadist_200,srp
srp_Aede.aegy._DW714804,0.2545454545454545,0.14,0.18064516129032257,0.18064516129032257,rnadist_200,srp
srp_Humu.lupu._X65984,0.37037037037037035,0.18691588785046728,0.24844720496894407,0.24844720496894407,rnadist_200,srp
srp_Salm.ente._AE016842,0.05263157894736842,0.03571428571428571,0.2127659574468085,0.0425531914893617,rnadist_200,srp
srp_Ther.mela._CP000716,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.1904761904761905,rnadist_200,srp
srp_Camp.jeju._AL139074,0.5,0.5714285714285714,0.5333333333333333,0.5333333333333333,rnadist_200,srp
srp_Myco.capr._D00560,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,rnadist_200,srp
srp_Stre.aver._BA000030,0.5,0.32,0.39024390243902435,0.39024390243902435,rnadist_200,srp
srp_Caen.eleg._AY948607,0.3783783783783784,0.1414141414141414,0.23529411764705882,0.20588235294117646,rnadist_200,srp
srp_Homo.sapi._NR_002715,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Zea.mays._CK700970,0.02702702702702703,0.010309278350515464,0.054669703872437365,0.01492537313432836,rnadist_200,srp
srp_Erwi.caro._BX950851,0.1111111111111111,0.14285714285714285,0.125,0.125,rnadist_200,srp
srp_Rals.sola._AL646052,0.48148148148148145,0.40625,0.4406779661016949,0.4406779661016949,rnadist_200,srp
srp_Sola.tube._DR037645,0.5,0.3333333333333333,0.4,0.4,rnadist_200,srp
srp_Dani.rrer._CU179657,0.2682926829268293,0.125,0.17054263565891473,0.17054263565891473,rnadist_200,srp
srp_Lact.delb._CR954253,0.09090909090909091,0.10526315789473684,0.0975609756097561,0.0975609756097561,rnadist_200,srp
srp_Para.bras._CN241137,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Azoa.spec._CR555306,0.5416666666666666,0.3939393939393939,0.4912280701754386,0.45614035087719296,rnadist_200,srp
srp_Cory.glut._BX927148,0.35294117647058826,0.25,0.4580152671755725,0.2926829268292683,rnadist_200,srp
srp_Xyle.fast._AE009442,0.7777777777777778,0.45161290322580644,0.5714285714285714,0.5714285714285714,rnadist_200,srp
srp_Stap.aure._AP009351,0.375,0.23863636363636365,0.2916666666666667,0.2916666666666667,rnadist_200,srp
srp_Leis.aeth._AY722731,0.0,0.0,0.057142857142857134,0.0,rnadist_200,srp
srp_Burk.mall._CP000546,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.13636363636363635,rnadist_200,srp
srp_Phyt.infe._CV911012,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Psyc.sp.._CP000713,0.1,0.041666666666666664,0.13043478260869565,0.058823529411764705,rnadist_200,srp
srp_Burk.pseu._CP000572,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.13636363636363635,rnadist_200,srp
srp_Para.bras._EH655308,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.1395348837209302,rnadist_200,srp
srp_Pseu.puti._AE016790,0.25925925925925924,0.21875,0.23728813559322032,0.23728813559322032,rnadist_200,srp
srp_Esch.coli._X01074,0.391304347826087,0.3,0.33962264150943394,0.33962264150943394,rnadist_200,srp
srp_Baci.cere._AE017194,0.20512820512820512,0.09195402298850575,0.12698412698412698,0.12698412698412698,rnadist_200,srp
srp_Bord.aviu._AM167904,0.25,0.1875,0.21428571428571427,0.21428571428571427,rnadist_200,srp
srp_Mari.mari._CP000449,0.28,0.23333333333333334,0.2545454545454545,0.2545454545454545,rnadist_200,srp
srp_Dros.mela._X01056,0.4,0.14,0.20740740740740743,0.20740740740740743,rnadist_200,srp
srp_Yers.pseu._CP000720,0.3076923076923077,0.27586206896551724,0.4,0.29090909090909095,rnadist_200,srp
srp_Baci.thur._AE017355,0.2,0.09195402298850575,0.12598425196850394,0.12598425196850394,rnadist_200,srp
srp_Bos.taur._GSP-6282,0.046511627906976744,0.0196078431372549,0.027586206896551724,0.027586206896551724,rnadist_200,srp
srp_Lact.brev._CP000416,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Arth.sp.._CP000454,0.6428571428571429,0.36,0.4615384615384615,0.4615384615384615,rnadist_200,srp
srp_Pyro.arse._CP000660,0.2608695652173913,0.11538461538461539,0.16,0.16,rnadist_200,srp
srp_Neis.meni._AL157959,0.6296296296296297,0.5483870967741935,0.6206896551724138,0.5862068965517241,rnadist_200,srp
srp_Plas.chab._GSP-31271,0.2702702702702703,0.09345794392523364,0.1388888888888889,0.1388888888888889,rnadist_200,srp
srp_Enta.mosh._GSP-41668,0.15,0.06976744186046512,0.09523809523809525,0.09523809523809525,rnadist_200,srp
srp_Para.bras._CN240538,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.1395348837209302,rnadist_200,srp
srp_Proc.mari._CP000552,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Pseu.syri._CP000058,0.625,0.38461538461538464,0.4761904761904762,0.4761904761904762,rnadist_200,srp
srp_Deba.hans._CR382138,0.4838709677419355,0.22058823529411764,0.3232323232323232,0.30303030303030304,rnadist_200,srp
srp_Stre.livi._AY081854,0.35,0.2692307692307692,0.3043478260869565,0.3043478260869565,rnadist_200,srp
srp_Meth.caps._AE017282,0.6060606060606061,0.5263157894736842,0.5633802816901409,0.5633802816901409,rnadist_200,srp
srp_Pseu.aeru._CP000744,0.52,0.40625,0.45614035087719296,0.45614035087719296,rnadist_200,srp
srp_Dich.nodo._CP000513,0.03571428571428571,0.047619047619047616,0.04081632653061224,0.04081632653061224,rnadist_200,srp
srp_Podo.anse._GSP-5145,0.09302325581395349,0.05970149253731343,0.19448946515397084,0.07272727272727272,rnadist_200,srp
srp_Stap.epid._AF269831,0.5666666666666667,0.5151515151515151,0.5396825396825397,0.5396825396825397,rnadist_200,srp
srp_Sacc.eryt._AM420293,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Zea.mays._X14661,0.2631578947368421,0.10101010101010101,0.16058394160583941,0.14598540145985403,rnadist_200,srp
srp_Myco.geni._BD439871,0.3333333333333333,0.3,0.3157894736842105,0.3157894736842105,rnadist_200,srp
srp_Trit.aest._BE424647,0.24074074074074073,0.23636363636363636,0.2385321100917431,0.2385321100917431,rnadist_200,srp
srp_Tetr.ther._X56981,0.2857142857142857,0.1411764705882353,0.1889763779527559,0.1889763779527559,rnadist_200,srp
srp_Plas.gall._GSP-5849,0.41818181818181815,0.23,0.3399515738498789,0.2967741935483871,rnadist_200,srp
srp_Meth.maze._AE008384,0.39473684210526316,0.15151515151515152,0.21897810218978103,0.21897810218978103,rnadist_200,srp
srp_Aspe.flav._GSP-332952,0.39473684210526316,0.17857142857142858,0.2459016393442623,0.2459016393442623,rnadist_200,srp
srp_Leis.braz._SDB-87235,0.12121212121212122,0.04597701149425287,0.06666666666666667,0.06666666666666667,rnadist_200,srp
srp_Aede.aegy._GSP-7159,0.30612244897959184,0.1485148514851485,0.19999999999999998,0.19999999999999998,rnadist_200,srp
srp_List.wels._AM263198,0.1111111111111111,0.14285714285714285,0.125,0.125,rnadist_200,srp
srp_Ratt.norv._AC091616,0.027777777777777776,0.01,0.014705882352941176,0.014705882352941176,rnadist_200,srp
srp_Pyro.abys._AJ248283,0.6415094339622641,0.38636363636363635,0.48226950354609927,0.48226950354609927,rnadist_200,srp
srp_Yarr.lipo._CR382130,0.2926829268292683,0.14814814814814814,0.1967213114754098,0.1967213114754098,rnadist_200,srp
srp_Sino.meli._AL591782,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.1111111111111111,rnadist_200,srp
srp_Burk.pseu._CP000570,0.05555555555555555,0.045454545454545456,0.09999999999999999,0.049999999999999996,rnadist_200,srp
srp_Pseu.halo._CR954246,0.09523809523809523,0.07142857142857142,0.08163265306122448,0.08163265306122448,rnadist_200,srp
srp_Camp.jeju._CP000538,0.46153846153846156,0.36363636363636365,0.4067796610169492,0.4067796610169492,rnadist_200,srp
srp_Lept.coll._AF006750,0.034482758620689655,0.010752688172043012,0.01639344262295082,0.01639344262295082,rnadist_200,srp
srp_Hype.buty._CP000493,0.08695652173913043,0.02702702702702703,0.041237113402061855,0.041237113402061855,rnadist_200,srp
srp_Past.mult._AE006092,0.7272727272727273,0.45714285714285713,0.5614035087719298,0.5614035087719298,rnadist_200,srp
srp_Orni.anat._GSP-9258,0.15384615384615385,0.057692307692307696,0.0839160839160839,0.0839160839160839,rnadist_200,srp
srp_Haem.somn._CP000436,0.2916666666666667,0.23333333333333334,0.2962962962962963,0.2592592592592593,rnadist_200,srp
srp_Plas.viva._GSP-31273,0.5961538461538461,0.2980769230769231,0.39743589743589747,0.39743589743589747,rnadist_200,srp
srp_Clos.ther._CP000568,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Shew.deni._CP000302,0.05263157894736842,0.03571428571428571,0.2553191489361702,0.0425531914893617,rnadist_200,srp
srp_Psyc.ingr._CP000510,0.12,0.09090909090909091,0.2669491525423729,0.10344827586206896,rnadist_200,srp
srp_Baci.subt._X06803,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Desu.vulg._CP000527,0.3076923076923077,0.32,0.3137254901960784,0.3137254901960784,rnadist_200,srp
srp_Lyco.escu._Z29260,0.40816326530612246,0.2,0.348993288590604,0.26845637583892623,rnadist_200,srp
srp_Trep.dent._AE017226,0.0,0.0,0.0909090909090909,0.0,rnadist_200,srp
srp_Stap.aure._AC025951,0.6296296296296297,0.5151515151515151,0.5666666666666667,0.5666666666666667,rnadist_200,srp
srp_Shig.flex._AE005674,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.15384615384615383,rnadist_200,srp
srp_Homo.sapi._X04249,0.058823529411764705,0.019801980198019802,0.02962962962962963,0.02962962962962963,rnadist_200,srp
srp_Clos.acet._AE001437,0.2857142857142857,0.15730337078651685,0.2173913043478261,0.2028985507246377,rnadist_200,srp
srp_Thal.pseu._EF067921,0.22727272727272727,0.22727272727272727,0.36363636363636365,0.22727272727272727,rnadist_200,srp
srp_Agro.tume._AE007951,0.041666666666666664,0.03571428571428571,0.2608695652173913,0.03846153846153846,rnadist_200,srp
srp_Shig.flex._AE014073,0.5217391304347826,0.32432432432432434,0.4,0.4,rnadist_200,srp
srp_Halo.halo._CP000544,0.2916666666666667,0.23333333333333334,0.2962962962962963,0.2592592592592593,rnadist_200,srp
srp_Para.bras._CN240152,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.1395348837209302,rnadist_200,srp
srp_Esch.coli._CP000468,0.8076923076923077,0.5384615384615384,0.6461538461538461,0.6461538461538461,rnadist_200,srp
srp_Lact.sali._CP000233,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,rnadist_200,srp
srp_Coxi.burn._CP000733,0.7727272727272727,0.4857142857142857,0.5964912280701754,0.5964912280701754,rnadist_200,srp
srp_Stap.epid._AF269814,0.5666666666666667,0.5151515151515151,0.5396825396825397,0.5396825396825397,rnadist_200,srp
srp_Myco.pneu._U00089,0.391304347826087,0.4090909090909091,0.4444444444444445,0.4,rnadist_200,srp
srp_Synt.fuma._CP000478,0.625,0.5714285714285714,0.626865671641791,0.5970149253731343,rnadist_200,srp
srp_Pyro.furi._AE010126,0.74,0.33636363636363636,0.46249999999999997,0.46249999999999997,rnadist_200,srp
srp_Rhod.spha._CP000661,0.25,0.3,0.2727272727272727,0.2727272727272727,rnadist_200,srp
srp_Acin.spec._CR543861,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Baci.lich._AE017333,0.25,0.09195402298850575,0.13445378151260504,0.13445378151260504,rnadist_200,srp
srp_Xant.camp._CP000050,0.5652173913043478,0.37142857142857144,0.5517241379310345,0.4482758620689655,rnadist_200,srp
srp_Shew.balt._CP000563,0.05263157894736842,0.03571428571428571,0.2553191489361702,0.0425531914893617,rnadist_200,srp
srp_Giar.lamb._GSP-184922,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.07142857142857142,rnadist_200,srp
srp_Buch.aphi._AE014122,0.4166666666666667,0.2857142857142857,0.3389830508474576,0.3389830508474576,rnadist_200,srp
srp_Esch.coli._AE005174,0.6060606060606061,0.5263157894736842,0.5633802816901409,0.5633802816901409,rnadist_200,srp
srp_Enta.disp._GSP-370354,0.47619047619047616,0.22988505747126436,0.31007751937984496,0.31007751937984496,rnadist_200,srp
srp_Pseu.aeru._X14404,0.5714285714285714,0.5128205128205128,0.5405405405405405,0.5405405405405405,rnadist_200,srp
srp_Shew.balt._CP000753,0.25,0.2631578947368421,0.25641025641025644,0.25641025641025644,rnadist_200,srp
srp_Batr.dend._GSP-403673,0.21875,0.06930693069306931,0.10526315789473685,0.10526315789473685,rnadist_200,srp
srp_Chla.abor._CR848038,0.0,0.0,0.043478260869565216,0.0,rnadist_200,srp
srp_Lyco.escu._Z29106,0.2,0.07920792079207921,0.11347517730496454,0.11347517730496454,rnadist_200,srp
srp_Camp.jeju._CP000025,0.3333333333333333,0.14814814814814814,0.20512820512820512,0.20512820512820512,rnadist_200,srp
srp_Leis.trop._AY781789,0.0,0.0,0.057142857142857134,0.0,rnadist_200,srp
srp_Kine.radi._CP000750,0.0,0.0,0.0,0.0,rnadist_200,srp
srp_Para.bras._CN238860,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.1395348837209302,rnadist_200,srp
srp_Esch.coli._U00096,0.6060606060606061,0.5263157894736842,0.5633802816901409,0.5633802816901409,rnadist_200,srp
srp_Stre.pneu._CP000410,0.5625,0.42857142857142855,0.5405405405405405,0.4864864864864864,rnadist_200,srp
srp_Cypr.carp._CF662133,0.125,0.039603960396039604,0.06015037593984962,0.06015037593984962,rnadist_200,srp
srp_Homo.sapi._BU566906,0.02702702702702703,0.00980392156862745,0.014388489208633094,0.014388489208633094,rnadist_200,srp
srp_Stap.aure._CP000046,0.6296296296296297,0.5151515151515151,0.5666666666666667,0.5666666666666667,rnadist_200,srp
srp_Gall.gall._AB073218,0.3548387096774194,0.11,0.16793893129770993,0.16793893129770993,rnadist_200,srp
srp_Kluy.walt._AADM01000319,0.10526315789473684,0.015503875968992248,0.027027027027027025,0.027027027027027025,rnadist_200,srp
srp_Fran.tula._CP000437,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6250000000000001,rnadist_200,srp
srp_Neph.oliv._AF137379,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5555555555555556,rnadist_200,srp
srp_Dani.reri._EH513970,0.13043478260869565,0.06,0.0821917808219178,0.0821917808219178,rnadist_200,srp
