name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Cyan.mero._TRW-45157_1-236,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.5555555555555555,samples_400,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Stap.aure._BA000018_1-362,0.5555555555555556,0.05,0.12669683257918554,0.09174311926605504,samples_400,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.3333333333333333,0.0392156862745098,0.07017543859649122,0.07017543859649122,samples_400,tmRNA
tmRNA_Baci.subt._TRW-1423_1-363,0.6666666666666666,0.0425531914893617,0.08,0.08,samples_400,tmRNA
tmRNA_Dein.radi._AE001939_1-346,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Moor.ther._CP000232_1-358,0.42857142857142855,0.028846153846153848,0.05405405405405405,0.05405405405405405,samples_400,tmRNA
tmRNA_Ente.faec._BD193796_1-367,1.0,0.02040816326530612,0.039999999999999994,0.039999999999999994,samples_400,tmRNA
tmRNA_Magn.spec._CP000471_1-366,0.5,0.04878048780487805,0.08888888888888888,0.08888888888888888,samples_400,tmRNA
tmRNA_Meth.caps._AE017282_1-356,0.6666666666666666,0.021739130434782608,0.042105263157894736,0.042105263157894736,samples_400,tmRNA
tmRNA_Rubr.xyla._CP000386_1-360,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Stre.coll._AY485228_1-386,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Brev.line._TRW-321955_1-377,0.0,0.0,0.06557377049180327,0.0,samples_400,tmRNA
tmRNA_Erwi.amyl._TRW-552_1-381,0.5714285714285714,0.038834951456310676,0.07272727272727272,0.07272727272727272,samples_400,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.2,0.011904761904761904,0.02247191011235955,0.02247191011235955,samples_400,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.5,0.028846153846153848,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.0,0.0,0.08333333333333334,0.0,samples_400,tmRNA
tmRNA_Stre.pyog._TRW-1314-1_1-348,1.0,0.00980392156862745,0.01941747572815534,0.01941747572815534,samples_400,tmRNA
tmRNA_Ente.faec._TRW-1352_1-367,0.8571428571428571,0.06060606060606061,0.11320754716981131,0.11320754716981131,samples_400,tmRNA
tmRNA_Heli.pylo._TRW-85963_1-386,0.2,0.009615384615384616,0.05381165919282511,0.01834862385321101,samples_400,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,1.0,0.008771929824561403,0.017391304347826087,0.017391304347826087,samples_400,tmRNA
tmRNA_Xant.oryz._AE013598_1-397,1.0,0.009174311926605505,0.018181818181818184,0.018181818181818184,samples_400,tmRNA
tmRNA_Vibr.spec._TRW-345075_1-368,0.4444444444444444,0.04,0.07339449541284404,0.07339449541284404,samples_400,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,0.2,0.010869565217391304,0.020618556701030927,0.020618556701030927,samples_400,tmRNA
tmRNA_Clos.teta._AE015927_1-355,0.3333333333333333,0.020202020202020204,0.0380952380952381,0.0380952380952381,samples_400,tmRNA
tmRNA_List.wels._AF440351_1-321,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Kleb.pneu._TRW-272620_1-363,0.5714285714285714,0.039603960396039604,0.07407407407407407,0.07407407407407407,samples_400,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.7142857142857143,0.049019607843137254,0.09174311926605504,0.09174311926605504,samples_400,tmRNA
tmRNA_Leuc.mese._AF375574_1-307,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.16666666666666666,0.009433962264150943,0.017857142857142856,0.017857142857142856,samples_400,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.5555555555555556,0.04950495049504951,0.12556053811659196,0.0909090909090909,samples_400,tmRNA
tmRNA_Camp.upsa._TRW-306264_1-359,0.875,0.06930693069306931,0.12844036697247707,0.12844036697247707,samples_400,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.5,0.009708737864077669,0.019047619047619046,0.019047619047619046,samples_400,tmRNA
tmRNA_Ther.mari._TRW-243274-1_1-356,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,1.0,0.04854368932038835,0.09259259259259259,0.09259259259259259,samples_400,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.2,0.010416666666666666,0.019801980198019802,0.019801980198019802,samples_400,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.0,0.0,0.032,0.0,samples_400,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.3333333333333333,0.009174311926605505,0.01785714285714286,0.01785714285714286,samples_400,tmRNA
tmRNA_Camp.jeju._AL139078_1-356,0.125,0.00980392156862745,0.01818181818181818,0.01818181818181818,samples_400,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.5555555555555556,0.05,0.09174311926605504,0.09174311926605504,samples_400,tmRNA
tmRNA_Baci.lich._CP000002_1-356,0.4,0.022988505747126436,0.043478260869565216,0.043478260869565216,samples_400,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Chla.abor._CR848038_1-425,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Yers.pest._AL590842_1-364,0.45454545454545453,0.04950495049504951,0.08928571428571429,0.08928571428571429,samples_400,tmRNA
tmRNA_Lact.case._CP000423_1-364,1.0,0.039603960396039604,0.07619047619047618,0.07619047619047618,samples_400,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.2,0.00980392156862745,0.018691588785046728,0.018691588785046728,samples_400,tmRNA
tmRNA_Esch.coli._U36840_1-363,0.5,0.028846153846153848,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.6666666666666666,0.041237113402061855,0.07766990291262137,0.07766990291262137,samples_400,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,1.0,0.010309278350515464,0.020408163265306124,0.020408163265306124,samples_400,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.5,0.039603960396039604,0.07339449541284403,0.07339449541284403,samples_400,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,1.0,0.03773584905660377,0.07272727272727272,0.07272727272727272,samples_400,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.45454545454545453,0.04950495049504951,0.08928571428571429,0.08928571428571429,samples_400,tmRNA
tmRNA_Salm.ente._TRW-59204_1-363,0.4,0.039603960396039604,0.07207207207207207,0.07207207207207207,samples_400,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.3333333333333333,0.021505376344086023,0.04040404040404041,0.04040404040404041,samples_400,tmRNA
tmRNA_Geob.meta._CP000148_1-356,0.16666666666666666,0.011764705882352941,0.02197802197802198,0.02197802197802198,samples_400,tmRNA
tmRNA_envi.sequ._TRW-356-1_1-289,0.3333333333333333,0.02666666666666667,0.04938271604938272,0.04938271604938272,samples_400,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.125,0.009523809523809525,0.01769911504424779,0.01769911504424779,samples_400,tmRNA
tmRNA_Sulf.azor._TRW-204536_1-351,0.8333333333333334,0.05,0.09433962264150944,0.09433962264150944,samples_400,tmRNA
tmRNA_List.mono._TRW-1639-1_1-370,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.5,0.009523809523809525,0.05555555555555556,0.01869158878504673,samples_400,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.5,0.009615384615384616,0.01886792452830189,0.01886792452830189,samples_400,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,1.0,0.04807692307692308,0.09174311926605505,0.09174311926605505,samples_400,tmRNA
tmRNA_Fuso.nucl._TRW-209882_1-344,0.7142857142857143,0.049019607843137254,0.1270801815431165,0.09174311926605504,samples_400,tmRNA
tmRNA_Neis.meni._TRW-122586_1-363,0.2857142857142857,0.018518518518518517,0.034782608695652174,0.034782608695652174,samples_400,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.25,0.010101010101010102,0.01941747572815534,0.01941747572815534,samples_400,tmRNA
tmRNA_Chlo.chlo._CP000108_1-401,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Chla.muri._AE002296_1-418,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.6,0.027777777777777776,0.05309734513274336,0.05309734513274336,samples_400,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.45454545454545453,0.04950495049504951,0.08928571428571429,0.08928571428571429,samples_400,tmRNA
tmRNA_Stre.equi._TRW-40041_1-349,0.5,0.01,0.0196078431372549,0.0196078431372549,samples_400,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.6666666666666666,0.01904761904761905,0.037037037037037035,0.037037037037037035,samples_400,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.6666666666666666,0.039603960396039604,0.07476635514018691,0.07476635514018691,samples_400,tmRNA
tmRNA_Exig.sibi._TRW-262543_1-359,0.75,0.031578947368421054,0.06060606060606061,0.06060606060606061,samples_400,tmRNA
tmRNA_envi.sequ._TRW-300695-2_1-345,0.5,0.0125,0.02439024390243903,0.02439024390243903,samples_400,tmRNA
tmRNA_Haem.somn._CP000436_1-367,0.5714285714285714,0.04081632653061224,0.07619047619047617,0.07619047619047617,samples_400,tmRNA
tmRNA_Neis.meni._TRW-272831_1-363,1.0,0.027777777777777776,0.05405405405405406,0.05405405405405406,samples_400,tmRNA
tmRNA_Shig.boyd._CP000036_1-363,0.42857142857142855,0.02912621359223301,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Clos.perf._CP000246_1-361,0.5,0.04040404040404041,0.07476635514018691,0.07476635514018691,samples_400,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.6666666666666666,0.041237113402061855,0.07766990291262137,0.07766990291262137,samples_400,tmRNA
tmRNA_Geob.sulf._AE017180_1-356,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_envi.sequ._TRW-2-2_1-356,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Burk.pseu._TRW-28450_1-370,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_envi.sequ._TRW-32045-1_1-355,0.25,0.010752688172043012,0.02061855670103093,0.02061855670103093,samples_400,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.3333333333333333,0.00980392156862745,0.019047619047619046,0.019047619047619046,samples_400,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.625,0.046296296296296294,0.08620689655172413,0.08620689655172413,samples_400,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.5,0.0380952380952381,0.07079646017699116,0.07079646017699116,samples_400,tmRNA
tmRNA_Spir.citr._AM285321_1-424,0.4,0.018518518518518517,0.035398230088495575,0.035398230088495575,samples_400,tmRNA
tmRNA_Soda.glos._AP008232_1-384,0.4,0.038461538461538464,0.07017543859649124,0.07017543859649124,samples_400,tmRNA
tmRNA_Azoa.spec._TRW-62928_1-378,0.42857142857142855,0.02727272727272727,0.05128205128205128,0.05128205128205128,samples_400,tmRNA
tmRNA_Clos.perf._TRW-195102_1-361,0.4,0.04081632653061224,0.07407407407407406,0.07407407407407406,samples_400,tmRNA
tmRNA_Myco.tube._TRW-1773_1-368,0.6666666666666666,0.041237113402061855,0.07766990291262137,0.07766990291262137,samples_400,tmRNA
tmRNA_Salm.ente._TRW-149539_1-363,0.36363636363636365,0.0392156862745098,0.07079646017699116,0.07079646017699116,samples_400,tmRNA
tmRNA_uncu.bact._TRW-72274-2_1-359,0.6666666666666666,0.021052631578947368,0.08080808080808081,0.04081632653061225,samples_400,tmRNA
tmRNA_envi.sequ._TRW-32045-3_1-350,0.16666666666666666,0.010309278350515464,0.01941747572815534,0.01941747572815534,samples_400,tmRNA
tmRNA_Bact.frag._CR626927_1-398,0.5,0.008771929824561403,0.017241379310344827,0.017241379310344827,samples_400,tmRNA
tmRNA_Aqui.aeol._TRW-63363_1-347,0.0,0.0,0.034482758620689655,0.0,samples_400,tmRNA
tmRNA_Onio.yell._AP006628_1-423,0.42857142857142855,0.02912621359223301,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Myco.afri._TRW-33894_1-368,0.6666666666666666,0.041237113402061855,0.07766990291262137,0.07766990291262137,samples_400,tmRNA
tmRNA_Porp.ging._TRW-242619_1-407,0.0,0.0,0.08174386920980926,0.0,samples_400,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.45454545454545453,0.044642857142857144,0.08130081300813008,0.08130081300813008,samples_400,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.25,0.01,0.019230769230769232,0.019230769230769232,samples_400,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.6,0.05660377358490566,0.10344827586206896,0.10344827586206896,samples_400,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.6,0.031914893617021274,0.0606060606060606,0.0606060606060606,samples_400,tmRNA
tmRNA_Thio.crun._CP000109_1-358,0.8333333333333334,0.052083333333333336,0.09803921568627451,0.09803921568627451,samples_400,tmRNA
tmRNA_List.mono._AL591983_1-370,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.5,0.030612244897959183,0.0947867298578199,0.05769230769230769,samples_400,tmRNA
tmRNA_Myco.lepr._TRW-272631_1-369,0.0,0.0,0.038461538461538464,0.0,samples_400,tmRNA
tmRNA_Guil.thet._TRW-55529_1-330,0.7142857142857143,0.13157894736842105,0.2222222222222222,0.2222222222222222,samples_400,tmRNA
tmRNA_Psyc.cryo._CP000323_1-359,0.5,0.021052631578947368,0.04040404040404041,0.04040404040404041,samples_400,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.4,0.017857142857142856,0.05128205128205128,0.034188034188034185,samples_400,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,0.75,0.0594059405940594,0.11009174311926605,0.11009174311926605,samples_400,tmRNA
tmRNA_Vibr.vuln._AE016795_1-367,0.8333333333333334,0.04950495049504951,0.09345794392523366,0.09345794392523366,samples_400,tmRNA
tmRNA_List.seel._AF440350_1-321,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Shew.onei._AX048560_1-355,0.3333333333333333,0.010526315789473684,0.020408163265306124,0.020408163265306124,samples_400,tmRNA
tmRNA_Lact.brev._CP000416_1-372,0.75,0.031914893617021274,0.061224489795918366,0.061224489795918366,samples_400,tmRNA
tmRNA_Mora.cata._AX067460_1-359,0.5,0.010638297872340425,0.020833333333333336,0.020833333333333336,samples_400,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Myco.geni._TRW-243273_1-388,1.0,0.010101010101010102,0.02,0.02,samples_400,tmRNA
tmRNA_Stre.uber._TRW-218495_1-350,1.0,0.020618556701030927,0.04040404040404041,0.04040404040404041,samples_400,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.4166666666666667,0.04854368932038835,0.08695652173913043,0.08695652173913043,samples_400,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.6,0.030612244897959183,0.0959232613908873,0.058252427184466014,samples_400,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.5,0.05102040816326531,0.0925925925925926,0.0925925925925926,samples_400,tmRNA
tmRNA_Stap.aure._BX571857_1-362,0.5555555555555556,0.04950495049504951,0.12556053811659196,0.0909090909090909,samples_400,tmRNA
tmRNA_Thio.deni._CP000116_1-367,0.8333333333333334,0.050505050505050504,0.09523809523809525,0.09523809523809525,samples_400,tmRNA
tmRNA_Bifi.long._TRW-206672_1-397,0.5,0.009615384615384616,0.01886792452830189,0.01886792452830189,samples_400,tmRNA
tmRNA_Salm.ente._TRW-321314_1-363,0.36363636363636365,0.0392156862745098,0.07079646017699116,0.07079646017699116,samples_400,tmRNA
tmRNA_Chro.viol._AE016825_1-365,0.5,0.028846153846153848,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Esch.coli._AE005491_1-363,0.42857142857142855,0.02912621359223301,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.25,0.00980392156862745,0.05555555555555555,0.018867924528301886,samples_400,tmRNA
tmRNA_envi.sequ._TRW-351057-3_1-355,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Alka.meta._TRW-293826_1-355,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Myco.capr._D13067_1-411,0.5,0.009523809523809525,0.05555555555555556,0.01869158878504673,samples_400,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.3333333333333333,0.01904761904761905,0.036036036036036036,0.036036036036036036,samples_400,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Lact.sake._AF400065_1-370,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Myco.hyop._TRW-262719_1-433,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.3333333333333333,0.010309278350515464,0.02,0.02,samples_400,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.7142857142857143,0.06172839506172839,0.11363636363636363,0.11363636363636363,samples_400,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.4444444444444444,0.039603960396039604,0.07272727272727272,0.07272727272727272,samples_400,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,1.0,0.010309278350515464,0.020408163265306124,0.020408163265306124,samples_400,tmRNA
tmRNA_Heli.must._DQ250625_1-366,0.8333333333333334,0.04950495049504951,0.09345794392523366,0.09345794392523366,samples_400,tmRNA
tmRNA_Salm.ente._CP000026_1-363,0.3333333333333333,0.0392156862745098,0.07017543859649122,0.07017543859649122,samples_400,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.45454545454545453,0.04807692307692308,0.08695652173913043,0.08695652173913043,samples_400,tmRNA
tmRNA_Ente.saka._TRW-28141_1-364,0.4166666666666667,0.04807692307692308,0.08620689655172414,0.08620689655172414,samples_400,tmRNA
tmRNA_Vibr.fisc._CP000020_1-367,1.0,0.05,0.09523809523809523,0.09523809523809523,samples_400,tmRNA
tmRNA_Coxi.burn._AE016828_1-360,0.5,0.04854368932038835,0.08849557522123894,0.08849557522123894,samples_400,tmRNA
tmRNA_Buch.aphi._AE013218_1-376,1.0,0.052083333333333336,0.09900990099009901,0.09900990099009901,samples_400,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.56,0.45161290322580644,0.5,0.5,samples_400,tmRNA
tmRNA_Xant.camp._AE012247_1-397,0.5,0.009259259259259259,0.01818181818181818,0.01818181818181818,samples_400,tmRNA
tmRNA_Dein.radi._TRW-243230_1-349,0.125,0.010101010101010102,0.018691588785046728,0.018691588785046728,samples_400,tmRNA
tmRNA_Heli.hepa._AE017125_1-369,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Prop.acne._TRW-1747-3_1-353,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.25,0.009174311926605505,0.017699115044247787,0.017699115044247787,samples_400,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Stre.suis._TRW-286604_1-348,0.4,0.02040816326530612,0.03883495145631067,0.03883495145631067,samples_400,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.3333333333333333,0.029411764705882353,0.05405405405405406,0.05405405405405406,samples_400,tmRNA
tmRNA_Fuso.nucl._AE009951_1-344,0.25,0.0196078431372549,0.07272727272727272,0.03636363636363636,samples_400,tmRNA
tmRNA_Myco.hyop._TRW-295358_1-424,0.8,0.056338028169014086,0.10526315789473684,0.10526315789473684,samples_400,tmRNA
tmRNA_Sali.rube._CP000159_1-369,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Esch.coli._AP009048_1-363,0.5,0.028846153846153848,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Oeno.oeni._TRW-203123_1-350,0.8333333333333334,0.05747126436781609,0.1075268817204301,0.1075268817204301,samples_400,tmRNA
tmRNA_Pant.stew._TRW-66269_1-363,0.42857142857142855,0.02912621359223301,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Thal.weis._AF049491_1-348,0.8,0.09302325581395349,0.16666666666666666,0.16666666666666666,samples_400,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.8571428571428571,0.0625,0.11650485436893204,0.11650485436893204,samples_400,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.6,0.030303030303030304,0.057692307692307696,0.057692307692307696,samples_400,tmRNA
tmRNA_Myco.mobi._TRW-267748_1-376,0.3333333333333333,0.010416666666666666,0.0202020202020202,0.0202020202020202,samples_400,tmRNA
tmRNA_Stre.suis._TRW-218494_1-354,0.3333333333333333,0.01020408163265306,0.0198019801980198,0.0198019801980198,samples_400,tmRNA
tmRNA_Camp.fetu._AY211269_1-361,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Verr.spin._TRW-240016_1-356,0.14285714285714285,0.009615384615384616,0.01801801801801802,0.01801801801801802,samples_400,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Salm.typh._AY319520_1-363,0.3333333333333333,0.0392156862745098,0.07017543859649122,0.07017543859649122,samples_400,tmRNA
tmRNA_Chla.trac._TRW-813-2_1-420,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Shew.frig._CP000447_1-356,0.5714285714285714,0.041237113402061855,0.07692307692307693,0.07692307692307693,samples_400,tmRNA
tmRNA_Stre.pneu._TRW-1313_1-348,0.5,0.010309278350515464,0.020202020202020204,0.020202020202020204,samples_400,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.16666666666666666,0.01020408163265306,0.056074766355140186,0.01923076923076923,samples_400,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,0.5,0.028846153846153848,0.05454545454545455,0.05454545454545455,samples_400,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Clos.perf._CP000312_1-361,0.4,0.04081632653061224,0.07407407407407406,0.07407407407407406,samples_400,tmRNA
tmRNA_Burk.mall._CP000010_1-370,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_uncu.mari._TRW-363180_1-347,0.6666666666666666,0.041666666666666664,0.0784313725490196,0.0784313725490196,samples_400,tmRNA
tmRNA_Baci.clau._AP006627_1-355,0.0,0.0,0.0,0.0,samples_400,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.6666666666666666,0.06,0.11009174311926605,0.11009174311926605,samples_400,tmRNA
tmRNA_Myco.smeg._CP000480_1-369,0.0,0.0,0.0380952380952381,0.0,samples_400,tmRNA
