name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Xyle.fast._TRW-155920_1-355,0.15555555555555556,0.14,0.17380191693290736,0.1473684210526316,rnadist_200,tmRNA
tmRNA_Geob.sulf._AE017180_1-356,0.4,0.449438202247191,0.49231469885005125,0.42328042328042326,rnadist_200,tmRNA
tmRNA_Stre.suis._TRW-286604_1-348,0.3978494623655914,0.37755102040816324,0.41368337311058073,0.38743455497382195,rnadist_200,tmRNA
tmRNA_Camp.jeju._AX048472_1-359,0.39215686274509803,0.39215686274509803,0.45076726342711,0.39215686274509803,rnadist_200,tmRNA
tmRNA_Haem.infl._U32808_1-366,0.297029702970297,0.3,0.29850746268656714,0.29850746268656714,rnadist_200,tmRNA
tmRNA_Ther.neap._TRW-309803_1-357,0.7142857142857143,0.6637168141592921,0.7334938101788172,0.6880733944954128,rnadist_200,tmRNA
tmRNA_Azot.vine._TRW-354_1-352,0.3764705882352941,0.34408602150537637,0.4102880024641922,0.3595505617977528,rnadist_200,tmRNA
tmRNA_Neis.meni._AE002452_1-360,0.47959183673469385,0.4351851851851852,0.46601941747572817,0.4563106796116505,rnadist_200,tmRNA
tmRNA_Stre.equi._TRW-40041_1-349,0.47706422018348627,0.52,0.4976076555023924,0.4976076555023924,rnadist_200,tmRNA
tmRNA_Heli.pylo._TRW-85963_1-386,0.3389830508474576,0.38461538461538464,0.3603603603603604,0.3603603603603604,rnadist_200,tmRNA
tmRNA_Shig.boyd._CP000036_1-363,0.5142857142857142,0.5242718446601942,0.5192307692307692,0.5192307692307692,rnadist_200,tmRNA
tmRNA_Bifi.long._TRW-206672_1-397,0.4954954954954955,0.5288461538461539,0.5439949129639933,0.5116279069767442,rnadist_200,tmRNA
tmRNA_Myco.tube._TRW-1773_1-368,0.2828282828282828,0.28865979381443296,0.2857142857142857,0.2857142857142857,rnadist_200,tmRNA
tmRNA_Odon.sine._Z67753_1-368,0.296,0.8043478260869565,0.4327485380116958,0.4327485380116958,rnadist_200,tmRNA
tmRNA_Ocea.ihey._BA000028_1-364,0.45132743362831856,0.5795454545454546,0.5781827559528927,0.5074626865671641,rnadist_200,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.34,0.3333333333333333,0.3659711075441413,0.33663366336633666,rnadist_200,tmRNA
tmRNA_Gemm.obsc._TRW-214688_1-412,0.16666666666666666,0.18811881188118812,0.1767441860465116,0.1767441860465116,rnadist_200,tmRNA
tmRNA_Copr.prot._TRW-351627_1-353,0.4537037037037037,0.5384615384615384,0.49246231155778897,0.49246231155778897,rnadist_200,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.5,0.5210084033613446,0.5267489711934157,0.5102880658436215,rnadist_200,tmRNA
tmRNA_Fran.tula._AM233362_1-421,0.2898550724637681,0.37383177570093457,0.34285714285714286,0.32653061224489793,rnadist_200,tmRNA
tmRNA_Myco.geni._TRW-243273_1-388,0.45535714285714285,0.5151515151515151,0.49289099526066354,0.48341232227488157,rnadist_200,tmRNA
tmRNA_Salm.ente._TRW-321314_1-363,0.48484848484848486,0.47058823529411764,0.48756218905472637,0.4776119402985075,rnadist_200,tmRNA
tmRNA_Desu.desu._CP000112_1-360,0.4375,0.4421052631578947,0.5179308156140907,0.43979057591623033,rnadist_200,tmRNA
tmRNA_Erwi.chry._TRW-198628_1-381,0.4056603773584906,0.4056603773584906,0.41509433962264153,0.4056603773584906,rnadist_200,tmRNA
tmRNA_Xyle.fast._AE009442_1-355,0.15384615384615385,0.1414141414141414,0.17374640689875437,0.14736842105263157,rnadist_200,tmRNA
tmRNA_Neis.gono._TRW-242231_1-363,0.4329896907216495,0.3888888888888889,0.4343534057255676,0.40975609756097564,rnadist_200,tmRNA
tmRNA_Chla.trac._AE001276_1-417,0.2,0.2066115702479339,0.23970243835239013,0.2032520325203252,rnadist_200,tmRNA
tmRNA_Salm.ente._AL627276_1-363,0.47058823529411764,0.47058823529411764,0.4803921568627451,0.47058823529411764,rnadist_200,tmRNA
tmRNA_Pseu.fluo._CP000094_1-390,0.3333333333333333,0.3465346534653465,0.39304973037747154,0.3398058252427184,rnadist_200,tmRNA
tmRNA_Cyan.cald._AF022186_1-254,0.3333333333333333,0.5,0.4,0.4,rnadist_200,tmRNA
tmRNA_Fran.tula._AJ749949_1-421,0.2971014492753623,0.38317757009345793,0.3510204081632653,0.3346938775510204,rnadist_200,tmRNA
tmRNA_Shew.frig._CP000447_1-356,0.29591836734693877,0.29896907216494845,0.35379812695109264,0.29743589743589743,rnadist_200,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.39166666666666666,0.5108695652173914,0.467557251908397,0.44339622641509435,rnadist_200,tmRNA
tmRNA_uncu.bact._TRW-80840-1_1-378,0.40816326530612246,0.37037037037037035,0.46971816909854086,0.38834951456310685,rnadist_200,tmRNA
tmRNA_Salm.ente._CP000026_1-363,0.47058823529411764,0.47058823529411764,0.4803921568627451,0.47058823529411764,rnadist_200,tmRNA
tmRNA_Prop.acne._TRW-1747-1_1-371,0.3853211009174312,0.4158415841584158,0.39999999999999997,0.39999999999999997,rnadist_200,tmRNA
tmRNA_Aqui.aeol._TRW-63363_1-347,0.33695652173913043,0.2818181818181818,0.37623762376237624,0.3069306930693069,rnadist_200,tmRNA
tmRNA_Chro.viol._AE016825_1-365,0.4019607843137255,0.3942307692307692,0.4271844660194175,0.3980582524271844,rnadist_200,tmRNA
tmRNA_Yers.pest._AE009952_1-364,0.5288461538461539,0.5445544554455446,0.5463414634146343,0.5365853658536587,rnadist_200,tmRNA
tmRNA_Stap.aure._BA000033_1-362,0.6336633663366337,0.6336633663366337,0.6336633663366337,0.6336633663366337,rnadist_200,tmRNA
tmRNA_Myco.hyop._TRW-262719_1-433,0.21774193548387097,0.375,0.29591836734693877,0.2755102040816326,rnadist_200,tmRNA
tmRNA_Lact.case._CP000423_1-364,0.3697478991596639,0.43564356435643564,0.42782406510366205,0.4,rnadist_200,tmRNA
tmRNA_Camp.fetu._AY211269_1-361,0.24,0.24742268041237114,0.25380710659898476,0.24365482233502536,rnadist_200,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.4731182795698925,0.4489795918367347,0.4607329842931937,0.4607329842931937,rnadist_200,tmRNA
tmRNA_uncu.bact._TRW-72274-2_1-359,0.44166666666666665,0.5578947368421052,0.5446876243533625,0.49302325581395345,rnadist_200,tmRNA
tmRNA_Borr.gari._CP000013_1-363,0.3431372549019608,0.29914529914529914,0.36036036036036034,0.31963470319634707,rnadist_200,tmRNA
tmRNA_Clav.mich._TRW-31964_1-376,0.37894736842105264,0.3673469387755102,0.39378238341968913,0.37305699481865284,rnadist_200,tmRNA
tmRNA_Carb.hydr._CP000141_1-359,0.5714285714285714,0.5555555555555556,0.6337019264204743,0.5633802816901409,rnadist_200,tmRNA
tmRNA_Chlo.tepi._TRW-194439_1-404,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.43103448275862066,rnadist_200,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.42857142857142855,0.358695652173913,0.408724025416452,0.3905325443786982,rnadist_200,tmRNA
tmRNA_Rals.sola._AL646061_1-357,0.37254901960784315,0.3917525773195876,0.3819095477386935,0.3819095477386935,rnadist_200,tmRNA
tmRNA_Aero.hydr._CP000462_1-360,0.39473684210526316,0.4838709677419355,0.4593769089798411,0.43478260869565216,rnadist_200,tmRNA
tmRNA_Myco.tube._TRW-164513_1-368,0.3894736842105263,0.3854166666666667,0.387434554973822,0.387434554973822,rnadist_200,tmRNA
tmRNA_Dein.radi._TRW-243230_1-349,0.45714285714285713,0.48484848484848486,0.4705882352941177,0.4705882352941177,rnadist_200,tmRNA
tmRNA_Neis.meni._TRW-122586_1-363,0.4583333333333333,0.4074074074074074,0.46592317224287483,0.4313725490196078,rnadist_200,tmRNA
tmRNA_Ther.mari._TRW-243274-1_1-356,0.6428571428571429,0.5625,0.6095238095238094,0.6000000000000001,rnadist_200,tmRNA
tmRNA_Baci.subt._TRW-1423_1-363,0.3490566037735849,0.39361702127659576,0.38,0.37,rnadist_200,tmRNA
tmRNA_Camp.lari._TRW-306263_1-359,0.330188679245283,0.32710280373831774,0.3380281690140845,0.3286384976525822,rnadist_200,tmRNA
tmRNA_Lact.acid._CP000033_1-369,0.2786885245901639,0.3333333333333333,0.3165033911077619,0.30357142857142855,rnadist_200,tmRNA
tmRNA_Clos.perf._CP000246_1-361,0.43478260869565216,0.5050505050505051,0.48091395412095383,0.4672897196261682,rnadist_200,tmRNA
tmRNA_Burk.thai._CP000086_1-370,0.4954128440366973,0.5142857142857142,0.5140186915887851,0.5046728971962616,rnadist_200,tmRNA
tmRNA_Bact.thet._AE015928_1-397,0.35135135135135137,0.34210526315789475,0.3466666666666667,0.3466666666666667,rnadist_200,tmRNA
tmRNA_Pseu.halo._CR954246_1-357,0.3867924528301887,0.44086021505376344,0.45226130653266333,0.41206030150753764,rnadist_200,tmRNA
tmRNA_Shew.onei._AX048560_1-355,0.32,0.3368421052631579,0.39493670886075954,0.3282051282051282,rnadist_200,tmRNA
tmRNA_Shig.flex._AE005674_1-363,0.5192307692307693,0.5192307692307693,0.5192307692307693,0.5192307692307693,rnadist_200,tmRNA
tmRNA_Lact.gass._TRW-1596_1-366,0.4095238095238095,0.43,0.4780876494023904,0.41951219512195115,rnadist_200,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.38,0.35185185185185186,0.37500000000000006,0.3653846153846154,rnadist_200,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.26785714285714285,0.28846153846153844,0.27777777777777773,0.27777777777777773,rnadist_200,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.4056603773584906,0.43,0.4368932038834952,0.41747572815533984,rnadist_200,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.5319148936170213,0.5154639175257731,0.5496061421876558,0.5235602094240838,rnadist_200,tmRNA
tmRNA_List.mono._TRW-1639-1_1-370,0.3944954128440367,0.42574257425742573,0.45714285714285713,0.4095238095238095,rnadist_200,tmRNA
tmRNA_Ente.faec._TRW-1352_1-367,0.5,0.5454545454545454,0.5460610726199641,0.5217391304347826,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-32045-3_1-350,0.25,0.25773195876288657,0.25380710659898476,0.25380710659898476,rnadist_200,tmRNA
tmRNA_Stre.ther._CP000419_1-350,0.5192307692307693,0.5510204081632653,0.5445544554455446,0.5346534653465348,rnadist_200,tmRNA
tmRNA_Dich.nodo._TRW-35819_1-352,0.29069767441860467,0.24752475247524752,0.29444985394352485,0.267379679144385,rnadist_200,tmRNA
tmRNA_Stre.uber._TRW-218495_1-350,0.39215686274509803,0.41237113402061853,0.40201005025125625,0.40201005025125625,rnadist_200,tmRNA
tmRNA_Salm.bong._TRW-218493_1-363,0.4857142857142857,0.49038461538461536,0.49760765550239233,0.4880382775119617,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-300695-2_1-345,0.27722772277227725,0.35,0.3867403314917127,0.30939226519337015,rnadist_200,tmRNA
tmRNA_Esch.coli._CP000468_1-363,0.5192307692307693,0.5192307692307693,0.5192307692307693,0.5192307692307693,rnadist_200,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,0.25,0.2975206611570248,0.2908448631145128,0.27169811320754716,rnadist_200,tmRNA
tmRNA_Serr.marc._TRW-273526_1-364,0.53125,0.5,0.5555555555555555,0.5151515151515151,rnadist_200,tmRNA
tmRNA_Vibr.spec._TRW-345075_1-368,0.297029702970297,0.3,0.32810615199034987,0.29850746268656714,rnadist_200,tmRNA
tmRNA_Chla.pneu._AE002224_1-423,0.35074626865671643,0.38524590163934425,0.37500000000000006,0.3671875,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-204433_1-356,0.3564356435643564,0.35294117647058826,0.40394088669950745,0.35467980295566504,rnadist_200,tmRNA
tmRNA_Salm.ente._TRW-149539_1-363,0.49038461538461536,0.5,0.5048543689320388,0.4951456310679611,rnadist_200,tmRNA
tmRNA_Onio.yell._AP006628_1-423,0.362962962962963,0.47572815533980584,0.424893776555861,0.411764705882353,rnadist_200,tmRNA
tmRNA_Pseu.puti._AE015451_1-399,0.41964285714285715,0.44339622641509435,0.46788990825688076,0.4311926605504587,rnadist_200,tmRNA
tmRNA_uncu.bact._TRW-383630-1_1-364,0.4044943820224719,0.3711340206185567,0.3870967741935484,0.3870967741935484,rnadist_200,tmRNA
tmRNA_Burk.viet._TRW-269482_1-370,0.5471698113207547,0.5523809523809524,0.563963676915724,0.5497630331753556,rnadist_200,tmRNA
tmRNA_Lact.gass._CP000413_1-366,0.4095238095238095,0.43,0.4780876494023904,0.41951219512195115,rnadist_200,tmRNA
tmRNA_envi.sequ._TRW-356-1_1-289,0.3953488372093023,0.4533333333333333,0.42236024844720493,0.42236024844720493,rnadist_200,tmRNA
tmRNA_Ther.ther._Y15063_1-349,0.5268817204301075,0.4666666666666667,0.4949494949494949,0.4949494949494949,rnadist_200,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.49074074074074076,0.53,0.5192307692307693,0.5096153846153846,rnadist_200,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.19298245614035087,0.2018348623853211,0.25112107623318386,0.19730941704035873,rnadist_200,tmRNA
tmRNA_Myco.lepr._TRW-272631_1-369,0.4065934065934066,0.37,0.387434554973822,0.387434554973822,rnadist_200,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.49612403100775193,0.5765765765765766,0.6083333333333333,0.5333333333333333,rnadist_200,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.5306122448979592,0.52,0.5505097312326227,0.5252525252525252,rnadist_200,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.5283018867924528,0.5384615384615384,0.5904761904761905,0.5333333333333333,rnadist_200,tmRNA
tmRNA_Xant.camp._AE012247_1-397,0.19047619047619047,0.18518518518518517,0.22062350119904076,0.18779342723004694,rnadist_200,tmRNA
tmRNA_Prop.acne._TRW-1747-2_1-353,0.12631578947368421,0.14457831325301204,0.13483146067415733,0.13483146067415733,rnadist_200,tmRNA
tmRNA_Syne.spec._D90916_1-396,0.26666666666666666,0.2692307692307692,0.2679425837320574,0.2679425837320574,rnadist_200,tmRNA
tmRNA_Camp.jeju._AL139078_1-356,0.4,0.4117647058823529,0.4491534226654202,0.40579710144927533,rnadist_200,tmRNA
tmRNA_Prop.acne._TRW-1747-3_1-353,0.12903225806451613,0.14457831325301204,0.13636363636363635,0.13636363636363635,rnadist_200,tmRNA
tmRNA_Yers.moll._TRW-349967_1-381,0.3111111111111111,0.2828282828282828,0.2962962962962963,0.2962962962962963,rnadist_200,tmRNA
tmRNA_Myco.hyop._TRW-295358_1-424,0.2076923076923077,0.38028169014084506,0.2985074626865672,0.26865671641791045,rnadist_200,tmRNA
tmRNA_Syne.spec._AB003477_1-394,0.2702702702702703,0.297029702970297,0.3161899394110187,0.2830188679245283,rnadist_200,tmRNA
tmRNA_Esch.coli._CP000247_1-363,0.5192307692307693,0.5192307692307693,0.5192307692307693,0.5192307692307693,rnadist_200,tmRNA
tmRNA_Verr.spin._TRW-240016_1-356,0.47474747474747475,0.4519230769230769,0.4630541871921182,0.4630541871921182,rnadist_200,tmRNA
tmRNA_Myco.mari._TRW-1781-1_1-368,0.4111111111111111,0.38144329896907214,0.3957219251336898,0.3957219251336898,rnadist_200,tmRNA
tmRNA_Magn.spec._CP000471_1-366,0.33035714285714285,0.45121951219512196,0.42402826855123676,0.38144329896907214,rnadist_200,tmRNA
tmRNA_Clos.acet._AE001437_1-359,0.32222222222222224,0.29292929292929293,0.333501428811565,0.30687830687830686,rnadist_200,tmRNA
tmRNA_Stap.aure._BX571857_1-362,0.64,0.6336633663366337,0.6368159203980099,0.6368159203980099,rnadist_200,tmRNA
tmRNA_Desu.psyc._CR522870_1-366,0.4953271028037383,0.5,0.516431924882629,0.49765258215962443,rnadist_200,tmRNA
tmRNA_Rals.sola._AL646052_1-360,0.37623762376237624,0.3917525773195876,0.3838383838383838,0.3838383838383838,rnadist_200,tmRNA
tmRNA_Myco.lepr._AL583919_1-366,0.35714285714285715,0.35,0.3535353535353536,0.3535353535353536,rnadist_200,tmRNA
tmRNA_Myco.Bxz1._AY129337_1-437,0.12949640287769784,0.24,0.16822429906542058,0.16822429906542058,rnadist_200,tmRNA
tmRNA_Lact.delb._TRW-321956_1-362,0.42105263157894735,0.4166666666666667,0.4712041884816754,0.41884816753926696,rnadist_200,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.39805825242718446,0.35964912280701755,0.424230267776552,0.3778801843317972,rnadist_200,tmRNA
